folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
www.hoty.online	benign	None	1.0324456691741943	0	0
firmenpunkt.work	benign	None	4.370532989501953	0	0
bryantbank.bank	benign	None	4.778364658355713	0	0
backoffice.boxgaming.xyz	benign	None	1.1425528526306152	0	0
nirvanazen.tech	benign	None	1.1906006336212158	0	0
auth.plexus-sante.fr	benign	None	5.779163599014282	0	0
cpanel.narrowboatbuddy.products-photography.co.uk	benign	None	1.6467430591583252	0	0
mcleancontractingco-hff.viewpointforcloud.com	benign	None	7.559988260269165	0	0
www.milestonemanagement.com.au	benign	None	1.0987558364868164	0	0
wholeheartedme.online	benign	None	1.307070016860962	0	0
management.pagebuzz.com	benign	None	6.984604835510254	0	0
ozelbeyazesyaservis.click	benign	None	2.2218410968780518	0	0
auth.breeam-online.de	benign	None	6.007329940795898	0	0
service77.it	benign	None	5.701674222946167	0	0
www.mihaibadic.ro.mabucur.ro	benign	None	1.3770015239715576	0	0
asvclive.com	benign	None	6.011988401412964	0	0
sber.sberbank.yandex.avito.avito.avito.avito.avito.avito.avito.sberbank.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.4167442321777344	0	0
awesome-driscoll.34-219-158-2.plesk.page	benign	None	1.4539735317230225	0	0
dionpensioenservices.nl	benign	None	4.043085098266602	0	0
agencyplus.xyz.veronicasilvafotografia.cl	benign	None	1.6082675457000732	0	0
fuchs.milchbank.net	benign	None	6.202167749404907	0	0
market.godaddysites.com	benign	None	1.0280625820159912	0	0
pc.navio-naviko.info	benign	None	1.2524387836456299	0	0
xg2468.xyz	benign	None	0.9937200546264648	0	0
www.online.dodeca.ie	benign	None	1.720839262008667	0	0
api.webhooks.deckard-dev.autodesk.com	benign	None	1.2094249725341797	0	0
709cp.vip	benign	None	2.1432981491088867	0	0
support.remotevisionglobal.com	benign	None	1.0850818157196045	0	0
cpanel.entidaddigital.online	benign	None	2.402717351913452	0	0
epic-movie-quotes.elene-javakhishvili.redberryinternship.ge	benign	None	1.0965232849121094	0	0
cpanel.cjmza59474.rakkoserver.net	benign	None	1.841184377670288	0	0
e66279b3dc3cf4a052f4e684b764f460.zunjishoufa.quanfeng.net	benign	None	4.816138029098511	0	0
616871.cc	benign	None	1.456146478652954	0	0
m.wbc17.vip	benign	None	1.1869745254516602	0	0
test.wordpress-homepage.online	benign	None	1.1463744640350342	0	0
www.dev.brazil.basnoslovno.com	benign	None	12.94345760345459	0	0
82ec4190d1618a04a5456cf115fd509c.zunjishoufa.quanfeng.net	benign	None	5.921385049819946	0	0
www.autogptjob.online	benign	None	1.216707706451416	0	0
hotmailsigninloginn.com	benign	None	3.717104911804199	0	0
reprodutor.ufoplay.online	benign	None	3.787520408630371	0	0
portal.lookout.be	benign	None	6.166078329086304	0	0
www.amazoneacoustics.com	benign	None	8.699870347976685	0	0
www.xpayservice.com	benign	None	1.217597246170044	0	0
gitlab.gitlab.gitlab.gitlab.gog.jhep.ddnss.de	benign	None	1.0579662322998047	0	0
kilickaan.com.berkaykilic.dev	benign	None	1.0435373783111572	0	0
cpcontacts.new.dev.wp.echols.io	benign	None	1.1891555786132812	0	0
359797-mehdiskont.tmweb.ru	benign	None	2.417529582977295	0	0
invoices.jrcycloneshockey.com	phish	invoiceninja.com	4.93390154838562	1.615921974182129	0
crm.jialexi.top	benign	None	1.425137996673584	0	0
www.fiets-goedkoop.online	benign	None	1.1304066181182861	0	0
imoveisstore.com.br	benign	None	5.2767486572265625	0	0
www.manutention-stockage-services.fr	benign	None	1.1041951179504395	0	0
v3.evolutionserviciosinformaticos.com	benign	None	3.991349697113037	0	0
veronicasilvafotografia.cl	benign	None	1.060422420501709	0	0
2f8903f3-9d28-4f8b-a06c-8e32b04f0f55.gamma.forgeapps.ec2.aws.dev	benign	None	7.337951183319092	0	0
marketing.bizrizer.info	benign	None	1.0578818321228027	0	0
d16ef2d0fda4306962e5ffd5cf2188d8.zunjishoufa.quanfeng.net	benign	None	4.809984445571899	0	0
41aaf5095084e79caa21a1baee4e3349.zunjishoufa.quanfeng.net	benign	None	4.644272565841675	0	0
www.brevo.com	benign	None	9.994285345077515	0	0
www.eliteautosvc.com	benign	None	1.9092297554016113	0	0
brigadelaguna.officialsite.online	benign	None	3.2841601371765137	0	0
hindicaterc.top	benign	None	6.456310272216797	0	0
sber.pay.sber.www.sbeqbvld5a.at.website.happybirthdaytoyou.ru	benign	None	8.777540683746338	0	0
2ad9b9e6df2af81e4d520b736b0ad210.zunjishoufa.quanfeng.net	benign	None	6.773181676864624	0	0
supex.staging.elevance.xsell.ai	benign	None	1.3853373527526855	0	0
blinq-bemiddeling.nl	benign	None	1.0112645626068115	0	0
generaltrimmers.co.za.cybernt.co.za	benign	None	1.7496418952941895	0	0
recursing-shirley.82-194-90-144.plesk.page	benign	None	1.4298129081726074	0	0
n8n.phil.dev.cloud303.c303.io	benign	None	1.0212633609771729	0	0
fb.phanmemtheodoi.top	benign	None	2.1423110961914062	0	0
renlimanager.kunlunxuexiao.cn	benign	None	1.141465663909912	0	0
poc.livechat.oncx.vn	benign	None	1.2314419746398926	0	0
jbi.specstroyservice-tomsk.ru	benign	None	2.7350659370422363	0	0
www.sabankitchens.com	benign	None	12.219454288482666	0	0
www.qlii.xyz	benign	None	1.4093403816223145	0	0
01znegeulfluxsisilafamille.blog.wp.endobible.co.uk	benign	None	0.8873298168182373	0	0
casetyonline.com	benign	None	1.050584316253662	0	0
www.demo.confluence.vmig.expert	benign	None	1.805866003036499	0	0
cpanel.mrgsecurity.com	benign	None	1.4459424018859863	0	0
akafs.online	benign	None	2.114475727081299	0	0
tejzvn.info	benign	None	1.1015007495880127	0	0
ufv-starrezportalx.starrezhousing.com	phish	ufv.ca	6.307633638381958	1.802577257156372	0
coches.pw	benign	None	4.59814715385437	0	0
servicedesk.stippweb.net	benign	None	4.7226402759552	0	0
pressurewashingsvcbuckeye.hosting26-a2.com	benign	None	0.9468786716461182	0	0
google-jobs-verify.jmiconsultants.com	benign	None	5.091470003128052	0	0
efficientinservice.pl	benign	None	0.9555611610412598	0	0
www.costas-de-espana.info	benign	None	8.06471586227417	0	0
d32701a7472651de4e37a33ce438e500.zunjishoufa.quanfeng.net	benign	None	5.859248876571655	0	0
bananasafetycone.com	benign	None	13.611758947372437	0	0
pldofgmi84ongonjvi748thkjyg98cb.eastus2.cloudapp.azure.com	benign	None	1.2571043968200684	0	0
mutual.tucuota.online	benign	None	6.234096050262451	0	0
54.181.205.92.host.secureserver.net	benign	None	1.1042909622192383	0	0
clientes.vpssas.com	benign	None	1.0273356437683105	0	0
dev.mcnpoc4.xyz	benign	None	1.555816650390625	0	0
www.defensebank.com.br	benign	None	6.043375253677368	0	0
www.dropchat.xyz	benign	None	6.952730655670166	0	0
tenantportal-vrsurat.securecafe2.com	benign	None	1.1777448654174805	0	0
micasadeseada.com.paginaswebcostarica.com	benign	None	4.470579624176025	0	0
cpanel.kavun.tech	benign	None	1.226175308227539	0	0
www.arclinesecurity.co.uk	benign	None	9.669582605361938	0	0
www.yandex.pay.aviaviavi1m1wafqc5iid2rn.vip.derinport.com	benign	None	1.1188318729400635	0	0
bugzilla.ksoftonline.com	benign	None	3.832404375076294	0	0
www.federicobp.com	benign	None	4.030438184738159	0	0
themanagertoolkit.com	benign	None	0.9997167587280273	0	0
cool-saha.141-95-50-182.plesk.page	benign	None	1.3908743858337402	0	0
oauth-b2x-dev.auth.eu-central-1.amazoncognito.com	benign	None	1.2480359077453613	0	0
www.admanagement.services	benign	None	5.0647687911987305	0	0
www.varuns.work	benign	None	4.10072660446167	0	0
amazonicarosa.afilioffer.site	benign	None	4.626971006393433	0	0
shirleyshousecleaning.online	benign	None	2.1207432746887207	0	0
cpanel.pastimax51.click	benign	None	2.7646243572235107	0	0
ivorygunsman.online	benign	None	1.3895740509033203	0	0
www.storeels.club	benign	None	1.2403576374053955	0	0
emilylouelliott.com	benign	None	2.320260763168335	0	0
wiki.toyota.tat.d-kn.eu	phish	dokuwiki.org	10.981266736984253	1.9928646087646484	0
panelsolar.top	benign	None	1.0414557456970215	0	0
www.residencialsulit.com	benign	None	1.0632693767547607	0	0
www.onecourse.top	benign	None	1.1295170783996582	0	0
support.orderman.com	benign	None	1.1864142417907715	0	0
outofofficehub.com	benign	None	4.364872694015503	0	0
dr-basil-homeo-hospital.agencyanalytics.app	benign	None	1.1539816856384277	0	0
sber.avito.sber.sber.sberbank.covid19.seocopywriting.ru	benign	None	1.7873172760009766	0	0
cpanel.spasupport.se	benign	None	2.6171722412109375	0	0
49532a7de5887a81c3dfde28a816db41.zunjishoufa.quanfeng.net	benign	None	4.844223976135254	0	0
6429711e6de40a3b8191e9a0da82059e.zunjishoufa.quanfeng.net	benign	None	5.530540466308594	0	0
optimistic-antonelli.45-80-175-51.plesk.page	benign	None	0.9823191165924072	0	0
baumzeit.info	benign	None	6.907422065734863	0	0
fashionx.club	benign	None	3.4945781230926514	0	0
plausible.walmsley.tech	phish	plausible.io	3.7844631671905518	1.3659229278564453	0
pnina-lerner.interesting-hopper.c8.vangus.link	benign	None	3.073162078857422	0	0
lonmerco.co.uk.hostinguk.co.uk	benign	None	6.263720750808716	0	0
docsupport.tech	benign	None	6.45678186416626	1.1825292110443115	5.634491682052612
hansmusic.co.kr	benign	None	1.6122713088989258	0	0
gbapp.yalifewebsites.online	benign	None	10.034754276275635	1.6077368259429932	5.514750242233276
www.racing4roadsafety.com	benign	None	9.064090967178345	0	0
support.setere.ru	benign	None	1.402757167816162	0	0
lx.dr-app-3860-fix-ml-sell-side.review.polly.io	phish	pollyex.com	7.253126382827759	1.802969217300415	0
kiddiesangatindia.com	benign	None	0.9063372611999512	0	0
kulturraum.demo.simpilio.de	benign	None	1.4584858417510986	0	0
midasedgeco.svr-hosts-000-009.ajiboye.net	benign	None	11.608664751052856	0	0
play.995542.xyz	benign	None	2.63464093208313	0	0
www.clientmoney.lindsaydeutsch.com	benign	None	6.32194972038269	0	0
www.ugc-applebees-flapja.unitedgrandlodgeofgeorgia.org	benign	None	1.2690110206604004	0	0
justupdater.com	benign	None	7.249711036682129	1.239013910293579	5.474318027496338
sber.sber.www.blablacar.sber.y4vhwktpid14rpe.mobile.gigasim.ru	benign	None	1.0195538997650146	0	0
serene-herschel.46-41-149-200.plesk.page	benign	None	1.0934381484985352	0	0
www.magchange.ma.changemaroc.com	benign	None	1.3004939556121826	0	0
friends.justinvoices.design	benign	None	7.526201009750366	1.2764849662780762	5.478548765182495
cedral.click	benign	None	4.493055105209351	1.4253857135772705	5.550482273101807
1705dl.cc	benign	None	2.030871868133545	0	0
www.gate.post.valdaiclub.com	benign	None	1.442824125289917	0	0
drsumack.com.doctornyachaye.com	benign	None	4.01131796836853	0	0
www.ikatex.templates.smarthost.pl	benign	None	8.356281757354736	2.8459324836730957	5.521800994873047
www.10.psbtsblanc202303.niprem.o2switch.site	benign	None	1.0303499698638916	0	0
thriftkuy19.site	benign	None	5.473731756210327	0	0
www.ravenshomeservices.com	benign	None	1.1139638423919678	0	0
jira.campushr.cl.campushr.cl	benign	None	1.4669651985168457	0	0
www.verticaleonline.it	benign	None	0.9775502681732178	0	0
www.video.vn.renaultretailgroup.com.es	benign	None	1.704589605331421	0	0
venom.fan-platform.com	benign	None	4.498118162155151	0	0
www.freshoutlookcoach.com	benign	None	3.547569751739502	0	0
dopy.online	benign	None	1.6613283157348633	0	0
www.globalvisaagent.co.uk	benign	None	4.015487909317017	0	0
s2157.tutomo.top	benign	None	1.0007803440093994	0	0
digitazrs.sbb23289.mycpanel.rs	benign	None	6.80620813369751	1.1758973598480225	5.603986740112305
erikmosich.online	benign	None	4.844879865646362	0	0
m.ecancf.xyz	benign	None	1.0100245475769043	0	0
471364a1-dd5b-47ba-b2e9-9378dd460fb3.sites.quantcdn.io	benign	None	6.59297776222229	0	0
pay.portalfgbmarketing.com	benign	None	5.81023645401001	0	0
www.thefig.xyz	benign	None	6.015599012374878	0	0
bajajmgenerator.in	benign	None	10.665829420089722	0	0
mycloudservices.com.au	benign	None	8.002319812774658	0	0
fqssfindweb.cf	benign	None	0.7949163913726807	0	0
3cd73f5b7eb5154214f095d98cc503e9.zunjishoufa.quanfeng.net	benign	None	6.602017402648926	0	0
management.sumo.entpnt.com	benign	None	1.1142244338989258	0	0
www.trafiktv.eu.trafiktvcdn.hu	benign	None	4.535567283630371	0	0
manage.miaoyuai.com	benign	None	1.4364039897918701	0	0
u1n7.cc	benign	None	1.2723040580749512	0	0
www.ck2services.com	benign	None	6.790477752685547	0	0
jeremyaustin.com	benign	None	3.0990400314331055	0	0
solarenerji.info	benign	None	6.746987819671631	0	0
m2.magento.staging.ubthosting.com	benign	None	1.2089166641235352	0	0
skup-katalizatorow.info	benign	None	5.8743860721588135	0	0
sweet-dewdney.35-181-136-68.plesk.page	benign	None	1.1318280696868896	0	0
www.pmoelsa.servicegarantie.de	benign	None	5.112226724624634	0	0
www.jeddysservices.com	benign	None	2.7545056343078613	0	0
www.flip-panorama.erzbistum-bamberg.de	benign	None	1.0363452434539795	0	0
zgh1798pbx.myshopibar.com	benign	None	1.0064005851745605	0	0
banki-ocenka.ru	benign	None	1.3260228633880615	0	0
pescandodireito.info	benign	None	1.0805234909057617	0	0
a.aosen.top	benign	None	1.2763409614562988	0	0
02bd870f17760afff61ec504f9c2249a.zunjishoufa.quanfeng.net	benign	None	5.149247884750366	0	0
www.hasconsulting.ro	benign	None	11.070125341415405	0	0
cpanel.uppdragsbanken.se	benign	None	4.46412205696106	0	0
support.campaigndonut.com	benign	None	1.1365888118743896	0	0
efcwzo.hworsehny.xyz	benign	None	1.10158109664917	0	0
z6gj1f2ieuvwy58q.myfritz.net	benign	None	1.2372610569000244	0	0
www.anthea-marketresearch.online	benign	None	1.0672571659088135	0	0
carterandgeorge.com	benign	None	1.6196985244750977	0	0
git.git.qe73hxrvnkjjbgu.crm.strong.pm	benign	None	4.360749959945679	0	0
638332.pw	benign	None	1.113145351409912	0	0
inventarlicteglasgabor.catalogscolar.info	benign	None	1.080359697341919	0	0
musing-golick.212-227-171-208.plesk.page	benign	None	1.1290473937988281	0	0
cpanel.hasan90.xyz	benign	None	1.3866806030273438	0	0
pay.www.sber.pay.pay.sber.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.5257444381713867	0	0
yandex.www.avito.avito.www.sber.sber.pay.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.3498482704162598	0	0
ktloomgvdsvmepe.synupcovid.march2020.synup.com	benign	None	0.8670496940612793	0	0
helpformozambique.net	benign	None	1.0430324077606201	0	0
www.fordata.site.systemja.com.br	benign	None	4.501422166824341	0	0
portal.mbxevents.net	benign	None	3.95233416557312	0	0
adb202.singoosite.singoo.xyz	benign	None	20.231363534927368	0	0
daimaoh.tuuhanlife.info	benign	None	1.8505830764770508	0	0
scd.avalon.cc	benign	None	1.309544563293457	0	0
preprod.portal.5corners.ru	benign	None	1.113630771636963	0	0
completewellnessonline.com	benign	None	4.754065275192261	0	0
blog.onenine.top	benign	None	1.1282901763916016	0	0
myaccounts.grammadas.gr	benign	None	3.080636978149414	0	0
aut-59047479451-50-6732-test-cluster.test.matroid.dev	benign	None	1.518998384475708	0	0
www.yahoo.com	benign	None	8.046040773391724	0	0
focustaiwan.com.my.artisensecard.com	benign	None	4.208182096481323	0	0
crypto-wallet.kg	benign	None	8.923281908035278	0	0
sber.sber.sber.sberbank.sberbank.ber.sberbank.idissoft.ru	benign	None	12.519518613815308	0	0
wordpress.yakuberbilgin.ikdoeict.be	benign	None	2.287220001220703	0	0
lamaze-activity.itswebs.com	benign	None	1.085927963256836	0	0
www.annualservice.com	benign	None	1.5338373184204102	0	0
www.zach-snyder-seni-1.photographybyabrahenry.com	benign	None	1.1239469051361084	0	0
a0d1d01cfe1f878284b2ba4fb2222506.zunjishoufa.quanfeng.net	benign	None	6.589335203170776	0	0
vesnakovach.brix.click	benign	None	1.504096269607544	0	0
cubbysafetyproducts.com	benign	None	1.2710468769073486	0	0
69cd1855e8790a41c9b2c9949f3a4208.zunjishoufa.quanfeng.net	benign	None	6.047498941421509	0	0
www.insideinformationradiology.com	benign	None	1.464601993560791	0	0
www.datenschutz.saarland.de	benign	None	1.8565342426300049	0	0
saas.portal.qingtingzy.com	benign	None	1.034834384918213	0	0
secure.essaysdiscounter.com	benign	None	8.705691576004028	0	0
tg.gp.b3974.top	benign	None	1.5994372367858887	0	0
nicholas-schlemper.mortgageprotection.info	benign	None	1.171943187713623	0	0
admindev.yyladmin.top	benign	None	2.39424991607666	0	0
guww.no-exist-subdomain-pre.cart.endobible.co.uk	benign	None	1.6345677375793457	0	0
directory.oakhillcog.info	benign	None	7.073204517364502	0	0
12aughalfmarathon.45523632-2-20200421183439.webstarterz.com	benign	None	1.0740954875946045	0	0
gtcbetlogin.site	benign	None	4.404137849807739	0	0
update.eu-radion.de	benign	None	1.287085771560669	0	0
shinchan62.gq	benign	None	7.987222671508789	0	0
grannydsmexicanstyle.vyz.oox.mybluehost.me	benign	None	2.4104721546173096	0	0
www.cheriandtristan.com	benign	None	6.258939504623413	0	0
tramite.multiplica.com.mx	benign	None	1.366300106048584	0	0
link.meiro.cc	benign	None	3.745903730392456	0	0
www.online-marktplatz-software.de	benign	None	5.894003391265869	0	0
w.dev.dashboard.basnoslovno.com.ua	benign	None	12.034410953521729	0	0
www.dev.backup.kolaybet.org	benign	None	1.4066033363342285	0	0
www.onlinestrategy.ch	benign	None	1.4293367862701416	0	0
faltservice.com	benign	None	6.2816009521484375	0	0
cpanel.fely.online	benign	None	1.6366608142852783	0	0
www.greendayloans.info	benign	None	1.4155890941619873	0	0
c0dd282994f251c38d2d635ee4e2d4f5.zunjishoufa.quanfeng.net	benign	None	4.7590858936309814	0	0
cursoinformaticaessencial.com	benign	None	1.1250102519989014	0	0
portal.estore.ua	benign	None	1.6386330127716064	0	0
try-try-try.work	benign	None	1.0557732582092285	0	0
grafana.b254560.dev.eastus.az.svc.builder.cafe	benign	None	5.1897358894348145	0	0
eliteofficefurniturelimited.co.uk	benign	None	5.843740224838257	0	0
mandarincc.online	benign	None	3.863804578781128	0	0
515708ba2415cf404c8fcd522cd2fb47.zunjishoufa.quanfeng.net	benign	None	4.9420554637908936	0	0
10ecc55ae77da8e122b3ec1e7d10ad54.zunjishoufa.quanfeng.net	benign	None	4.522007942199707	0	0
secure.scottjordan.co.uk	benign	None	4.150994300842285	0	0
sport10x.com	benign	None	9.317052364349365	0	0
darkstudiohq.cloudflareaccess.com	benign	None	10.755114078521729	0	0
estructura.patrickgomez.tech	benign	None	8.470934391021729	1.2961907386779785	5.533694267272949
portal.gzt.com.br	benign	None	5.4787445068359375	0	0
zsoft.pw	benign	None	2.729872465133667	0	0
dom.binarybondhu.xyz	benign	None	1.3419017791748047	0	0
www.revolutbank.us	benign	None	1.2993431091308594	0	0
file.hu1.xyz	benign	None	4.913506984710693	1.4016740322113037	5.479433059692383
dns.oliverweinhold.de	benign	None	2.043149709701538	0	0
yandex.avito.avito.avito.avito.avito.sber.pay.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.6269700527191162	0	0
www.vgh.de	benign	None	12.090106725692749	0	0
www.tienda.tatoo17.fatla.me	benign	None	8.776204347610474	0	0
site-relaxed-lemming-1.umjrsxmp.poc.claroty.com	benign	None	1.8666088581085205	0	0
annaszydlowska.work	benign	None	1.4493212699890137	0	0
focused-moser.167-88-168-124.plesk.page	benign	None	1.1714410781860352	0	0
u90201p85569.web0130.zxcs-klant.nl	benign	None	7.587007999420166	0	0
profil.yousee.dk	benign	None	7.049894094467163	0	0
zen-hermann.211-24-12-163.plesk.page	benign	None	1.1245136260986328	0	0
14200.emr.cloud.fahariyajamii.org	benign	None	7.4742820262908936	0	0
www.dealer.uat.sibcode.team	benign	None	1.0831108093261719	0	0
c8ca8c5c87d883807032454cd7d6b027.zunjishoufa.quanfeng.net	benign	None	6.520862579345703	0	0
informatik.pro	benign	None	1.0258679389953613	0	0
www.expansionskurs.de	benign	None	7.505582571029663	0	0
hosting175106.ae88e.netcup.net	benign	None	1.2441368103027344	0	0
1669cc.cc8989	benign	None	14.458773851394653	0	0
yandex.www.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	1.3003621101379395	0	0
giotaxini.sites.sch.gr	benign	None	7.776847839355469	1.1732532978057861	5.717502117156982
xenodochial-sinoussi.74-208-245-225.plesk.page	benign	None	1.3401188850402832	0	0
adssupport.se	benign	None	8.48516845703125	0	0
w.dev.news.sevsopr.ru	benign	None	12.570849180221558	0	0
bestbasketballshoesforjumping.com	benign	None	1.5788724422454834	0	0
www.supportsforliving.com.au	benign	None	1.289370059967041	0	0
www.mannasalud.es	benign	None	5.029555320739746	0	0
chya.info	benign	None	1.2069966793060303	0	0
xn--fsqx61d5vx2mm.club	benign	None	1.1128406524658203	0	0
drive.zozi.vip	benign	None	1.1504812240600586	0	0
app.taricsupport.nl	benign	None	1.2004525661468506	0	0
ylwpqx.hworsehny.xyz	benign	None	4.765475511550903	0	0
www.admin.naturalecare.2ssbtp.com	benign	None	1.0725343227386475	0	0
80bdffa79af49920603f4049dfc4486d.zunjishoufa.quanfeng.net	benign	None	6.840785264968872	0	0
google-jobs-verify.hourlyjobs.io	benign	None	6.613255023956299	0	0
httpswwwrackleyroofingcom.phonesites.com	benign	None	5.410417079925537	0	0
buykratomonline.co.com	benign	None	1.093747854232788	0	0
altcusys.click	benign	None	5.36178731918335	2.203906774520874	5.54491925239563
accounts.christianmartin.co.uk	benign	None	4.159718751907349	1.244502305984497	5.548985719680786
billjuliusehjj984.law.blog	benign	None	1.3428003787994385	0	0
hgzyw.vip	benign	None	1.1443126201629639	0	0
geoapi.orthodoxbunny.cc	benign	None	4.666771650314331	0	0
ftp.onlineototest.com	benign	None	7.78036093711853	1.538456916809082	5.564963102340698
mysql.f6ceb5afc077.moonpets.com	benign	None	1.6068110466003418	0	0
da98acf4828afa72f8caea9b24c187d4.zunjishoufa.quanfeng.net	benign	None	5.18414831161499	0	0
clever-gates.195-242-103-114.plesk.page	benign	None	1.2684094905853271	0	0
office-compta.online	benign	None	11.032712936401367	1.3080999851226807	5.56435227394104
hokusai-great-picture-book-everything.researchspace.org	benign	None	4.183904647827148	0	0
sber.sber.avito.sber.aviavisberbank.xz5vjxqwfld2m7r.lamamine.com	benign	None	7.434593439102173	0	0
artibretagne-plesk.elearningtouch.info	benign	None	1.1579654216766357	0	0
testportal.frintz.com	benign	None	0.9767680168151855	0	0
www.drsconstruction.cheapprintingforireland.type.pl	benign	None	4.454325199127197	0	0
www.sweatboxgymliverpool.com	benign	None	6.489957809448242	0	0
henrifinal.eliasm.xyz	benign	None	12.990691661834717	0	0
www.spotlesswindows.co.uk	benign	None	1.1620821952819824	0	0
cpanel.broadbandservice.co.in	benign	None	1.3341660499572754	0	0
securemygov.live	benign	None	5.70188570022583	0	0
fuzzing-security.com	benign	None	3.5500524044036865	0	0
sso.staging.sopranium.de	benign	None	4.3881354331970215	0	0
www.managesport.com.au	benign	None	6.739698648452759	0	0
gokil88jackpot.xyz	benign	None	15.079363822937012	0	0
support.druckecke.com	benign	None	4.7713942527771	0	0
www.mtav.tech	benign	None	1.608372449874878	0	0
ys.ccmoe.cc	benign	None	7.437749624252319	0	0
hpanel-698011-gaysteel-nl.icatac.com	benign	None	1.796649694442749	0	0
www.rpico.vhost95430.cpsite.ru	benign	None	1.3703298568725586	0	0
www.ebeforei.xyz	benign	None	7.244635105133057	0	0
gourmetgrazeboard.com.rankontoponline.com	benign	None	2.832101345062256	0	0
livebabeshow.com	benign	None	5.811523914337158	0	0
prism.madmaverick.xyz	benign	None	1.027869701385498	0	0
3a2c09618aab771f3611f826bbf64c6a.zunjishoufa.quanfeng.net	benign	None	4.399810552597046	0	0
andreanaprichard.com.theurgetohelp.com	benign	None	1.4693374633789062	0	0
www.9aadd.xyz	benign	None	1.2446763515472412	0	0
www.signingondemand.com	benign	None	8.589609861373901	0	0
petfreehotels.com	benign	None	21.53987979888916	0	0
www.oamazon.com.br	benign	None	1.3950848579406738	0	0
autodiscover.mail03.old.netmail.wrapupresources.com	benign	None	6.114656448364258	0	0
ftp.kraken-onion.net	benign	None	6.15169358253479	0	0
jal.qye.mybluehost.me	benign	None	4.54908013343811	0	0
flanicuns.com.br.rochesterbarbosa.com.br	benign	None	2.0716404914855957	0	0
mia.macd.work	benign	None	1.410550832748413	0	0
forex-brokers.pro	benign	None	8.035984754562378	0	0
www.aria51.online	benign	None	7.876550197601318	0	0
live.sbobet999.com	benign	None	5.16948127746582	2.2813901901245117	5.681556463241577
showdoc.tao1.info	benign	None	11.610886096954346	0	0
sber.www.avito.sberbank.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.1586284637451172	0	0
ns2.itdcp.cc	benign	None	1.053138256072998	0	0
regaldentalcare.org.duticorp.com	benign	None	4.924895763397217	0	0
vegas108.cynthiarowley.com	benign	None	303.23854994773865	0	0
auth.plateformemultimetiers.fr	benign	None	7.081735849380493	1.2840995788574219	5.546529531478882
cole-dalton-marketing-services815.agencyanalytics.app	benign	None	1.284853458404541	0	0
cpanel.marketalertpro.com	benign	None	1.3074986934661865	0	0
secure.virtualvisapros.com	benign	None	5.340336799621582	1.473330020904541	5.569565057754517
server7.tcceast.www1.ap.depend.com	benign	None	10.869826316833496	1.5312256813049316	5.648879289627075
seatservice.yugasa.org	benign	None	6.836161375045776	0	0
avito.avito.yandex.yandex.avito.avito.avito.avito.avito.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.8258674144744873	0	0
satgurugarment.com.guruitsoftwares.com	benign	None	3.314420223236084	0	0
cpanel.usmanportal.com	benign	None	1.1092603206634521	0	0
www.samocontrol.bg.microlife.bg	benign	None	2.6504852771759033	0	0
www.c.tsl.wurfelit.net	benign	None	3.266378164291382	0	0
command.mcs-nodes.online	benign	None	1.9715979099273682	0	0
cpanel.mcasa.ubm.o2switch.site	phish	o2switch.fr	8.820438146591187	1.1381149291992188	0
www.duniformsandmore.com	benign	None	1.363205909729004	0	0
heaventree.clientseoreport.com	benign	None	1.1869778633117676	0	0
aleshki.khogov.ru	benign	None	7.00618839263916	0	0
support.sz-info.ch	benign	None	7.161093473434448	0	0
git.gitlab.git.gitlab.git.gitlab.pma.idissoft.ru	benign	None	17.393125534057617	0	0
gb01.vip	benign	None	1.1252925395965576	0	0
git.git.git.zqcbebuyqu2czdj.account.eatlink.ru	benign	None	2.728224277496338	0	0
sberbank.pay.avito.sber.pay.pay.sberbank.pay.hamosaeeid94.wuiltweb.com	benign	None	1.265868902206421	0	0
yandex.www.avito.avito.avito.sber.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.3550336360931396	0	0
cpanel.deliverance-ministry-new-jersey.com	benign	None	1.8306114673614502	0	0
www.anwalt-bankrecht-nuernberg.de	benign	None	6.425123929977417	0	0
fast-win.io	benign	None	4.188395261764526	0	0
s18018498.domainepardefaut.fr	benign	None	5.398778438568115	1.508955717086792	5.587146520614624
mattinsuranceservices.com	benign	None	1.2327260971069336	0	0
361cz7.vip	benign	None	1.360590934753418	0	0
yandex.pay.pay.avito.sber.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.647536277770996	0	0
publicacionesonline.ararteko.eus	benign	None	1.0564825534820557	0	0
mbox.jfmusicservices.com	benign	None	2.1162736415863037	0	0
www.danskerhverv.dk	benign	None	9.757167339324951	0	0
support.hanau.schule	benign	None	1.3780853748321533	0	0
obtres.office-mallorca.net	benign	None	6.127589702606201	0	0
