folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
www.portfolio.mettebuchkrounlaursen.dk	benign	None	1.3801491260528564	0	0
cmshoponecmg.top	benign	None	6.11093544960022	0	0
cpanel.stoleeservices.com	phish	cpanel.net	6.90778112411499	2.2493155002593994	0
dev.visitapi.siasar3.front.id	benign	None	1.6988656520843506	0	0
www.roasaleno.top	benign	None	1.1305193901062012	0	0
danibros.com.makspos.com	benign	None	13.653591394424438	0	0
avito.sber.sber.pay.zh-t-covid19-billing.prodmake.com	benign	None	2.8554577827453613	0	0
cpanel.trainusafety.co.uk	phish	cpanel.net	12.469127893447876	2.283886194229126	0
www.cms.fumakbytow.smarthost.pl	benign	None	1.5485613346099854	0	0
admin-uat.dafacp.cc	benign	None	1.3022878170013428	0	0
tr162893133.mtsoluciones.com	phish	mailrelay.com	6.046690940856934	2.1936707496643066	0
www.prestamer.click	benign	None	10.827580690383911	0	0
www.meubebesempre.fun.sonodoseubebe.com	benign	None	5.125140428543091	0	0
db53820.pedigreeonline.com	benign	None	6.67948579788208	0	0
silly-greider.20-188-107-202.plesk.page	benign	None	1.3641493320465088	0	0
bookdjslive.com	benign	None	6.18786358833313	0	0
www.ignitedlives.org	benign	None	1.8369827270507812	0	0
cpanel.shura.xyz	phish	cpanel.net	7.237919807434082	2.192990303039551	0
www.novuslink.co.uk	benign	None	3.9125587940216064	0	0
sber.sber.avito.sber.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	1.4493985176086426	0	0
www.duracore-buynow.gq	benign	None	6.3603856563568115	3.4926626682281494	5.970044851303101
platform.carbondirect.xyz	benign	None	1.4116811752319336	0	0
c1.godsblessings.men	phish	themesbrand.com	0.9321005344390869	2.648524522781372	0
sberbank.sberbank.avito.yandex.zh-t-covid19-billing.prodmake.com	benign	None	0.9384324550628662	0	0
www.mam21-karla-velazco.muchikphotostudio.com	benign	None	0.9508564472198486	2.101370096206665	5.936964511871338
audit2-sichuan-chengdu.snowy.nosugar.tech	benign	None	1.3059189319610596	0	0
www.bilagenten.no.prosales.no	benign	None	12.201151847839355	0	0
anku.billing.rosia.one	benign	None	2.569236993789673	0	0
meyucqkf.gldrfyem.crediteuropebank-lk.host.vmig.expert	benign	None	1.3296055793762207	0	0
www.haftpflichtversicherung-ingolstadt.de	benign	None	1.1313297748565674	3.506315231323242	5.940045356750488
www.mandllaw.com	benign	None	5.8984503746032715	0	0
www.tags.film.x10host.com	benign	None	1.260488748550415	0	0
cpanel.fuel-management.co.za	phish	cpanel.net	6.817483901977539	1.9878382682800293	0
test.activitygamesandpuzzlebooks.com	benign	None	6.552400588989258	0	0
0unb.cc	benign	None	7.414832830429077	0	0
www.portalus.space	benign	None	1.5067050457000732	0	0
www.swfr3761.club	benign	None	1.2417800426483154	0	0
www.managementplusrealtyservice.com	benign	None	7.471466541290283	2.425665855407715	6.107972145080566
cpanel.imanager.notesfromnona.com	phish	cpanel.net	6.765422344207764	3.1611061096191406	0
busy-payne.13-229-250-172.plesk.page	benign	None	3.528594970703125e-05	0	0
ifhn7.xyz	benign	None	2.420699119567871	0	0
friendly-ramanujan.45-76-187-97.plesk.page	benign	None	3.361701965332031e-05	0	0
jv6utpgu.swyna.xyz	benign	None	2.1989638805389404	0	0
www.ndnlaw.com	benign	None	1.4472262859344482	0	0
loving-carver.54-178-161-49.plesk.page	benign	None	3.814697265625e-05	0	0
git.git.git.gitlab.relic.pane.ws	benign	None	1.5610015392303467	0	0
cpanel.wonkeydonkeys.com.sjc-colley.co.uk	phish	cpanel.net	6.969202280044556	3.3379881381988525	0
www.truthbtold.info	benign	None	1.3744657039642334	0	0
cpanel.billahub.com	phish	cpanel.net	9.477032899856567	2.1155524253845215	0
www.lbjfish.top	benign	None	3.743171691894531e-05	0	0
fascination-ultrasound.123sonography.com	benign	None	1.6840109825134277	0	0
open.work.weixin.qq.com	benign	None	7.566009283065796	2.1415774822235107	6.052914381027222
vvcbqse2z1z3xs6.shop.alchemythree.synup.com	benign	None	1.0456929206848145	0	0
rtba1-automation-dataset.apps4.icldig.icl-group.com	benign	None	4.696846008300781e-05	0	0
linkedin-bot.com	benign	None	0.9822382926940918	2.0193111896514893	6.26785135269165
cpanel.safeflowltd.co.uk	phish	cpanel.net	6.573479413986206	2.1380298137664795	0
slottogel4d.xyz	benign	None	6.4896018505096436	0	0
loop24.tech	benign	None	1.2540743350982666	0	0
www.formationspirale.com	benign	None	1.2772560119628906	0	0
www.milkchocolate-client-bc357.com	benign	None	1.3049042224884033	0	0
jzhu.xyz	benign	None	1.484239101409912	0	0
mmpkfi.info	benign	None	1.4806108474731445	0	0
hcp.hmwallet.net	benign	None	1.4580864906311035	0	0
qa-platform.xr.health	benign	None	1.4170830249786377	0	0
sayuko.info	benign	None	1.467712163925171	0	0
admin.business.dev.visma.net	benign	None	1.3790979385375977	0	0
zh.homelessblacktranswomenfund.net	benign	None	1.3699791431427002	0	0
cpanel.vistamarketing.support	phish	cpanel.net	4.984408617019653	2.3218023777008057	0
a67d5f7833d40d11f674fb859be4c316.zunjishoufa.quanfeng.net	benign	None	7.114391565322876	0	0
cpanel.sevenperformance.cl	phish	cpanel.net	5.938686847686768	3.172938346862793	0
cbf02470-d6a4-44eb-80ee-6aee21788d46.tan-link.spokes.network	benign	None	1.254995584487915	0	0
laurajoycewealthmanagement.co.uk	benign	None	7.56451678276062	0	0
blanketvibranthoodage.click	benign	None	1.5161371231079102	0	0
pinepage.com	benign	None	1.4909019470214844	0	0
www.aphservices.fr	benign	None	1.1357319355010986	2.028327465057373	6.421464920043945
lvps83-169-2-62.dedicated.hosteurope.de	benign	None	4.3392181396484375e-05	0	0
technoserviceltd.commodityrentals.com	benign	None	1.4340929985046387	0	0
staging.envybills.com	benign	None	6.227205038070679	0	0
rohitcookclass.online	benign	None	1.229536771774292	0	0
www.ianmedina.work	benign	None	1.512967824935913	0	0
cpanel.perfect-star-1.gq	phish	cpanel.net	5.962611198425293	2.4053943157196045	0
u46740p49236.web0092.zxcs-klant.nl	benign	None	1.3229384422302246	0	0
blackro.amazonsoop.com	benign	None	1.6686680316925049	0	0
billevanspresents.net	benign	None	1.030334711074829	2.3517675399780273	6.312628269195557
cpanel.makedonija.info	benign	None	307.036625623703	0	0
cpanel.lombokagacor38.top	phish	cpanel.net	9.793054342269897	2.1450326442718506	0
blog.blog.blog.reset.basnoslovno.com.ua	benign	None	5.5276854038238525	0	0
git.git.mailserver.konermann-portal.de	benign	None	1.4997117519378662	0	0
ex.ruiyoukeji.top	benign	None	1.25889253616333	0	0
fujisan.cc	benign	None	1.5620594024658203	0	0
www.sellnorthface.vip	benign	None	6.760010242462158	2.1724777221679688	6.21306037902832
mockup-papajohnsdrivingjobs.rrtestlandingpage.com	benign	None	1.6964366436004639	0	0
office.my-neverland.eu	benign	None	8.259817838668823	2.1171860694885254	6.022587299346924
wanwanstore.com.misterpang.com	benign	None	1.6924991607666016	0	0
www.grassandtreesllc.com	benign	None	1.4459004402160645	0	0
bcb40f7c90ca00168828919adccf2c7f.zunjishoufa.quanfeng.net	benign	None	7.730106830596924	0	0
jdvote.jh1518.top	benign	None	1.4625916481018066	0	0
onlineordering.customscreens.com.au	benign	None	9.369659900665283	0	0
pay.git.doioqitlu9kr9te.www.www.www.covid19.avalon-ltd.online	benign	None	1.4915645122528076	0	0
heimat-erleben.info	benign	None	1.3201313018798828	0	0
ethalin.xyz	benign	None	1.4728529453277588	0	0
www.git.blog.post.suburbanlandscaping.com	benign	None	1.5366361141204834	2.0748116970062256	6.256638526916504
www.seminare-für-ärzte-hamburg.com	benign	None	7.547355890274048	0	0
ruym.top	benign	None	1.2864809036254883	0	0
mcclainhouston.info	benign	None	1.9286561012268066	0	0
www.quicksilverlawyer.theproxygeeks.com	benign	None	6.282892942428589	0	0
webpionir.my.id.sekolahonline.site	benign	None	2.869396209716797	0	0
keyam.agahpardazan.ir	phish	keyam.com	6.961133718490601	2.8461146354675293	0
amazingblogs.cf	benign	None	7.182050704956055	0	0
netgrad-service.ru	benign	None	8.178290367126465	2.063286066055298	5.896801471710205
rehab2goonline.com	benign	None	6.10451865196228	0	0
www.msviet.vn.phatgiaoquansontra.vn	benign	None	6.735811948776245	0	0
develop.portal.xyz.law	benign	None	7.707832098007202	0	0
password.previder.com	benign	None	1.0792644023895264	0	0
fitstudio.xyz	phish	dan.com	5.343469858169556	4.849153280258179	0
zugu.xyz	benign	None	7.1006340980529785	2.0403006076812744	5.671560764312744
portal.pims.ai	benign	None	3.695487976074219e-05	0	0
ty.cohttwww.blog.shop.email.portbet.org	benign	None	7.462501525878906e-05	0	0
fp3.howto.work	benign	None	1.5033957958221436	0	0
app.1485621891.stagingagencyanalytics.com	benign	None	3.886222839355469e-05	0	0
viroquabiodynamicsupplies.com	benign	None	1.1554770469665527	2.014915704727173	5.654498100280762
www.psswrd.tech	benign	None	1.496434211730957	0	0
blog.old.admin.vmig.expert	benign	None	3.9577484130859375e-05	0	0
www.mexfly.online	benign	None	1.2414970397949219	0	0
www.clive-sharon.neilstuartphotography.co.uk	benign	None	2.274313449859619	0	0
ojs.lib.uwo.ca	benign	None	4.952672958374023	2.0500648021698	5.7166359424591064
www.pa1630669416703.littlefeet-photography.com	benign	None	1.334207534790039	0	0
www.hoststar.ch	benign	None	1.1421749591827393	0	0
pkmn-dev.epyx.cc	benign	None	1.4181163311004639	0	0
companymanager.wisecountydev.xyz	benign	None	1.8478717803955078	0	0
www.demyx.club	benign	None	1.7292799949645996	0	0
support.ooopener.xyz	benign	None	5.978764772415161	0	0
essbeauty17.essentialbeauty.click	benign	None	6.477949380874634	2.1351070404052734	5.657283067703247
cpanel.panzer38t.xyz	phish	cpanel.net	5.016987562179565	1.9857401847839355	0
alsaccountants.3cx.uk	benign	None	3.933906555175781e-05	0	0
schwabenmoebel.officecab.de	benign	None	4.3392181396484375e-05	0	0
www.pasirindo.co.id.kspams.com	benign	None	1.4002137184143066	0	0
gouveia.info	phish	yunohost.org	5.667036771774292	2.0024051666259766	0
ddx.iosdd555.top	benign	None	1.3526594638824463	0	0
kkyun.top	benign	None	1.65382981300354	0	0
aerosafety.ca	benign	None	1.2864925861358643	0	0
www.xn--vecchiosudamericacaff-84b.it	benign	None	1.292161464691162	0	0
www.lyse-ribeiro-thomaz.nffnformatura.com	benign	None	0.9056568145751953	3.308687686920166	5.659710168838501
hairstim.top	benign	None	1.25905179977417	0	0
mockup-kottketruckingjobs.rrtestlandingpage.com	benign	None	1.4403526782989502	0	0
vapiplast.com	benign	None	3.1680145263671875	0	0
www.dunebest.top	benign	None	5.586265563964844	2.058637857437134	5.70209527015686
isakov.work	benign	None	3.7929816246032715	0	0
www.liv.ic.unicamp.br	benign	None	1.7892181873321533	0	0
www.client.hi-cloud.ir	benign	None	1.4460859298706055	0	0
cpanel.jaidadmanager.com	phish	cpanel.net	5.277867317199707	2.0900168418884277	0
www.yolo-carpolicy.com.wplanders.a2hosted.com	benign	None	1.5786893367767334	2.2363340854644775	5.799720525741577
www.demo.spool.piratzlabs.com	benign	None	5.947210788726807	0	0
osparanaue.com.br.am10.com.br	benign	None	2.9624648094177246	0	0
exam.hcix.top	benign	None	1.3975584506988525	0	0
avq.c29.mywebsitetransfer.com	benign	None	1.4068734645843506	0	0
www.a15s6.top	benign	None	1.3771066665649414	0	0
www.bestbuyeu.online	benign	None	5.460400819778442	2.559600591659546	5.7759997844696045
portal.gws-technologies.com	benign	None	1.4243111610412598	0	0
bautekwindows.3cx.gr	benign	None	4.9114227294921875e-05	0	0
indexinformatique.com	benign	None	5.70074725151062	0	0
allrvservice.com	benign	None	5.353811502456665	0	0
www.rach-in-the-clouds.marilynmylesphotography.com	benign	None	2.8691799640655518	0	0
www.bt.dk	benign	None	1.455399513244629	0	0
yandex.avito.yandex.avito.zh-t-covid19-billing.prodmake.com	benign	None	0.9274611473083496	0	0
vmi1196078.contaboserver.net	benign	None	3.457069396972656e-05	0	0
pixels.sosbaby.online	benign	None	1.625788688659668	0	0
av.brm3khwy.vip	benign	None	5.250059127807617	0	0
avito.sber.avito.sber.sberbank.wild10.biletof.com	benign	None	8.296966552734375e-05	0	0
soionline-cert.adviserzone.com	benign	None	5.074538946151733	2.438934803009033	5.842878580093384
cpanel.platinumtrusts.online	phish	cpanel.net	5.478414297103882	2.161119222640991	0
backoffice.mrcourier.al	benign	None	6.435706853866577	0	0
v04.grw.info	benign	None	7.594710111618042	2.8951306343078613	5.7171266078948975
blindrivetsonline.com	benign	None	1.4074771404266357	0	0
autodiscover.mailman.s29.upstream.to	benign	None	5.597612619400024	3.140852928161621	5.70608925819397
admin.signifires.optimalonline.co	benign	None	6.449005842208862	2.1232359409332275	5.784188508987427
i-0df9114ee6546516a.atf.plesk.tech	benign	None	1.3171992301940918	0	0
fr.safeandclean.be	benign	None	1.2449216842651367	0	0
emprendeconcursos.online	phish	wordpress.com	5.5871288776397705	3.0758419036865234	0
www.reforma-apto-wihouse.pbarquiteturaeconstrucao.com	benign	None	0.8713903427124023	2.15555477142334	5.836949586868286
gyka-secutity.com.kafyka.com	benign	None	1.4097466468811035	0	0
cpanel.removed.tk	phish	cpanel.net	5.432945251464844	2.090322971343994	0
cpanel.pourtous.xyz	phish	cpanel.net	6.244203090667725	1.881627082824707	0
cpanel.oupaccountants.co.za	phish	cpanel.net	5.069728851318359	1.8224940299987793	0
pay.sber.www.yandex.yandex.zh-t-covid19-billing.prodmake.com	benign	None	1.0373766422271729	0	0
qknow-dc.dev.plattform-gmbh.de	benign	None	6.599831819534302	0	0
themisoprostol.online	benign	None	1.2654635906219482	0	0
www.hi-topcannabis.jeremylarson.com	benign	None	1.227067232131958	0	0
nginx.dev.dclottery-dpl.us2.amazee.io	benign	None	0.9621422290802002	2.1832008361816406	5.717065095901489
cpanel.wordcookies.tk	phish	cpanel.net	5.177980899810791	1.6882717609405518	0
www.nklbd.com.rechrgebd.com	benign	None	5.45063591003418	0	0
cpanel.scdaly.people.si.umich.edu	phish	cpanel.net	3.762144088745117	2.5362191200256348	0
www.katharina-marco.punct-um-design.com	benign	None	0.8520183563232422	2.2603135108947754	6.223696947097778
m.btapp.xyz	benign	None	1.8820111751556396	2.311582326889038	6.4067206382751465
softwaredevelopmentprojectg61.be	benign	None	1.51548433303833	0	0
sberbank.avito.sberbank.yandex.zh-t-covid19-billing.prodmake.com	benign	None	1.0763592720031738	0	0
14hi.cc	benign	None	1.0314958095550537	3.130742311477661	6.43638277053833
pgadmin.stoerche-wabern.bplaced.net	benign	None	1.5148723125457764	2.0216593742370605	6.342662811279297
tours.unlockingregions.com	benign	None	1.166365623474121	0	0
fengoffice.steffan.us	phish	fengoffice.com	1.5002682209014893	2.512364149093628	0
livechat.coronationinsurance.com.ng	benign	None	4.029273986816406e-05	0	0
www.warenform.de	benign	None	2.4119014739990234	0	0
cpanel.medstracker.tk	phish	cpanel.net	1.1008858680725098	2.047569990158081	0
460d2f2ab55a202c2d887b2b80ea03f3.zunjishoufa.quanfeng.net	benign	None	1.0947790145874023	2.899571657180786	6.4111292362213135
avito.avito.yandex.avito.avito.pay.pay.avito.avito.sberbank.hamosaeeid94.wuiltweb.com	benign	None	3.6167755126953125	0	0
pay.sber.yandex.yandex.zh-t-covid19-billing.prodmake.com	benign	None	1.0533397197723389	0	0
shipnowdelivery.com	benign	None	1.1051905155181885	0	0
www.takatsukichuo-law.info	benign	None	0.8099427223205566	2.4420363903045654	6.340396881103516
jdaemonti.ehost-services241.com	benign	None	1.1329865455627441	2.6154026985168457	6.437195777893066
cpanel.tours.aurora-service.eu.gridhosted.co.uk	phish	cpanel.net	1.0710525512695312	2.1423919200897217	0
dentistni.co.uk.weebanshee.net	benign	None	1.359201192855835	0	0
cpanel.west70.co.uk.b275962543d7c3e7b490f3d42d11ac7c-19101.sites.k-hosting.co.uk	phish	cpanel.net	1.064751386642456	1.826289176940918	0
9322d8c4-1cb2-4f3b-ad5c-dd8c948f4d21.gamma.forgeapps.ec2.aws.dev	benign	None	1.108247995376587	0	0
www.devdev.april.basnoslovno.com	benign	None	2.228492259979248	0	0
www.reamerservice.com	benign	None	1.7874419689178467	0	0
suporte.portalgolfran.com.br	benign	None	2.001494884490967	0	0
20edf683b889485ca0e3665045a6e30f.zunjishoufa.quanfeng.net	benign	None	1.1121656894683838	2.173832893371582	6.254834413528442
netcoin.xyz	benign	None	1.0517499446868896	0	0
saludybienstaronline.shop	benign	None	1.3176383972167969	0	0
cpanel.somethingelse.gq	phish	cpanel.net	1.2079362869262695	1.9472301006317139	0
rwcleaningservices.listadev.com	benign	None	1.6448578834533691	0	0
ftp.newdosug.info	benign	None	1.106745719909668	0	0
www.lindsey-reed.1335productions.com	benign	None	1.3318331241607666	0	0
sberbank.sber.avito.www.5bnyyid1qjjmhov.www.root.privods.com	benign	None	0.00022220611572265625	0	0
bomboorigen.xyz	benign	None	1.2066583633422852	0	0
app.latest.grtjewels.akku.work	benign	None	1.2118470668792725	0	0
universidadpopular.online	benign	None	1.087514877319336	2.160423755645752	6.441931486129761
stritt.info	benign	None	2.838649034500122	0	0
www.klein.estyfrandphotography.com	benign	None	1.2228386402130127	0	0
grafana.b120119.prod.eastus.az.svc.builder.ai	benign	None	0.946631669998169	2.0997347831726074	6.689975261688232
radiodeqani.info	benign	None	1.3824665546417236	0	0
digitalminingnorge.freshdesk.com	benign	None	1.205033540725708	0	0
www.adizan.ga	benign	None	1.4685704708099365	0	0
www.dunelondon.top	benign	None	1.14957857131958	2.299591302871704	6.272148132324219
cpanel.emcompservices.com.ng	phish	cpanel.net	3.29524564743042	2.611748456954956	0
feature-apd-3085.test.alumio.com	benign	None	1.7923471927642822	0	0
openam-imm-786440fbd1.forgeblocks.com	benign	None	3.838539123535156e-05	0	0
festive-fermat.103-11-75-124.plesk.page	benign	None	4.506111145019531e-05	0	0
online-kladde.de	benign	None	1.1878409385681152	2.1807971000671387	6.4127442836761475
gmail.sosyalseo.net	benign	None	1.3930606842041016	0	0
grafana.dev-ng.zoomvirtualsports.com	benign	None	0.8994004726409912	2.1987268924713135	6.395447254180908
clients.presswizards.com	benign	None	1.313204288482666	0	0
www.2020hollardacmp.online	benign	None	1.3687446117401123	2.15081524848938	6.282726287841797
invoice.comotechnology.com	benign	None	1.1230638027191162	2.0702695846557617	6.260326385498047
si-compra-exitosa.pelisenante.online	benign	None	2.7780232429504395	2.050546884536743	6.358367443084717
mointian.com.br.novahumanidade.com.br	benign	None	1.1479861736297607	0	0
www.58fv3.vip	benign	None	1.2297968864440918	0	0
admittedly.cf	benign	None	1.0595428943634033	0	0
www.mariosfishbar.online	benign	None	1.8532917499542236	0	0
35.226.108.99.russegan.dev	phish	thalesgroup.com	1.1987314224243164	2.4568393230438232	0
www.be-cc-de-tb-ok.live	benign	None	4.363059997558594e-05	0	0
www.zendesk.com	benign	None	1.1307389736175537	0	0
cupcakeswap.xyz	benign	None	1.0967638492584229	0	0
www.mocoyouthlivestocksale.com	benign	None	1.2847943305969238	0	0
www.steph-and-adam.photographybylouisajane.com	benign	None	1.4108400344848633	0	0
www.bend.oregon.searchmap.eu	benign	None	1.4599123001098633	0	0
nujaman.com.suffort.com	phish	nujaman.com	1.1062822341918945	2.4890246391296387	0
sberbank.pay.avito.avito.avito.avito.avito.avito.avito.avito.avito.hamosaeeid94.wuiltweb.com	benign	None	1.5834290981292725	0	0
sia.mmm.mybluehost.me	benign	None	1.7400867938995361	0	0
yandex.avito.sber.sber.zh-t-covid19-billing.prodmake.com	benign	None	0.9241366386413574	0	0
spectrumforfireprotection.net	benign	None	1.2277493476867676	0	0
rotecttjyss1xob8dngrresxjpfz6yqhdmvu.pintamigos.cl	benign	None	1.1229312419891357	1.9714033603668213	6.124646902084351
stage-platform.xr.health	benign	None	1.3660216331481934	0	0
hopeful-mccarthy.200-110-156-195.plesk.page	benign	None	3.981590270996094e-05	0	0
mail.ibg3.web.illinois.edu	benign	None	1.331721305847168	0	0
pak-cloud-landingpage-demo.neuland-software.de	benign	None	2.469265937805176	0	0
adsf.57096444.xyz	benign	None	0.8917815685272217	1.9504587650299072	6.485758304595947
www.paypal.com	benign	None	5.817413330078125e-05	0	0
www.earlyinterventiontherapyservices.com	benign	None	1.334313154220581	0	0
minio.automation-test-2.uat.centralus.az.svc.builder.ai	benign	None	7.677078247070312e-05	0	0
campground.gq	benign	None	1.2374944686889648	0	0
www.2019-heartland-film.jafieldspictures.com	benign	None	1.8960297107696533	0	0
bestsafesever.com	benign	None	1.0862832069396973	0	0
dev-ubsc-unpublish-gadget.chemasalazar.com	benign	None	1.2900774478912354	0	0
mail.kponline.ru	benign	None	1.1189308166503906	2.3465399742126465	6.348579168319702
blog.store.admin.basnoslovno.com	benign	None	1.268303632736206	0	0
www.rptholding.tech	benign	None	0.914787769317627	2.039159059524536	6.519550800323486
www.smipack.info	benign	None	2.7235445976257324	0	0
www.blog.wordpress.vmig.expert	benign	None	5.936622619628906e-05	0	0
cpanel.ntnguyen01.people.ysu.edu	phish	cpanel.net	1.0827488899230957	1.9397306442260742	0
support.printoutdesigner.com	benign	None	1.2242462635040283	0	0
litonflix.com.khakimovie.xyz	benign	None	1.617311716079712	0	0
www.wildflowerbreastfeeding.com	benign	None	1.2826392650604248	0	0
rosaamazonic.shop	benign	None	1.1210644245147705	2.1601784229278564	6.108439922332764
medcentr68.online	benign	None	1.1234798431396484	2.3060882091522217	6.6698527336120605
www.quoorte.pw	benign	None	1.075711965560913	0	0
git.git.75lnhnjsyp3eale.www.img.erdélyiturizmus.hu	benign	None	4.57763671875e-05	0	0
inchirierimicrobuze.net.inmatriculariauto.net	benign	None	1.3273658752441406	2.22711181640625	6.403686761856079
www.transformavietherapie.com	benign	None	2.0701375007629395	0	0
information-security-resources.com	benign	None	1.1598024368286133	0	0
cpanel.kccbank.in	phish	cpanel.net	1.079634666442871	2.953544855117798	0
bdshsi.info	benign	None	1.1596059799194336	0	0
grafana.b246540.dev.centralindia.az.svc.builder.ai	benign	None	1.019000768661499	2.8844974040985107	6.697345733642578
mm99857.xyz	benign	None	2.9116485118865967	0	0
megatelecom.3dsecure.az	benign	None	1.166215181350708	0	0
wx0c74f0fb469b798c.shenzhou.ccg999.cn	benign	None	1.4400067329406738	0	0
stpaultheapostle.uniforms4u.com.au	benign	None	0.9636690616607666	0	0
96110.zgqinc.gq	benign	None	1.5092072486877441	0	0
upbeat-gould.134-209-110-168.plesk.page	benign	None	4.172325134277344e-05	0	0
www.behavioralconsultationservices.org	benign	None	1.8204455375671387	0	0
krasde.online	benign	None	1.4562492370605469	0	0
8aec72082b18dead069e7aa031a09abb.zunjishoufa.quanfeng.net	benign	None	1.31461763381958	2.2836077213287354	6.618802309036255
test.13.237.251.11pi.v.synup.com	benign	None	0.8567733764648438	0	0
sinz.club	benign	None	1.0753295421600342	2.115011692047119	6.542062282562256
portal.fastlanehd.com	benign	None	5.53131103515625e-05	0	0
cpanel.unavidasaludable.online	phish	cpanel.net	1.2318947315216064	2.101069211959839	0
kotabarurealty.co.id.idm01.my.id	benign	None	1.5566692352294922	0	0
www.serendipite.online	benign	None	1.3316266536712646	0	0
safhatpublishingservices.com	benign	None	1.4898345470428467	0	0
www.sms.156.tanjungpayment.id	benign	None	1.193373680114746	2.156872510910034	6.4869225025177
www.missrubynbp.eklipsetechnologies.com	benign	None	4.649162292480469e-05	0	0
delivery.agoramodels.com	benign	None	1.377922773361206	2.071021556854248	6.660290002822876
www.blog.staging.wordpress.albertpaschen.de	benign	None	2.544248104095459	0	0
cosbyscooking.online	benign	None	1.384474515914917	0	0
cpanel.leave-taking.gq	phish	cpanel.net	1.2911221981048584	1.975719928741455	0
scalpsolutions.fuerzadigitalmarketing.com	benign	None	1.4816036224365234	0	0
zhengxin.ruiyoukeji.top	benign	None	1.3624327182769775	0	0
v2board.062210.xyz	benign	None	3.528594970703125e-05	0	0
www.earthlypleasures.club	benign	None	1.2056918144226074	0	0
www.86wallet.click	benign	None	0.9667630195617676	0	0
re.smtpseguro.uyduportal.net	benign	None	5.221366882324219e-05	0	0
cpanel.fasttracks.tk	phish	cpanel.net	1.074566125869751	1.9506585597991943	0
cpanel.have-free.tk	phish	cpanel.net	1.1188485622406006	1.9933927059173584	0
cpanel.cqathleticperformance.com.au	benign	None	1.5008187294006348	0	0
sikoper.modangci.xyz	benign	None	1.4290709495544434	0	0
cpanel.delesign.info	phish	cpanel.net	1.1227350234985352	2.2172136306762695	0
outlook.mkoplin.de	benign	None	1.7509758472442627	0	0
autodiscover.saarland-spielbank.com	benign	None	1.420863389968872	0	0
www.zcoder.xyz	benign	None	1.0408909320831299	2.6467368602752686	6.230835199356079
client.bufr.zone	benign	None	1.625422477722168	0	0
facebook.hibit.de	benign	None	1.1462852954864502	0	0
ellisseweranddraincleaning.info	benign	None	1.5433106422424316	0	0
cpanel.quiz-games.tk	phish	cpanel.net	1.2444965839385986	1.9056642055511475	0
finde-deine.info	benign	None	1.1785473823547363	0	0
office-cockpit.practiko.com.co	benign	None	3.981590270996094e-05	0	0
russelljohnson.tech	benign	None	1.3142096996307373	0	0
manuali.e-b.it	benign	None	1.224071979522705	3.7235167026519775	6.182879447937012
admin.i.cosmos.siemens-healthineers.com	benign	None	4.982948303222656e-05	0	0
autodiscover.building-systems.net	benign	None	1.3152251243591309	0	0
www.g8r79.vip	benign	None	1.202195167541504	0	0
www.birthday-party-sky.selfieboxy.ch	benign	None	0.8514857292175293	2.804399013519287	6.144925594329834
blog.comwww.blog.shop.backup.vmig.expert	benign	None	5.316734313964844e-05	0	0
katekatehk.tk	phish	calibre.com	1.167140007019043	2.851375102996826	0
blog.magento.test2.uyduportal.net	benign	None	5.269050598144531e-05	0	0
test.climateclub.xyz	benign	None	5.125999450683594e-05	0	0
us.jiangyipeng3173079.xyz	benign	None	1.2299928665161133	0	0
alpenblick-muerren.hotel-jungfrauregion.com	benign	None	1.5280413627624512	2.1251747608184814	6.238231897354126
webcon3.aws-officekawasaki.com	benign	None	5.030632019042969e-05	0	0
plsql.online	benign	None	1.0977232456207275	2.042661428451538	6.423146963119507
cpanel.find-something.gq	phish	cpanel.net	1.1785480976104736	303.7004623413086	0
adbff1cda1c6cbf401a56b8778cfbd8f.zunjishoufa.quanfeng.net	benign	None	2.2369918823242188	2.019965887069702	6.931228160858154
www.resetrecoverytx.com	benign	None	1.2977001667022705	0	0
17l2.cc	benign	None	1.4226019382476807	3.171792984008789	6.945683717727661
eplatform.yme.tss.gr	benign	None	1.1359796524047852	0	0
www.domainmarkt.de	benign	None	1.0725882053375244	2.425318717956543	7.010358810424805
www.theworldisalive.com	benign	None	1.3651955127716064	0	0
commitmentweekend.members-only.online	benign	None	1.429933786392212	0	0
www.upskin.hu.kelodina.com	benign	None	1.1342341899871826	0	0
cpanel.mybusinessinformation.xyz	phish	cpanel.net	1.1806373596191406	1.8552765846252441	0
cpanel.ruikunl.people.si.umich.edu	phish	cpanel.net	1.5320985317230225	2.7085437774658203	0
www.alacrito.com	benign	None	1.4647455215454102	0	0
skyboxdesigns.tmj.sfz.mybluehostin.me	benign	None	1.3976826667785645	0	0
bb7ccaa0-5136-452b-a4fb-2bf036848c1c.gamma.forgeapps.ec2.aws.dev	benign	None	1.248565912246704	0	0
99155c675f947f76ebd33e246c7c9db6.zunjishoufa.quanfeng.net	benign	None	1.5920891761779785	3.1026389598846436	6.8793580532073975
igit.pdhsoft.info	phish	pdhsoft.com	3.150022506713867	2.4583518505096436	0
git.git.git.blog.blog.blog.store.43534.konermann-portal.de	benign	None	1.4222843647003174	0	0
www.spielbank-stuttgart.de	benign	None	1.2568306922912598	0	0
vault-management.clubautomation.com	benign	None	1.2213597297668457	0	0
portal.hob.at	benign	None	1.1309044361114502	0	0
