folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
6a144645dc6443c5c4c4722bfb357ff5.zunjishoufa.quanfeng.net	benign	None	1.0368893146514893	0	0
office.sblite.pro	benign	None	3.2277071475982666	0	0
hml-mhservices.sistemainfo.com.br	benign	None	1.4412591457366943	0	0
fluk2-pragmaticplaycafe.iconig.bet	benign	None	0.9120562076568604	0	0
www.dev.openpgpkey.500capital.com	benign	None	0.9171509742736816	0	0
socialmediamarketingitaly.com.culturedigitalisviluppo.com	benign	None	1.4860007762908936	0	0
ppgs.clientseoreport.com	benign	None	0.961575984954834	0	0
reform-family.com	benign	None	1.0608210563659668	0	0
grafana.b235859.dev.eastus.az.svc.builder.cafe	benign	None	1.4506659507751465	0	0
www.department-display-b.lakeviewschool.in	benign	None	0.949803352355957	0	0
cpanel.techhubservices.com	benign	None	1.1870059967041016	0	0
cliente.gomus.com.br	benign	None	0.960745096206665	0	0
dubai-business-law-office.de	benign	None	3.444446086883545	0	0
www.hatanoyuidouga.mrso.mixh.jp	benign	None	1.137864351272583	0	0
210505-felco.preprod-facility.fr	benign	None	0.8337461948394775	0	0
wayworks.clientseoreport.com	benign	None	0.9556348323822021	0	0
atiservices.com.br	benign	None	0.9965543746948242	0	0
wordpress-341409-3522338.cloudwaysapps.com	benign	None	0.917224645614624	0	0
www.hyperionservicesllc.net	benign	None	1.0013470649719238	0	0
too-much-information.com	benign	None	1.2425627708435059	0	0
cfh8m.cf	benign	None	3.5243356227874756	0	0
at.a-place-to-grow.info	benign	None	6.640948295593262	0	0
sber.sberbank.sber.sber.sber.sberbank.avito.aviavisber.tcw4ld3hpftw5nm.demo.aminbenmesk.com	benign	None	0.9357316493988037	0	0
03dc9d8e3f2237431fa74a59e51b2f9d.zunjishoufa.quanfeng.net	benign	None	3.1547491550445557	0	0
www.shaohai.cc	benign	None	0.8748841285705566	0	0
www.pa1603232791279.fanny-caprarese-photographe.com	benign	None	0.9099218845367432	0	0
www.morrison-family.fullermomentsphotography.com	benign	None	0.8837883472442627	0	0
www.elpis.cc	benign	None	0.8411099910736084	0	0
cpanel.chouse9.csc.flcc.edu	benign	None	0.7140719890594482	0	0
www.mysql.backup.vmig.expert	benign	None	0.9749288558959961	0	0
site-better-crow-1.wjxbhjpo.poc.claroty.com	benign	None	0.9872763156890869	0	0
wewibs.clientseoreport.com	benign	None	0.9996945858001709	0	0
flowersappleton.com	benign	None	3.1075217723846436	0	0
v3-cms.x3english.club	benign	None	1.0065913200378418	0	0
www.ptiservice.net	benign	None	3.446518659591675	0	0
www.outofofficedaku.com	benign	None	0.8695447444915771	0	0
www.snart.xyz	benign	None	3.4967668056488037	0	0
myhoneeyeast.com	benign	None	0.9629406929016113	0	0
www.kpblawoffice.com	benign	None	0.8279838562011719	0	0
ftp.niccolimousineservice.net	benign	None	2.800748109817505	0	0
www.demo.jira.vmig.expert	benign	None	1.2923846244812012	0	0
sso-cd32bfab.sso.duosecurity.com	benign	None	1.364424228668213	0	0
aaaq-nykaii.emgaimienbac.us.0ur9ats08t.emgaibake.co	benign	None	1.8257646560668945	0	0
curvefitonline.com	benign	None	0.7750909328460693	0	0
jyfcbtdi.nshvtumq.crediteuropebank-lk.host.vmig.expert	benign	None	0.9335751533508301	0	0
release2305stag01.fe.whq.fcio.net	benign	None	1.604207992553711	0	0
jellyfin.michaelburns.xyz	benign	None	1.9783165454864502	1.191330909729004	5.679378271102905
sber.avito.pay.avito.hdrydesyid5qnm5.ss.dpddihnzmw.paykstrt.com	benign	None	0.9337890148162842	0	0
support.autokiniton.com	benign	None	1.2116763591766357	0	0
api.schrep.info	benign	None	0.8657734394073486	0	0
etherapp.cc	benign	None	0.8545219898223877	0	0
clients.leisen-cgi.com	benign	None	0.8494410514831543	0	0
www.blog.test.dev.secure.nicklockey.com	benign	None	0.8717494010925293	0	0
intern.tabo.info	benign	None	0.814511775970459	0	0
preprod.tsi.vtn.cityway.fr	benign	None	1.8558540344238281	0	0
ec4cebc36bb41c31ba0192ad80d78fc5.zunjishoufa.quanfeng.net	benign	None	3.0757367610931396	0	0
anmeldung.bszpfarrkirchen.de	benign	None	2.4265024662017822	0	0
annazadrozna.pl	benign	None	5.357242107391357	0	0
223476.xyz	benign	None	1.1254405975341797	0	0
arrn.mail.brixmind.com10000	benign	None	1.329916000366211	0	0
tana1.b-formesp.site	benign	None	1.012993574142456	0	0
www.singitlive.world	benign	None	0.8102385997772217	0	0
testtts.700xz.top	benign	None	0.6728923320770264	0	0
pinia.iihao.top	benign	None	1.061903715133667	0	0
portainer.h5xc3uvc6clvfdlg.dd-dns.de	benign	None	1.004173755645752	0	0
www.cateringservicesmiamiflorida.com	benign	None	0.6405336856842041	0	0
mandarinforlyfeonline.classtra.org	benign	None	2.2307748794555664	0	0
pineapplestyles.com	benign	None	0.8294475078582764	0	0
arenda.rus.coop	benign	None	1.0814578533172607	0	0
www.pictorialservices.net	benign	None	0.5463993549346924	0	0
789399.cc8989	benign	None	1.8098785877227783	0	0
www.gianola-family-3.lizfouriephotography.com	benign	None	0.8818674087524414	0	0
www.bevansecurity.com	benign	None	5.437728404998779	0	0
www.mdautomotiveonline.com	benign	None	3.9829530715942383	0	0
smoothmusic.tech	benign	None	5.016465663909912	0	0
freerangsecurity.co.za	benign	None	0.8358097076416016	0	0
yuromanagement.com	benign	None	2.5748465061187744	0	0
www.labradorzucht-vom-nordpunkt.com	benign	None	0.8851356506347656	0	0
cpanel.safeinternet.my	benign	None	1.2736406326293945	0	0
www.tailormadeinsurance.tailormadeinsurance.my-pro-office.gr	benign	None	9.199601650238037	0	0
www.www.task.vcoolife.com	benign	None	5.72236180305481	0	0
www.frankgambaleguitarschool.com	benign	None	2.860729455947876	0	0
authentic-partner-3ff90653.europe-west1.gcp.storefrontcloud.io	benign	None	0.7887301445007324	0	0
www.biscayne.xyz	benign	None	1.0491065979003906	0	0
i-0a7cd616703040730.atf.plesk.tech	benign	None	1.1349921226501465	0	0
www.clients.picmebooths.com.au	benign	None	0.8271639347076416	0	0
vriavdcbc.fyufr6e7u.cf	benign	None	2.2714200019836426	0	0
www.hootie.xyz	benign	None	0.8626389503479004	0	0
test.gw.jojobet.info	benign	None	0.9709510803222656	0	0
nest.servicehawk.io	benign	None	3.405977964401245	0	0
www.reseller6.freehosting.oo.gd	benign	None	4.044903039932251	0	0
blablacar.sber.blablacar.blablacar.blablacar.avito.sber.blablacar.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	0.8897430896759033	0	0
www.securitypowerpros.com	benign	None	2.338108777999878	0	0
dizhi789.cc	benign	None	2.4243459701538086	0	0
www.gitlab.git.lvps46-163-115-33.dedicated.hosteurope.de	benign	None	0.6378881931304932	0	0
www.theworkscycle.com	benign	None	1.5726408958435059	0	0
www.lojasvipdescontos.online	benign	None	0.572843074798584	0	0
lucid-kepler.65-108-156-173.plesk.page	benign	None	0.8982200622558594	0	0
portal.bookcourt.com.au	benign	None	0.9259164333343506	0	0
2n0mxu7c8ep52ac1nzgen87hw.smtp.codetwo.online	benign	None	2.4940686225891113	0	0
www.photo-vienna.j-m-ballet-forum.com	benign	None	0.8778250217437744	0	0
28874521-review-demo-v1-fyqid6.67.207.74.125.nip.io	benign	None	1.0898618698120117	0	0
dev-forum.ecutuningperformance.com	benign	None	0.8690850734710693	0	0
18-185-99-204.wdns.videogate.net	benign	None	0.8812577724456787	0	0
fom1592ytw.myshopibar.com	benign	None	0.9526920318603516	0	0
billtrevorqsdg603.law.blog	benign	None	0.8809969425201416	0	0
parkclub.info	benign	None	0.7651708126068115	0	0
www.nsoae.org	benign	None	0.841606616973877	0	0
www.13fv.xyz	benign	None	1.8666207790374756	0	0
cloud.ratioworx.info	benign	None	1.652630090713501	0	0
pay.4awk7y6d9wew7j1m.iuk51id2pgroxs0p.magento.icc.provad.xyz	benign	None	2.6149797439575195	0	0
www.ajvideoservices.com	benign	None	1.9649953842163086	0	0
mail.sidin.kalteng.polri.go.id	benign	None	0.8245487213134766	0	0
srv51410.dus4.servdiscount-customer.com	benign	None	1.1616957187652588	0	0
444565b.cc	benign	None	1.0689730644226074	0	0
www.russowynalda-wedding.amyknowltonphotography.com	benign	None	1.1596672534942627	0	0
sinthai.online	benign	None	0.9182217121124268	0	0
uspeocom1.top	benign	None	1.1976754665374756	0	0
zhum.ypronouncvh.top	benign	None	1.6077039241790771	0	0
www.onlineshoppingevents.de	benign	None	1.0307838916778564	0	0
www.seattlemediahouse.online	benign	None	0.8681304454803467	0	0
services.tamaton.com	benign	None	1.5365419387817383	0	0
pay.avito.sber.sberbank.kwid9.do6jsurqevs4k6xd.icc.provad.xyz	benign	None	2.0285282135009766	0	0
www.sppgpt.xyz	benign	None	2.1322145462036133	0	0
portal-test.mahringer.io	benign	None	0.9770979881286621	0	0
www.acompanhamento-mait.jessicarebellofotografia.com.br	benign	None	0.9272656440734863	0	0
support.grantschoolcougars.com	benign	None	1.6354904174804688	0	0
surahmuzammil.online	benign	None	0.8848340511322021	0	0
www.go-an-affordable-accent-chairs-ok.live	benign	None	0.8868975639343262	0	0
ddce3b8ca80c273dfd1c18df27e8e26a.zunjishoufa.quanfeng.net	benign	None	3.4802560806274414	0	0
test.ergonode.hkvochten.shopworks-clients.nl	phish	ergonode.com	5.534922122955322	1.2789206504821777	0
super3656e.xyz8989	benign	None	1.4146692752838135	0	0
funny-beaver.164-92-224-194.plesk.page	benign	None	0.870959997177124	0	0
site27.actionsejours-vm1.nfrance.net	benign	None	0.8209340572357178	0	0
gitlab.gitlab.gitlab.git.git.gitlab.staging-api.avalon1.ooo	benign	None	0.9901220798492432	0	0
www.scottishcleaningservice.com	benign	None	0.791813850402832	0	0
demosab.ziksalive.com	benign	None	0.7871828079223633	0	0
pi.liutiaoyu.xyz	benign	None	2.373479127883911	0	0
cpanel.sf24gg.cf	benign	None	0.5270824432373047	0	0
vietnam-touronline.com	benign	None	3.0496511459350586	1.3209598064422607	5.7213335037231445
admin-portal.slot1.dev.k8s.finclusive.com	benign	None	1.134277105331421	0	0
pr-330.octostar.octostar-main.saas-dev.octostar.com	benign	None	2.7349743843078613	0	0
seguro.saquemoney.online	benign	None	0.8554704189300537	0	0
mobile.leiente.cc	benign	None	7.94402813911438	0	0
wanghao.tech	benign	None	1.3687219619750977	0	0
s1.sharewood.co	benign	None	2.8826329708099365	0	0
navysote.info	benign	None	1.825282096862793	0	0
greennatnew.emozzydev.xyz	benign	None	1.1487979888916016	0	0
lifeandgo.info	benign	None	0.5809996128082275	0	0
almusawii.info	benign	None	0.6325676441192627	0	0
receitamilionaria.online	benign	None	2.911298990249634	1.9695913791656494	5.685422897338867
idisciple.net	benign	None	3.917416572570801	0	0
online-stratege.at	benign	None	1.2660789489746094	0	0
client.amge.fr	benign	None	4.1832115650177	0	0
cpanel.cmccann.create.fsu.edu	benign	None	0.8257689476013184	0	0
mkac.top	benign	None	2.5583276748657227	0	0
prod.boonproject-01.mijuka.se	benign	None	0.8896489143371582	0	0
phoenixblockchain.org	benign	None	1.5401344299316406	0	0
sophiaperennis.net	benign	None	2.476294755935669	0	0
shopify.com	benign	None	0.9623801708221436	0	0
www.design-office-kz.tokyo	benign	None	1.66530179977417	0	0
accounting.trakeen.com	benign	None	3.419862985610962	0	0
madebymistyjade.tickledtealphotography.com	benign	None	1.8923943042755127	0	0
updates.getfoundry.io	benign	None	0.8173782825469971	0	0
kavya.quantica-technologies.com	benign	None	32.69097018241882	0	0
brasilsmm.online	benign	None	0.8942062854766846	0	0
phase2.hornhautbank-muenchen.de	benign	None	0.8481781482696533	0	0
laughing-wright.198-211-109-225.plesk.page	benign	None	0.9545361995697021	0	0
vps.petsparadiseonline.com.au	benign	None	2.569448709487915	0	0
clientes.bidfoodportugal.pt	benign	None	2.2180685997009277	0	0
geladinhosgourmet.online	benign	None	0.919335126876831	0	0
shop.loginet.cloud	benign	None	1.5338170528411865	0	0
832f2866-361f-4e50-a913-84a9e7718e2a.website.bookfocal.com	benign	None	0.8862307071685791	0	0
bestearn.online	benign	None	1.744333028793335	0	0
www.laperformancesimplement.com	benign	None	0.8875298500061035	0	0
www.billzeffiro.com	benign	None	1.0014257431030273	0	0
elated-sanderson.217-160-209-175.plesk.page	benign	None	1.281463861465454	0	0
marinaplazaoffices.com	benign	None	0.9259817600250244	0	0
lifestyle.pcmusic.info	benign	None	0.9682188034057617	0	0
ferienangebot.info	benign	None	10.264276504516602	1.1958603858947754	5.674749135971069
ringtonevn.xyz	benign	None	301.50912594795227	0	0
54.94.224.11	benign	None	2.5998010635375977	0	0
www.securitykomotini.gr	benign	None	1.1514708995819092	0	0
mail.sauers.se.hemsida.eu	benign	None	1.5596354007720947	0	0
api.accounts4life.com	benign	None	0.8770923614501953	0	0
newportalvendasbblend.aumentor.com.br	benign	None	2.593285083770752	0	0
notice.hdebu898.xyz	benign	None	0.9105312824249268	0	0
chat.404name.top	benign	None	0.8760013580322266	0	0
8a0225f0de82ea875586c678c35384b4.zunjishoufa.quanfeng.net	benign	None	3.480525255203247	0	0
account.localizetechs.com	benign	None	1.533337116241455	0	0
blog.test.3256449255687983433.paykstrt.com	benign	None	0.8768961429595947	0	0
console-wn-2570.weavixdev.com	benign	None	1.118147850036621	0	0
www.leigh-district-a-3.joannedabbsphotography.com	benign	None	2.027925491333008	0	0
troikas-services.com	benign	None	2.234238862991333	0	0
ecqklk.swarm1-1.tests.bunkerweb.io	benign	None	0.8712270259857178	0	0
epic-kapitsa.209-97-145-187.plesk.page	benign	None	0.9328563213348389	0	0
shopuponline.site	benign	None	1.249915361404419	0	0
mkoffice.maakaamal.com	benign	None	1.5992798805236816	0	0
mail.tehpanyconnect.online	benign	None	3.177466869354248	0	0
cl24.vip	benign	None	2.723499298095703	0	0
laboruniforms.com	benign	None	2.4324398040771484	0	0
reifenservice-freital.de	benign	None	3.098494291305542	2.33601975440979	5.65816330909729
www.paxtonmedicalmanagement.com	benign	None	0.9223628044128418	0	0
analytics-esp-mfe.preprod.eshopworld.net	benign	None	0.9729351997375488	0	0
eloquent-noether.52-91-16-107.plesk.page	benign	None	0.9630002975463867	0	0
barabulka-pool.online	benign	None	5.478301286697388	0	0
portal.dailytrial.edwin.co.at	benign	None	1.0705344676971436	0	0
www.yaojidh192.xyz	benign	None	0.957716703414917	0	0
hungry-hawking.137-184-182-218.plesk.page	benign	None	1.0088486671447754	0	0
jourdain-et-fils.on3cx.fr	benign	None	1.0779590606689453	0	0
blog.w.locallistingdirectoryvoice.synup.com	benign	None	0.8173120021820068	0	0
agent.rbs-id.top	benign	None	1.3301830291748047	0	0
ecsmoodleadmin.superuser.pw	benign	None	2.125763177871704	0	0
sber.avito.blablacar.sberbank.sber.avito.covid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	1.1975457668304443	0	0
monacos-online.de	benign	None	0.8612849712371826	0	0
www.yaojidh231.xyz	benign	None	0.9439420700073242	0	0
fitfriends.store.boostedbrands.club	benign	None	0.8974475860595703	0	0
mendodigital.clientseoreport.com	benign	None	1.0485119819641113	0	0
activateahora.online	benign	None	2.3583602905273438	0	0
psy330.msciutto.bergbuilds.domains	benign	None	4.146306991577148	0	0
bkost0f3ovwk.ngapp292.site60443	benign	None	2.5748884677886963	0	0
xueyuan9.top	benign	None	1.0973231792449951	0	0
www.ug-com.com	benign	None	4.429721832275391	0	0
www.sc-computacion.comsmtp.romanovles.ru	benign	None	3.4897117614746094	1.2946386337280273	5.637567043304443
upbeat-easley.162-253-42-10.plesk.page	benign	None	1.1381440162658691	0	0
pbd.clientseoreport.com	benign	None	0.8697011470794678	0	0
jishouysc.cc	benign	None	1.619565725326538	0	0
chummier.info	benign	None	1.972792148590088	0	0
www.microsoft.com	benign	None	1.693737268447876	0	0
www.nutwood.xyz	benign	None	3.2612686157226562	0	0
k8s1-starrezportalxdev.starrezhousing.com	benign	None	3.5816237926483154	0	0
unfallrecht-online.de	benign	None	1.0053889751434326	0	0
business.dong1.cc	benign	None	1.0910866260528564	0	0
www.pearlsofrock.pearlsofrock.xaa.pl	benign	None	0.9771537780761719	0	0
ayyp189.top	benign	None	0.8750255107879639	0	0
onep-login.aphinit.com	benign	None	2.210251808166504	1.7656691074371338	6.145350694656372
vina-download.xyz	benign	None	0.9638528823852539	0	0
demo.dpr.api.deck1.dev	benign	None	5.184926986694336	1.540804147720337	6.150584936141968
1wzoin.top	benign	None	2.0285427570343018	0	0
bitofeverythingservices.com	benign	None	1.0130503177642822	0	0
mytraveling.id	benign	None	2.498674154281616	0	0
cmail.app	benign	None	2.386683940887451	0	0
framework.dev.customeradmin.customer.ingka.com	benign	None	1.0192499160766602	0	0
akakaifa.finance7777.xyz	benign	None	0.811112642288208	0	0
1wcnmr.top	benign	None	0.9475319385528564	0	0
willskill.ru	benign	None	1.0903878211975098	0	0
hotshotsupport-org.elphotographs.com	benign	None	0.5280730724334717	0	0
1wpdmj.top	benign	None	0.9855144023895264	0	0
gabinet-psychoterapeutyczny.com.pl	benign	None	7.3745667934417725	0	0
www.oaktown-office.de	benign	None	0.8101654052734375	0	0
gitlab.git.gitlab.www.pma.m.suburbanlandscaping.com	benign	None	0.9145841598510742	0	0
1w-phgq.top	benign	None	0.8326473236083984	0	0
228dl003.xyz	benign	None	2.2852673530578613	0	0
www.buysleepwearonline.pepitoup.com	benign	None	1.0311133861541748	0	0
sso-test.directdevice.info	phish	creditdevice.nl	9.227674007415771	1.337470293045044	0
1wamck.top	benign	None	0.9167823791503906	0	0
git.fgihjd4za5qqpx6.web.school10kd.ru	benign	None	1.7241928577423096	0	0
www.latinasb2b.com	benign	None	0.7858448028564453	0	0
straubinger.bien-zenker.info	phish	bien-zenker.de	5.776477098464966	1.8160581588745117	0
www.ecomechanicalservices.com	benign	None	1.1338629722595215	0	0
iugu-iia.online	benign	None	2.49284029006958	1.2483868598937988	5.874568223953247
pr-1336.portal.dev.ccp.continental.exchange	benign	None	2.2855966091156006	1.232344150543213	5.7658703327178955
kaegiprelive.vollmilch.ch	benign	None	0.8750214576721191	0	0
ambuce-test.dolisupport.net	benign	None	9.900357484817505	0	0
sb-albatros.online	benign	None	3.4219565391540527	1.3633148670196533	5.721645355224609
hosting.ithryn.tech	benign	None	0.7941782474517822	0	0
1wpawz.top	benign	None	1.0786864757537842	0	0
ftp.online-education.website	benign	None	3.210996627807617	0	0
www.translationsondemand.xyz	benign	None	0.8484592437744141	0	0
portal.rinofii.com.br	benign	None	1.7771098613739014	1.1473634243011475	5.67651104927063
1wutit.top	benign	None	0.9526474475860596	0	0
git.gitlab.wortkunst-gal1aprod.capital-rp.ru	benign	None	1.5715434551239014	0	0
intensiveservice.angel-espinoza.com	benign	None	0.947981595993042	0	0
bg-deark.kinderkring-online.nl	benign	None	0.8638010025024414	0	0
www.rosepugs.de	benign	None	5.4416892528533936	0	0
mindrevolution.clientseoreport.com	benign	None	0.9361851215362549	0	0
gurutotoprediksi.live.livetogelresmi.com	benign	None	4.958543300628662	0	0
reverent-burnell.185-100-212-210.plesk.page	benign	None	0.9724545478820801	0	0
pilketos.spentana.sch.id.batara.web.id	benign	None	1.1749556064605713	0	0
fpdlh.fpdlh-fpdlh.kazangsm.info	phish	firezone.com	3.233872413635254	1.732837200164795	0
cloud.wclgportal.com	benign	None	2.6819992065429688	0	0
www.stochasticthoughts.xyz	benign	None	2.2235608100891113	0	0
1wyidb.top	benign	None	0.8329696655273438	0	0
y2kliverpool.co.uk	benign	None	1.662583827972412	0	0
www.reformasenvalentin.com	benign	None	0.8131048679351807	0	0
grafana.b243525.dev.eastus.az.svc.builder.cafe	benign	None	3.435371160507202	0	0
earnmoney.xyz	benign	None	2.9019312858581543	0	0
ktspot.cc	benign	None	3.3197357654571533	1.637721300125122	5.680140018463135
weddingcake.stokonline.id	benign	None	2.443014144897461	0	0
login-ia.tvg.com	benign	None	3.276073694229126	0	0
docker.sw01.tk	benign	None	4.177901029586792	1.3411059379577637	5.721249341964722
vacanti.monkberry.info	benign	None	0.9061667919158936	0	0
test.jasonw.top	benign	None	1.5581245422363281	0	0
seoglobal.top	benign	None	6.371145725250244	0	0
mockup-designelements.rrtestlandingpage.com	benign	None	1.101210355758667	0	0
centrocristianodegrecia.com	benign	None	1.6413445472717285	0	0
img.remty.xyz	benign	None	2.5509307384490967	0	0
canvas2.proctorizer.tk	benign	None	2.517585277557373	0	0
gambleronline.co.uk	benign	None	0.5445044040679932	0	0
jdgnol25i9vopvj.test.blog.konermann-portal.de	benign	None	0.8488538265228271	0	0
blmm.secure.pilarsoftware.eu	benign	None	3.3958024978637695	0	0
1wasqz.top	benign	None	0.8210480213165283	0	0
www.billjamesconstruction.com	benign	None	0.8870868682861328	0	0
kirche-unterwegs-vogtland.de	benign	None	0.9104256629943848	0	0
1wwikr.top	benign	None	0.9605789184570312	0	0
farmingressslistaging01.uploadcustomcert.wptestinstall.com	benign	None	2.053941011428833	0	0
1wusfb.top	benign	None	0.9208967685699463	0	0
cpanel.minimalistdesktopfunctionalgadgetsonline.com	benign	None	1.4745240211486816	0	0
410ef77709ab272428c39d83aab00b80.zunjishoufa.quanfeng.net	benign	None	4.049776554107666	0	0
1wzvjl.top	benign	None	0.8811938762664795	0	0
bestplacetowin.mom	benign	None	1.065119743347168	0	0
envio-e-prazo-de-entrega.vectorshop.com.br	benign	None	4.582317352294922	0	0
majorne.com.kriszta-gyuri.hu	benign	None	2.0948221683502197	0	0
cpanel.jc.comoffice.co.za	benign	None	1.5089380741119385	0	0
mail.sinopsis.info	benign	None	1.283752679824829	0	0
www.victory-gardens-nj-monuments.com	benign	None	0.8916401863098145	0	0
www.hypercruise.hu.nlfarcade.hu	benign	None	1.3709824085235596	0	0
www.test321.grantmediapublishing.com	benign	None	1.1875674724578857	0	0
search.test.semco.assetintegrityhub.com	benign	None	0.9455583095550537	0	0
stanbankrotom2.ru	benign	None	1.1880955696105957	0	0
hedge.avyay.tech	benign	None	1.1690497398376465	0	0
preview.foyer-v3.hotelsitemanager.com	benign	None	3.064410448074341	0	0
sber.pay.avito.vt3gdld6xdfk3e4.cbluedev.select-place.ru	benign	None	1.4029147624969482	0	0
www.supportwarminghouse.org	benign	None	0.9746048450469971	0	0
xg2n86hf1lbsdq4c.myfritz.net	benign	None	0.9848761558532715	0	0
www.info-tech.online	benign	None	15.75481367111206	0	0
sleepy-noyce.82-223-18-105.plesk.page	benign	None	1.072455644607544	0	0
cpanel.sanwaria.dev.fast.sheridanc.on.ca	benign	None	0.5457625389099121	0	0
cpanel.funerariasperu.top	benign	None	1.5999622344970703	0	0
cpanel.moidom.pw	benign	None	1.5268702507019043	0	0
wseo.clientseoreport.com	benign	None	1.016669511795044	0	0
forensisgroupexpertwitness.techsavvyglobal.com	benign	None	0.8115649223327637	0	0
kr-s10.n2-fatvpn.top	benign	None	0.9761278629302979	0	0
crud-rest-api.cyrille-tech.go.yj.fr	benign	None	0.8247323036193848	0	0
www.regalreplacementwindows.com	benign	None	2.5825390815734863	0	0
www.gilmoreaccountingandtax.com	benign	None	1.0859365463256836	0	0
tkxzhuxing.slowtime.vip	benign	None	0.9093554019927979	0	0
kaiyun9902233.top	benign	None	0.8434646129608154	0	0
gravityforms.sekeido.com	benign	None	3.1197149753570557	0	0
vsp.peoplesnationalbank.com	phish	ivanti.com	2.5711023807525635	2.948378324508667	0
secureform.mesacountyhealth.com	benign	None	5.310587644577026	0	0
www.jlsrecruiting.com	benign	None	4.9606170654296875	0	0
krishanthabopage.com.visitanuradhapura.com	benign	None	0.9155094623565674	0	0
1wdiov.top	benign	None	1.0106756687164307	0	0
cpanel.cuhehoxyba.tk	benign	None	1.2280783653259277	0	0
portal.stm.khl.ru	benign	None	0.9540772438049316	0	0
manager.score.news	benign	None	2.9756078720092773	0	0
www.jaiuniforms.com	benign	None	3.2006261348724365	0	0
www.eccnederland.nl	benign	None	6.175306797027588	1.2060976028442383	5.698335409164429
1wiimn.top	benign	None	1.0858571529388428	0	0
97676979042.23073160.com	benign	None	1.0244176387786865	0	0
www.universitycity-online.com	benign	None	2.523486375808716	0	0
adelaide.romeosonline.com.au	benign	None	1.8562726974487305	0	0
lt.sanhaoyun.vip	benign	None	1.1701326370239258	0	0
24x7customerservicescare.in	benign	None	0.885812520980835	0	0
webmin.lisa.muwrp.xyz	benign	None	3.134629487991333	0	0
bursting-feline.gctrmsgb.poc.claroty.com	benign	None	2.162630319595337	0	0
citypowerliftbd.com.softghor.com	benign	None	0.9413278102874756	0	0
1w-rrtg.top	benign	None	0.881981372833252	0	0
client.barkingfrogseo.com	benign	None	0.9189333915710449	0	0
clients.letsproveit.io	benign	None	4.544390916824341	0	0
www.aktivwohnen-service.de	benign	None	0.9606540203094482	0	0
onlinedoctor.com.ua	benign	None	3.7321271896362305	0	0
020509.xyz	benign	None	6.326679468154907	0	0
kelvinside.pa.studentsafe.com	benign	None	0.9560673236846924	0	0
1wxoqq.top	benign	None	1.1130387783050537	0	0
gitlab.git.git.gitlab.gitlab.shop.gmdonate.ru	benign	None	1.1062188148498535	0	0
pixapi.astonbank.com.br	benign	None	0.8676459789276123	0	0
manage-ustav.bidarinfo.com	benign	None	1.0598466396331787	0	0
pr-584-phoenix-web.wol-web-d-kcl-euwe1.meteovista.be	benign	None	4.364747047424316	0	0
www.paul.qa.4uplatform.com	benign	None	1.7792754173278809	0	0
lunde.customoffice.dk	benign	None	0.8599774837493896	0	0
www.boligportal.dk	benign	None	4.863895416259766	0	0
zf.669990.xyz	benign	None	1.007453441619873	0	0
game-portal.jp.playblackdesert.com	benign	None	0.9710061550140381	0	0
minogashi-delivery.com	benign	None	1.5973432064056396	0	0
rachelgillphotography.chttpwww.blog.staging.a.basnoslovno.com	benign	None	7.671903610229492	0	0
s.gestioncontable.info	benign	None	3.6917214393615723	0	0
bblr.be.srv1.poltekkesjakarta3.ac.id	benign	None	1.462559461593628	0	0
olmet.dev.coderhino.cc	phish	wordpress.com	1.5170705318450928	2.556689739227295	0
zh.fa3438c916110a4f5ce7f002ac0975fc.atmjmh.xyz	benign	None	1.3361051082611084	0	0
1wqpqf.top	benign	None	0.8901238441467285	0	0
www.xcapitalmanagement.com	benign	None	5.233153820037842	0	0
trademywheels.co.uk.temporary-domain.com	benign	None	4.576152563095093	0	0
focused-raman.88-208-198-153.plesk.page	benign	None	1.0166561603546143	0	0
www.portal-gate.de	benign	None	3.3341996669769287	0	0
cpanel.noticiavirale.xyz	benign	None	1.401977777481079	0	0
acc-cecr-portal.q-vend.nl	benign	None	1.8541312217712402	0	0
bpsc.portal.impuls.profilnet.eu	benign	None	1.0531673431396484	0	0
etfxk53.click	benign	None	0.996800422668457	0	0
24.termeszetesvilag.online	benign	None	0.9174435138702393	0	0
highvalueinvestor.handymanpf.com	benign	None	0.6210744380950928	0	0
festive-sinoussi.176-9-63-125.plesk.page	benign	None	0.9036552906036377	0	0
1wdtvp.top	benign	None	0.915316104888916	0	0
www.generator-drinkow.basketeo.nspace.pl	benign	None	0.9485218524932861	0	0
www.purps-partyservice.de	benign	None	5.254459381103516	0	0
1w-wiyy.top	benign	None	0.9208939075469971	0	0
main-bvxea6i-vs5w6kt4fdwds.ca-1.platformsh.site	benign	None	0.9456923007965088	0	0
www.dawnfm.top	benign	None	1.126298189163208	1.547797679901123	5.696469068527222
1weoyh.top	benign	None	1.5007274150848389	0	0
cpanel.gen-x.club	benign	None	0.9433155059814453	0	0
m.22dg.xyz	benign	None	4.083880424499512	0	0
neo-live.com	benign	None	3.2085819244384766	0	0
1w-kzdh.top	benign	None	0.8871967792510986	0	0
jamaicaplainelectrical.info	benign	None	0.7905392646789551	0	0
cpanel.e8bf64c3920716b05ea29e6848a08135.duckdns.org	benign	None	1.154989242553711	0	0
