folder	phish_prediction	target_prediction	runtime
nextarches.com	0	None	0.3769679069519043
login.opp.one	0	None	0.14678001403808594
5188c.vip	0	None	0.44965267181396484
www.wordpress.dev.demo.mariagharaibeh.com	0	None	0.3741922378540039
legalis.livereklambyra.se	0	None	0.47490692138671875
koristno.si	0	None	0.38739609718322754
healthy24.info	0	None	0.18032336235046387
dateimanager-cs444.fc-server.net	0	None	0.1487140655517578
cpanel.spspropertymanagement.com	0	None	0.38410449028015137
assetregister.trafficmanager.net	0	None	0.40421223640441895
busy-galileo.34-207-140-252.plesk.page	0	None	0.14513206481933594
tap.core-products.staging.bnk.to	0	None	0.36976122856140137
kingobithyproject.family.blog	0	None	0.14733362197875977
engineersolutionss.com.infinytech.in	0	None	0.3664817810058594
alanlawrie.co.uk.powerlinesurveying.co.uk	0	None	0.1631793975830078
www.bricoarte.online	0	None	0.3725297451019287
support.jamjtech.com	0	None	0.3714733123779297
cpanel.new-brand.tk	0	None	0.3763604164123535
webmin.sergent.tech	0	None	0.37433409690856934
ivettenin.retireandinvestdr.info	0	None	0.3793792724609375
sfbwkg.info	0	None	0.3666517734527588
wt093.yidaosubeng.com	0	None	0.41196560859680176
ar2020.clients.bricolage.design	0	None	0.37632322311401367
www.bullterry-v1.ws.bullterry.com	0	None	0.14888215065002441
hfnxmla.hfnxmla-hfnxmla.hfnxmla-hfnxmla.corehub.co	0	None	0.37453317642211914
app-api.kkidfes.top	0	None	0.16539812088012695
educacionavanzada.online	0	None	0.39433813095092773
nginx.master.eetgemak-api.de3.amazee.io	0	None	0.38242244720458984
mail.moein.telegramrobot.xyz	0	None	0.3708169460296631
www.inspiring-lives.net	0	None	0.14975476264953613
www.virgine-linder-yyufvn.simplebo.net	0	None	0.4442112445831299
i-0c42677946dce3b55.atf.plesk.tech	0	None	0.4137611389160156
mu-test.demo2.acowebs.com	0	None	0.39889001846313477
de.kleinanzeigen.com	0	None	0.3937199115753174
rodrian.teamplattform.net	0	None	0.16397571563720703
www.yandex-taxi.krd-cpa.ru	0	None	0.49362945556640625
hakhel.info	0	None	0.3736891746520996
www.ondutyservicedogs.org	0	None	0.49788427352905273
www.solucionsmarsal.es.karely.es	0	None	0.4175999164581299
www.yuenuge5.cc	0	None	0.42789220809936523
bookmarkgo.xyz	0	None	0.16605591773986816
short.xyz	0	None	0.37747788429260254
daringtruong.com.edricnguyen.com	0	None	0.4089500904083252
cpanel.coveless-copia.w8.thegecocompany.com	0	None	0.3909926414489746
messages.clientconnect.ai	0	None	0.3717796802520752
chapetespet.com.loschapeteados.com	0	None	0.5514392852783203
sdc.isobar.support	0	None	0.3680233955383301
www.taylor-gabe-wedding.cerylcurtisphotoanddesign.com	0	None	0.14858460426330566
portainer.hermes-dev.xyz	0	None	0.36717700958251953
emby.nausica.top	0	None	0.37940359115600586
livecasino-puppy.aphex.me	0	None	0.4013042449951172
instagram.chrisdana-twins.de	0	None	0.39751291275024414
www---develop-sr3snxi-cta3ecovhbykw.eu.platform.sh	0	None	0.17001795768737793
mdqbzdq.mdqbzdqmdqbzdq.kazangsm.info	0	None	0.3727867603302002
adjpy4013.xn--55qx5dp39b2pf.cc	0	None	0.14951109886169434
backoffice.indexfrance.fr	0	None	0.37625932693481445
chat.bestrui.top	0	None	0.16684794425964355
1wczdx.xyz	0	None	0.14838790893554688
devportal.pizzaness.com	0	None	0.14386677742004395
24s.01151.xyz	0	None	0.4193105697631836
242.213.109.208.host.secureserver.net	0	None	0.4010474681854248
homeassistant-public.j3home.cloud	0	None	0.379824161529541
i-012885d8f131bdbe3.atf.plesk.tech	0	None	0.4108235836029053
awesome-mirzakhani.178-33-70-49.plesk.page	0	None	0.14568829536437988
portal.comid-84d6553c.core.build.vwn.cloud	0	None	0.19658589363098145
online.shabakieh.com	0	None	0.44298362731933594
dashboard.3bank.org	0	None	0.14721918106079102
medtecx-itam.sinokapsupport.center	0	None	0.3967287540435791
blissful-dijkstra.54-243-159-71.plesk.page	0	None	0.14345216751098633
www.opticloudservices.com	0	None	0.39699244499206543
riversport.info	0	None	0.38846373558044434
mbank.cssoft.pl	0	None	0.40021204948425293
www.git.tkbold.pravosites.ru	0	None	0.4064598083496094
v80.team	0	None	0.3864750862121582
www.untermhochofen.genussland-steiermark.com	0	None	0.15557193756103516
nwxrzs.info	0	None	0.3708338737487793
tucarta.cl	0	None	0.16761302947998047
calendesk.com	0	None	0.4033041000366211
pay.sber.pay.sber.avito.iid5nelj8nsbmnh.iocanaa.500capital.com	0	None	0.4637899398803711
iohub.tech	0	None	0.40115809440612793
git.sitemaps.hotcreatives.com	0	None	0.370319128036499
suuu5qczw.top	0	None	0.1424875259399414
bat-mangame.tk	0	None	0.37152862548828125
www.devamber.tech	0	None	0.3804018497467041
bmontsi.info	0	None	0.39334845542907715
2aixx.com	0	None	0.3761274814605713
goldshop.82206954-74-20221028172518.webstarterz.com	0	None	0.14434289932250977
invoice.ivanho.me	0	None	0.3739194869995117
help.shopify.com	0	None	0.4174206256866455
kibana.test0011.acl03.aviancloud.co	0	None	0.3916003704071045
688fafa.chongqingxin66.8.yhbakae.cn	0	None	0.15042710304260254
forum.wh6460.web1.maze-host.ru	0	None	0.4072449207305908
e-perpus-sitiwalidah.smamuhammadiyah4bengkulu.sch.id	0	None	0.386063814163208
8daed6f901518409ecffbea39adf2ead.zunjishoufa.quanfeng.net	0	None	0.4074523448944092
www.pa1608778671202.mdfxstudio.com	0	None	0.15370583534240723
billing.techtreehost.tk	0	None	0.3884427547454834
www.textgame.co.localleadsgen.com	0	None	0.15105700492858887
bsherlok.klas.cc	0	None	0.1463146209716797
lifeloveventure.online	0	None	0.21939468383789062
globalofficelink.com	0	None	0.3889608383178711
antart.online	0	None	0.1628274917602539
nexus.212.2.243.152.sslip.io	0	None	0.1738135814666748
device-0b424f0a-9307-40a1-8a43-62de90a90d15.remotewd.com	0	None	0.40041327476501465
pkijb38mgfpd.318jl.com	0	None	0.41037559509277344
office.myhindutemple.gov.my	0	None	0.5138075351715088
feriowalaltd.digitcare.click	0	None	0.14960360527038574
blog.news.cpcalendars.portbet.org	0	None	0.16306376457214355
device-8148136d-c7f2-46f4-8714-f954164d053a.remotewd.com	0	None	0.3882880210876465
spbs-web-starter.japanwest.cloudapp.azure.com	0	None	0.145460844039917
maid.xyz	0	None	0.37554144859313965
chat.letterbox-online.de	0	None	0.4297354221343994
online.dekma.lk	0	None	0.37618374824523926
www.amy-david.katelynnsphotography.com	0	None	0.1504356861114502
leacountystatebank.bank	0	None	0.24735569953918457
www.pmeaqve.cn	0	None	0.47847676277160645
mail.namadxb.online	0	None	0.3676321506500244
www.athreyaracing.com	0	None	0.4046313762664795
xup.pl	0	None	0.39082908630371094
clients.digitalriser.fr	0	None	0.17428302764892578
cust-mailbox-web5.hostingbelgie.com	0	None	0.4243745803833008
www.cpaolivegitau.com	0	None	0.15187931060791016
downloads.keyportal.es	0	None	0.1456432342529297
liftinggearukportal.motionkinetic.net	0	None	0.43306660652160645
suugiyura.top	0	None	0.143996000289917
modest-galois.44-238-252-112.plesk.page	0	None	0.14241528511047363
craftstudiopro-com.signmakersoftware.com	0	None	0.38657402992248535
staging-portal.staging-caprover.careindeed.com	0	None	0.4710428714752197
cpanel.dev.manage.aksimaya.co.id	0	None	0.3789510726928711
alxfochildwrong.rlatkdals1209.kr	0	None	0.4230523109436035
hjhgty008.liuyfc161.top	0	None	0.4481053352355957
www.thesafetymeeting.com	0	None	0.2509644031524658
cpanel.ayeen.ayeonline.org	0	None	0.3762519359588623
www.framebar.info	0	None	0.38248682022094727
www.indigorestaurant.info	0	None	0.38382506370544434
www.hccsouthshore.tampabayferriesalliance.org	0	None	0.14975333213806152
www.binet.cloud	0	None	0.2497091293334961
patents.xyz	0	None	0.37465882301330566
cricketidonline.net	0	None	0.42284584045410156
competent-hermann.103-175-146-162.plesk.page	0	None	0.1471238136291504
www.vos-paupiettes-sont-lourdes-xlsvst.simplebo.net	0	None	0.2457127571105957
www.grandviewportal.com	0	None	0.4038200378417969
2022-12-04znegeulfluxsisilafamille.store.mkp.emokykla.lt	0	None	0.38215017318725586
www.git.comune.radiokot.ru	0	None	0.41164660453796387
www.shannaraperformancehorses.com.au	0	None	0.15081000328063965
fishfaka.top	0	None	0.552032470703125
raupentagebuch.steffi-torgler.de	0	None	0.37792158126831055
dev-test-2.staging.fes.ftapi.com	0	None	0.37719178199768066
geldgesund.info	1	Strato AG	0.22231030464172363
crm.informattiva.com	0	None	0.3933296203613281
icinga.rsingelheim.dn.mnsnet.de	0	None	0.4356992244720459
protechn.xyz	0	None	0.4050476551055908
alerts.a-y-n.com	0	None	0.38333988189697266
eberle-ws-2023.afmo.shopdriver.de	0	None	0.1528177261352539
eggwr.eggwr-eggwr.kazangsm.info	0	None	0.3760335445404053
git.gitlab.git.git.git.git.nfig.suburbanlandscaping.com	0	None	0.15605854988098145
cliente.oidokocina.com	0	None	0.37346887588500977
icossys.com.yblp.org	0	None	0.3792908191680908
outlook.neptunlab.org	1	Microsoft	0.22826552391052246
freegifts.click	0	None	0.19382500648498535
nswathletics.info	0	None	0.16456866264343262
halle.neu.stadt-2050.de	0	None	0.5353209972381592
www.elf.report	0	None	0.15842151641845703
rancher.ct-aws3243u.staging.anywhere.navify.com	0	None	0.14122676849365234
cpanel.h9559669.hostingrd.pl	0	None	0.37380290031433105
auth.echo.pdx.prod.wgtwo.com	0	None	0.37261128425598145
belajar.top	0	None	0.21644067764282227
brave-wescoff.109-228-35-235.plesk.page	0	None	0.14519262313842773
gacor777.openxcplatform.com	0	None	0.5063149929046631
orgname1-testjuly9four.login-stg.fabric.inc	0	None	0.3804912567138672
platform.express42.com	0	None	0.38727283477783203
painel.dotforme.com	0	None	0.3797163963317871
tsicr.com	0	None	0.4255039691925049
account.mr-1129.testing.crypto.extract-sweet.host	0	None	0.1412665843963623
pdfcreator.vnr.aws.a-f.cloud	0	None	0.38292622566223145
www.rmaengineering.tech	0	None	0.14909100532531738
sub2.heusser.top	0	None	0.3802657127380371
support.worthybonds.com	0	None	0.3789184093475342
replaced-browser-cookies-with-js-cookie.pr.dsc.party	0	None	0.14153504371643066
preprod.admin.pfp.cityway.fr	0	None	0.14207983016967773
www.cjausome.ca	0	None	0.18193745613098145
online-training.usasecurityacademy.com	0	None	0.3854703903198242
www.coordinaciondeeventoscdsahagunhgo-old.hosting15-a2.com	0	None	0.3817112445831299
virchi.6606606.xyz	0	None	0.20940661430358887
ak-marts.cf	0	None	0.38241100311279297
cpanel.querenciaonline.com	0	None	0.3870816230773926
9999230.9999230a0.top	0	None	0.14863324165344238
blog.erison.work	0	None	0.17815184593200684
www.ribhi7.online	0	None	0.3761632442474365
essay-reviewer.com	0	None	0.39586710929870605
ruosmx.tech	0	None	0.3887510299682617
angry-hofstadter.212-227-115-221.plesk.page	0	None	0.14419150352478027
aire-forms.com	0	None	0.3708381652832031
www.nakasendo.info	0	None	0.15123677253723145
www.houghton-10w.emmafinlaysonphotography.com	0	None	0.15307831764221191
speakacnovi.populuprivate.colshop.demo.oleybet.link	0	None	0.14311623573303223
fastquote.orblog.store.dmnpvdata.vmig.expert	0	None	0.1417860984802246
piasuman.info	0	None	0.40000152587890625
182.207.178.68.host.secureserver.net	0	None	0.4088585376739502
formmaker.mstfa.me	0	None	0.375105619430542
insight.rapid7.com	0	None	0.3963932991027832
officearena.au	0	None	0.4117121696472168
www.a-k-d.ru	0	None	0.5149753093719482
emj-online.jp	0	None	0.3914041519165039
git.g.demo.http.vmig.expert	0	None	0.14677834510803223
www.bh-live.com	0	None	0.19580411911010742
alerteerg.cspi.solutions	0	None	0.39487242698669434
id.jetp.staging.catalyze.id	0	None	0.3810701370239258
empresas.deliveryboss.com.ar	0	None	0.40579867362976074
testoffice.schaal-server.de	0	None	0.39148783683776855
cpanel.thyroidorg.info	0	None	0.3734629154205322
minio.b258892.dev.eastus.az.svc.builder.cafe	0	None	0.14479517936706543
chat.nekron.xyz	0	None	0.14245295524597168
pallav.148.251.237.215.nip.io	0	None	0.41238856315612793
www.aaronjamescarreon.online	0	None	0.4139854907989502
cpanel.topfreight.online	0	None	0.38559579849243164
elsinforma.com	0	None	0.22684144973754883
support.shift8.ca	0	None	0.47273707389831543
voip2.livegreeter.com	0	None	0.3827693462371826
carle-invest.com.linux211.dandomainserver.dk	0	None	0.3985307216644287
pps.o-to-ku.info	0	None	0.19007635116577148
lotericaonline.alma9.com.br	0	None	0.37936878204345703
www.nyvora.click	0	None	0.1817636489868164
nieuw.safeenfit.nl	0	None	0.38136959075927734
absfiji.automatedbuildingservices.co.nz	0	None	0.3941223621368408
www.missionaccountability.com	0	None	0.15477943420410156
www.fromnoting.xyz	0	None	0.3877105712890625
sociogrowth-api.online	0	None	0.1462264060974121
sahilramola.info	0	None	0.1803455352783203
philepile.com.fesnyng.com	0	None	0.3711578845977783
cs-money.cloudflareaccess.com	0	None	0.37329769134521484
www.chrecovery.co.uk	0	None	0.4211311340332031
to.seg.tbb.novitee.org	0	None	0.14403152465820312
update.high-track.com	0	None	0.38187217712402344
afrwtkf.xyz	0	None	0.24657249450683594
becausehelivesi.live	0	None	0.38274240493774414
attendee.dev.fresenius.hwpnj.com	0	None	0.3780226707458496
rs6-rs7-performance.audi-communications.de	0	None	0.3741321563720703
besmartenglish.online	0	None	0.14340615272521973
historyonline.ie	0	None	0.3881409168243408
geeio.work	0	None	0.14508366584777832
www.10yearold-leia-zhu-3.leiazhu.info	0	None	0.14805293083190918
www.trispecservices.com	0	None	0.14889883995056152
malerbetrieb-funck.78media.de	0	None	0.1462266445159912
www.livepagemedspamarketing.com	0	None	0.4832429885864258
pre-portal.engage.incommincentives.com	0	None	0.42980313301086426
cpanel.tasaciondecochesonline.com	0	None	0.3832690715789795
mail.uber-lawyers.info	0	None	0.44289064407348633
newlifealive.org	0	None	0.4264214038848877
sa.braincubate.appstra.tech	0	None	0.3831624984741211
support.akara-solutions.de	0	None	0.17362475395202637
monitoring.rechtsanwalt-fortbildung.net	0	None	0.37096357345581055
chatterpal.ebizbasket.tech	0	None	0.38687562942504883
vibf085.xyz	0	None	0.22640657424926758
khalim-lamshi.online	0	None	0.5875568389892578
antoniostreeservices.cloud147411.com	0	None	0.1547853946685791
cpanel.quetube.com.teachernet.org.uk	0	None	0.4002537727355957
bradesco21-b9centralservice.one	0	None	0.1486208438873291
discourse.domowylab.online	0	None	0.15044665336608887
seguridad.redwyverndev.tech	0	None	0.37781548500061035
grafana.b283752.dev.eastus.az.svc.builder.cafe	0	None	0.14969182014465332
www.mortgagestress.au.mortgagestress.org.au	0	None	0.37260890007019043
goblinportal.com	0	None	0.38636207580566406
mail.schastlivetskiy-khlib.com.ua	0	None	0.39957404136657715
account.teleone.com.co	0	None	0.38574886322021484
www.translate-form.x-tra.jp	0	None	0.1534252166748047
epic-kilby.45-77-247-76.plesk.page	0	None	0.1436605453491211
minning-usdt.club	0	None	0.16556286811828613
sjautoservice.com	0	None	0.4214472770690918
support.sedisto.com	0	None	0.46893978118896484
www.outdoorswim.club	0	None	0.3881244659423828
lensz-fak.ta-ro-blog.com	0	None	0.1627800464630127
www.makersinmotion.xyz	0	None	0.38996362686157227
happybridal-member.vip	0	None	0.17785358428955078
i-0d66415f81a0f02dd.atf.plesk.tech	0	None	0.41955995559692383
cpanel.seomaster15.tk	0	None	0.37242579460144043
mentorycoursos.com.br.luizhenriquemachado.com	0	None	0.3652317523956299
www.development-acs-mobile.bayesconsultants.com	0	None	0.14066195487976074
www.c-0121.wtb.cfbx.jp	0	None	0.3698742389678955
login.pureemail.com	0	None	0.1498565673828125
www.gitlab.enxovaislardocelwebmail.lamamine.com	0	None	0.49507832527160645
cpanel.pilot-school.info	0	None	0.37789297103881836
greathotpick.appabook.xyz	0	None	0.3835642337799072
eternaljewish.info	0	None	0.4094066619873047
www.vin-secure.com	0	None	0.1518993377685547
el-lic.syss.tech	0	None	0.14747023582458496
sber.avito.avito.pay.kwid9.699111.xyz	0	None	0.3921082019805908
pm.portalmaster.ru	0	None	0.38152003288269043
0univ003-edu-plesk.education.pulseheberg.net	0	None	0.14478349685668945
acttl.cc	0	None	0.16526269912719727
client1.personally.co.uk	0	None	0.3880467414855957
www.mangopress.online	0	None	0.37595605850219727
cpanel.whmaksh.if38.nano.lv	0	None	0.3794095516204834
uatcleverviewportal.easilyplus.io	0	None	0.17366933822631836
blog.beta.dev.suburbanlandscaping.com	0	None	0.15099430084228516
file.souchet.info	0	None	0.37735915184020996
www.allsupport.nl	0	None	0.1415700912475586
vmi759368.contaboserver.net	0	None	0.14178681373596191
www.domainmarkt.de	0	None	0.392780065536499
guiamedicopj.contamaisonline.com.br	0	None	0.38098740577697754
webdisk.deliverable.email	0	None	0.14334583282470703
cpanel.milkroundsoftware.com	0	None	0.3787209987640381
weddingandeventservices.info	0	None	0.15612244606018066
arcadia.okta.com	0	None	0.40653514862060547
www.polifonic.io	0	None	0.39602160453796387
sber.www.avito.aviaviaviaviaviaviaviaviblablacar.sberbank.covid19lockdownblog.blog.demo.com.decodingplaces.com	0	None	0.1454474925994873
www.griffinservicecompany.com	0	None	0.14829611778259277
mybaservices.com	0	None	0.3972790241241455
www.sahaab.xyz	0	None	0.3913393020629883
24et.club	0	None	0.38875746726989746
royaldonutskamplintfort.quicksteps.ch	0	None	0.38550877571105957
openpgpkey.nologs.club	0	None	0.48365330696105957
www.bkustomfabrication.com.au	0	None	0.14928507804870605
www.harrys-barmitzvah.idanmalka-photo-video.com	0	None	0.1479663848876953
www.refugerecoveryworldservices.com	0	None	0.1438462734222412
cpanel.tuananpy.w2.myzozo.net	0	None	0.37781810760498047
www.podpis.mtf.stuba.sk	0	None	0.40503478050231934
m.diig.work	0	None	0.2128000259399414
102.100dollars.tech	0	None	0.40617895126342773
it.x-chat.club	0	None	0.1513233184814453
diyluck.com.boldpharm.com	0	None	0.3751251697540283
service.volantinopiu.it	0	None	0.14700102806091309
per2.ideepsky.xyz	0	None	0.36995840072631836
hopeful-dirac.135-125-39-23.plesk.page	0	None	0.14681053161621094
strongholdfinancial.com.au	0	None	0.3791379928588867
bot.udayscripts.xyz	0	None	0.37239766120910645
website-44612f22.tmg.izs.mybluehost.me	0	None	0.36870527267456055
cpanel.striperonline.com	0	None	0.37336063385009766
plesk.cebra.online	0	None	0.149397611618042
www.holiday-memories-202.martiniquemillerphotography.com	0	None	0.16418075561523438
banhmiandrollplus.ken-marketing.com	0	None	0.5059311389923096
d51a1409-fe29-4828-baee-b996e537afc9.connect.sangoma.com	0	None	0.3774127960205078
www.justin-evan.eventfullyyoursmd.com	0	None	0.14797735214233398
bbs.roheve.win	0	None	0.372938871383667
www.jarc.info	0	None	0.15033650398254395
www.poloshirt-bedrucken.net	0	None	0.44239187240600586
php80.serverpilot-phpversions.info	0	None	0.4096202850341797
buendnis-fuer-familie-in-bocholt.de	0	None	0.3957943916320801
api.invoice.fbase.co.uk	0	None	0.3906288146972656
intersatlosandes.com.ve.intersatlosandes.com	0	None	0.3711230754852295
secando.info	0	None	0.3931708335876465
doolojan.vjgultghfgfvxiuyt.tk	0	None	0.3732757568359375
randhu-castillo.gq	0	None	0.1648423671722412
minio.b220320.dev.eastus.az.svc.builder.cafe	0	None	0.14417028427124023
exciting-darwin.77-68-31-94.plesk.page	0	None	0.14183425903320312
www.klinikportal.info	0	None	0.38277339935302734
www.capemploi82-31nord-extranet.org	0	None	0.17416000366210938
vertx.tk	0	None	0.3637382984161377
hgbagency.online	0	None	0.1542375087738037
reallityinterest.online	0	None	0.37212562561035156
device-580b4179-05f1-4493-984d-fa1e3e03509e.remotewd.com	0	None	0.37842488288879395
kb.rzhgo.top	0	None	0.15026450157165527
www.gestaodocumental-com.binarium.pt	0	None	0.391873836517334
sber.avito.sberbank.sber.1m1wafqc5iid2rn.blog.vip.derinport.com	0	None	0.1417684555053711
blog.old.blog.magento2.sunshop.echols.io	0	None	0.14470815658569336
ky5zfacai035.top	0	None	0.36855006217956543
accounts-staging.shopify.io	0	None	0.17060470581054688
1wbofl.xyz	0	None	0.3736140727996826
lambethfilmoffice.co.uk	0	None	0.39414477348327637
www.demo.forums.vipclub.pm	0	None	0.48245906829833984
cpanel.nice-persons.tk	0	None	0.3882944583892822
cpanel.fyidigitalonline.com	0	None	0.39081883430480957
cpanel.xzomyom.cf	0	None	0.380751371383667
insuranceragavan.com.bilwagroup.com	0	None	0.42233753204345703
sci-hub.ru	0	None	0.21994781494140625
sber.avito.avito.www.sberbank.www.covid19.seocopywriting.ru	0	None	0.15637612342834473
vaporplanet.denoxglobalservices.es	0	None	0.41560983657836914
best-brands.cf	0	None	0.4058499336242676
portalrockpress.williamsoares.com.br	0	None	0.48086023330688477
210438.a1234.info	0	None	0.19811201095581055
www.theservicestation.ca	0	None	0.3807370662689209
secure.wpoutlet.com	0	None	0.14657211303710938
controassure.info	0	None	0.4689607620239258
avito.www.sberbank.sber.avisber.sber.aviaviavisberbank.blablacar.avicovid19lockdownblog.blog.demo.com.decodingplaces.com	0	None	0.4674837589263916
www.choosefreedom.team	0	None	0.1550006866455078
funny-volhard.141-95-100-117.plesk.page	0	None	0.14187216758728027
sevastopol-stirmash.online	0	None	0.143110990524292
www.chromaticart.xyz	0	None	0.17310523986816406
us-dirak-com.nox.aqp.mybluehost.me	0	None	0.14466476440429688
www.failproofindustries.hcbhq.com	0	None	0.3871767520904541
www.divadcloset.online	0	None	0.17314553260803223
ukrgasbank.com	0	None	0.3976023197174072
albertsfirstsite.online	0	None	0.16739559173583984
www.blog.old.blogs.avalon.pro	0	None	0.40233421325683594
sci-hub.se	0	None	0.19336485862731934
gitlab.gitlab.gitlab.ns3.narkologicheskaya-pomosch.ru	0	None	0.15268158912658691
www.affutage-services.re	0	None	0.3827476501464844
1wodwy.xyz	0	None	0.3663671016693115
discoverybeers.online	0	None	0.16186285018920898
stressbewaeltigung.cc	0	None	0.3827517032623291
registro.productores.app.esco.net.ar	0	None	0.38813018798828125
autodiscover.bitbites.tech	0	None	0.3850107192993164
ysqlfq.info	0	None	0.37826013565063477
cpanel.ocofficeinstallation.com	0	None	0.3810403347015381
dylanfoy.online	0	None	0.3793761730194092
www.42linescreative.com	0	None	0.1515214443206787
musicaljourney.online	0	None	0.3737063407897949
sber.avito.avito.avito.avito.avito.sber.blablacar.avito.avito.avito.avito.avito.sberbank.www.covid19lockdownblog.blog.demo.com.decodingplaces.com	0	None	0.37592387199401855
fhg.ebmportal.de	0	None	0.38240861892700195
mail.23-150-248-9.cprapid.com	0	None	0.4125635623931885
mail.sundarbanit.xyz	0	None	0.379791259765625
marialovefund.org	0	None	0.4261479377746582
vigorous-hermann.213-142-156-157.plesk.page	0	None	0.14241433143615723
website-9f009bd1.hpc.sdf.mybluehost.me	0	None	0.40347909927368164
twin68vn12.online	0	None	0.38607096672058105
www.springeaster-2022-2.lukyrphotography.com	0	None	0.15421104431152344
cpanel.sanosafety.ro	0	None	0.38535308837890625
cpanel.matteodean.info	0	None	0.38355135917663574
clientes.coodex.net	0	None	0.41798877716064453
mima.doggame.tk	0	None	0.375413179397583
sberbank.sber.sonn7fisid7wudbza2v.doh.mattermost.da.yq-it.com	0	None	0.1448383331298828
vibrant-mcclintock.57-128-39-166.plesk.page	0	None	0.14146995544433594
infovero.cgvexwww01.candor-group.net	0	None	0.14767909049987793
architecturaldraughtingservices.com	0	None	0.14223170280456543
thingsyouwilllove.online	0	None	0.3902888298034668
www.nickfromonline.com	0	None	0.46867871284484863
cpanel.devback.bankro.team	0	None	0.38155102729797363
midbeta.aiimage.click	0	None	0.38714122772216797
ethanvaughn.info	0	None	0.4073500633239746
github.com	0	None	0.3879408836364746
www.pokalspiel-1-m-100.djkfriesenhagen.de	0	None	0.15406131744384766
regale-project.eu	0	None	0.3892402648925781
print.olivierbouley.xyz	0	None	0.3838191032409668
perfectgonzolive.com	0	None	0.37962865829467773
www.queue-management-system.com	0	None	0.42917704582214355
admin-d.kaldev.click	0	None	0.4926483631134033
cpanel.cocaradio.online	0	None	0.3739621639251709
dev.livedevops.com	0	None	0.3698253631591797
cpanel.leorosa.online	0	None	0.3767561912536621
www.stcoaching.info	0	None	0.14846348762512207
fcyuqdrezta.younggirls.gq	0	None	0.1963663101196289
4559kp.vip	0	None	0.38294267654418945
spanischefliesenonline.de	0	None	0.41663098335266113
cpanel.fastblog-23.tk	0	None	0.3819468021392822
goofy-chandrasekhar.165-90-240-58.plesk.page	0	None	0.14242339134216309
carmenastacio.retireandinvestdr.info	0	None	0.37631893157958984
forms.scm-team.be	0	None	0.3997175693511963
medipharmgene.paeon.xyz	0	None	0.40050482749938965
www.sharepoint.post.valdaiclub.com	0	None	0.15413737297058105
www.athletemeet.club	0	None	0.3692946434020996
vmd91504.contaboserver.net	0	None	0.1455554962158203
www.formadad.online	0	None	0.1543877124786377
www.wonderfullyme.info	0	None	0.14736104011535645
benservice.be	0	None	0.49357056617736816
esteamedcleaningservices.com	0	None	0.15532326698303223
portal-futurenow-hr-dev.htss.dev	0	None	0.1429445743560791
www.objectandlight.objectandlight.mixh.jp	0	None	0.5319149494171143
www.humphries-family.elizafryphotography.com	0	None	0.1551368236541748
lesaintcoran.net.tawfiq.re	0	None	0.37605977058410645
www.hitzegrad.info	0	None	0.16641879081726074
www.gatsby.d.kreativabyran.se	0	None	0.15157008171081543
altonrose.xyz	0	None	0.3645360469818115
vmi791389.contaboserver.net	0	None	0.14087605476379395
ayzdhvste.tk	0	None	0.42762327194213867
hytek.portal.gmbh	0	None	0.15018534660339355
maildemon.omisonline.com	0	None	0.4172074794769287
jbty999.vip	0	None	0.14381766319274902
rejuvenateassistedstretchmassageandmore.hosting15-a2.com	0	None	0.1457993984222412
www.git.remote.pskpetrobalt.com	0	None	0.4063711166381836
jasafotocopy.xyz	0	None	0.3765227794647217
git.gitlab.git.gitlab.git.git.git.mail.hotcreatives.com	0	None	0.3858160972595215
fileshare.globalcultures.info	0	None	0.15999722480773926
exciting-panini.89-163-240-209.plesk.page	0	None	0.14136314392089844
www.childrenschoice.org	0	None	0.14209723472595215
dl4.appsdfasasdlksoefvkdmfa.pw	0	None	0.15454697608947754
www.design-decor-top-2.danagillettephotography.com	0	None	0.14834904670715332
youthful-chatelet.92-204-40-250.plesk.page	0	None	0.14231491088867188
www.independentcateringservices.com	0	None	0.15227413177490234
www.nonlinearzero.com	0	None	0.3804664611816406
git.git.gitlab.git.git.gitlab.gitlab.relicdigital.co.uk	0	None	0.14685821533203125
portal.kkm.center	0	None	0.37412285804748535
vmi495571.contaboserver.net	0	None	0.143202543258667
grafana.ct-aws3246c.staging.anywhere.navify.com	0	None	0.15301918983459473
api-dev.online-fahrtenbuch24.de	0	None	0.15267467498779297
distracted-rosalind.91-107-236-196.plesk.page	0	None	0.14227080345153809
sber.avito.sberbank.sber.dz4trzdwvngid0y.pay.x-noname.ru	0	None	0.40906810760498047
magsafestand.eu	0	None	0.39267420768737793
www.tuckandrollmanagement.com	0	None	0.4817328453063965
www.jetpetdelivery.com	0	None	0.1484212875366211
login.fnz-eu-fnzchain.jhc.uk	0	None	0.37992167472839355
git.git.blog.account.konercount.konermann-portal.de	0	None	0.36496400833129883
db5bf8f7bf465218ee406aab055c04eb.zunjishoufa.quanfeng.net	0	None	0.4032096862792969
www-internal.lsc.phy.cam.ac.uk	0	None	0.40721631050109863
scienceinart-hk.ihm.klv.mybluehost.me	0	None	0.22808408737182617
fastcgr.cailways.online	0	None	0.3761436939239502
hage-service.de	0	None	0.4045848846435547
admin-cell-therapies-dev-verify.apprentice.io	0	None	0.3739476203918457
bbb4.gnoseis.online	0	None	0.38344407081604004
th.r3gdy5fq.cc	0	None	0.3763411045074463
dct.dev.digitalcon.center	0	None	0.1434330940246582
