folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
www.thetabernacleonline.com	benign	None	1.1484575271606445	0	0
www.htsecurity.de	benign	None	15.113331317901611	0	0
klcn.vip	benign	None	1.1205673217773438e-05	0	0
www.aecmanagementsolutions.com	benign	None	6.440611839294434	0	0
adrbillstendemawww.chat.video-camera.ru	benign	None	1.4781951904296875e-05	0	0
378b291b23120a49a90527ce6-17274.sites.k-hosting.co.uk	benign	None	9.775161743164062e-06	0	0
cg91769.cardio-penza.ru	benign	None	14.684286117553711	0	0
console-minio.concentriq.demo.eucentral1.shs2.proscia.com	benign	None	1.1444091796875e-05	0	0
kntrl.xyz	benign	None	2.79339861869812	0	0
www.country-christian.org	benign	None	8.344650268554688e-06	0	0
incatalonia.com	benign	None	1.150749921798706	0	0
autoconfig.invoicerous.be	benign	None	5.734705448150635	1.6431386470794678	5.898122549057007
argomotors.com.gt	benign	None	8.249424934387207	1.4790427684783936	5.890486240386963
cpanel.shieshui36.pw	phish	cpanel.net	4.371575355529785	1.4238862991333008	0
www.git.gitlab.gitlab.git.gdemo.beleggingsprofessionals.com	benign	None	6.219867467880249	2.174696207046509	5.946338653564453
abc.599523.xyz	benign	None	8.347254514694214	0	0
newblog.nsgbn.arrdev.ca	benign	None	1.6067187786102295	0	0
www.mistikwaskihk.org.ovh.plshost.net	benign	None	1.1026885509490967	0	0
leadeqpe.online	benign	None	8.219352722167969	0	0
update.mu-thienmenh.net	benign	None	1.0967254638671875e-05	0	0
topdiez.online	benign	None	4.701246023178101	0	0
www.zakmu.tech	benign	None	8.106231689453125e-06	0	0
www.771323415.1674391797.upstream.to	benign	None	7.20801854133606	0	0
www.kristofgoettling.de	benign	None	1.1613430976867676	0	0
www.desenrola.digital.defreitas.digital	benign	None	1.8644506931304932	0	0
shop.cpanel.jojobet.info	benign	None	1.52587890625e-05	0	0
nto.bjuice.klas.cc	benign	None	1.4781951904296875e-05	0	0
device-87026422-3800-4f5b-81ab-83428f9fbc7f.remotewd.com	phish	sonicwall.com	5.59886360168457	1.9859459400177002	0
git.m.2018.endobible.co.uk	benign	None	1.0728836059570312e-05	0	0
8a3060e4684098d5d45ba0981008e253.zunjishoufa.quanfeng.net	benign	None	1.027324914932251	0	0
ndl5r.xyz	benign	None	1.0796010494232178	0	0
www.menu-interactivo.balabox-demos.com	benign	None	1.3553860187530518	0	0
onlinebusiness-tipps.de	benign	None	4.811036109924316	1.4493911266326904	5.924684047698975
www.sanin-reform-yane.com	benign	None	1.0251998901367188e-05	0	0
www.billardclubperigourdin.fr	benign	None	8.58306884765625e-06	0	0
www.clemen-xv.dragonflyphotovideo.com	benign	None	1.3828277587890625e-05	0	0
www.ad-onlys.click	benign	None	8.344851016998291	0	0
practical-yalow.41-76-111-78.plesk.page	benign	None	1.430511474609375e-05	0	0
safe.fabian-reese.de	benign	None	1.2545876502990723	0	0
lldoidyndg.cc	benign	None	9.059906005859375e-06	0	0
a1hc9q5yzgad1ve.business.otoba.ru	benign	None	3.4809112548828125e-05	0	0
nectar2001.online	benign	None	1.1760241985321045	0	0
asrarnews1.com.webeiq.com	benign	None	3.5327165126800537	1.6114366054534912	5.929813385009766
sberbank.www.avito.sber.www.avito.sberbank.avito.sberbank.pay.pay.avito.avito.avito.avito.sber.sber.avito.sber.hld3gpdtq8ft7ip.magento.beta.aminbenmesk.com	benign	None	1.0965979099273682	0	0
plateformeainchock.ma	benign	None	1.5885891914367676	0	0
cpanel.sajstowingservice.co.za	phish	cpanel.net	3.511005401611328	3.0714311599731445	0
xwkwsn.info	benign	None	1.099489688873291	0	0
985.67173.top	benign	None	1.847362995147705	0	0
portal.payamnovin.com	benign	None	8.344650268554688e-06	0	0
ib.bankalliance.ua	benign	None	1.2560498714447021	0	0
live01.goodminder.de	benign	None	9.775161743164062e-06	0	0
webmail.pkw-versicherung24.biz	benign	None	1.1600546836853027	0	0
live.with-music.net	benign	None	1.202958583831787	0	0
kyujin.online	benign	None	1.1146185398101807	0	0
scenerywallpaper.emozzydev.xyz	phish	material.io	5.338083505630493	1.423102617263794	0
218d6fbfad6fc2b7f44d0c2cab591f3a.zunjishoufa.quanfeng.net	benign	None	1.329965353012085	0	0
grandhoff.viarocalreti.online	benign	None	1.1462318897247314	0	0
flutter.mytests.go.yo.fr	benign	None	5.041602849960327	0	0
grameronline.com	benign	None	5.082976579666138	1.6244521141052246	5.877289295196533
phpmyadmin.ats.konermann-portal.de	benign	None	1.0647919178009033	0	0
emby.velvet-room.tech	benign	None	3.925887107849121	3.3395566940307617	5.90864372253418
kundenportal-jobfuerzwei.de	benign	None	8.205065965652466	0	0
www.commonsensereform.com	benign	None	1.0251998901367188e-05	0	0
sberbank.avito.sber.blablacar.hanxw8old81vkr6.live.kidaxi.ru	benign	None	1.1205673217773438e-05	0	0
www.soowjp.top	benign	None	1.1682510375976562e-05	0	0
email.seoserviceslist.com	benign	None	6.934571266174316	0	0
download.zczy.cc	benign	None	1.3204052448272705	0	0
inspiring-goldstine.157-230-108-177.plesk.page	benign	None	7.660436630249023	1.5296506881713867	5.928383827209473
ngoaingu.info	benign	None	3.423482656478882	0	0
amazing-jackson.5-180-81-106.plesk.page	benign	None	1.0251998901367188e-05	0	0
www.technology-integration-in-the-workplace.com	benign	None	1.1021559238433838	0	0
boards.tictak.top	benign	None	19.24669885635376	0	0
cpanel.rfaccountants.com.au	phish	cpanel.net	4.576972723007202	1.4134132862091064	0
admin.office-booking.km-apps.co.uk	benign	None	1.9429972171783447	0	0
bricksite.com	benign	None	5.2870025634765625	0	0
www.kcreativeoffice.com	benign	None	1.239776611328125e-05	0	0
cmmcmanaged.com	benign	None	5.631221294403076	0	0
app.ps.bom1.in.five9.com	benign	None	1.2362053394317627	0	0
great-lichterman.212-224-93-117.plesk.page	benign	None	1.0728836059570312e-05	0	0
con2-sho.ta-ro-blog.com	benign	None	9.775161743164062e-06	0	0
hsmercantile.ltd	benign	None	2.130791425704956	0	0
support.gpdwarahat.in	benign	None	8.157853364944458	0	0
admin.221022.soft.shuangken.com	benign	None	9.5367431640625e-06	0	0
cpanel.ofisure.online	phish	cpanel.net	6.5383079051971436	1.538849115371704	0
bluefieldservices.com	benign	None	1.0698580741882324	0	0
www.4-the-lock-cottages.myhomepropertymarketing.com	benign	None	1.0251998901367188e-05	0	0
deswap-nest-refs-tags-v2-7-2.debridge.io	benign	None	1.0728836059570312e-05	0	0
lindoslive.com	benign	None	8.974173069000244	0	0
tayf.odoosa.cc	benign	None	1.067295789718628	0	0
sber.sber.avito.avito.pay.aviid3d2uir3rwptvh.justinbets.com	benign	None	4.957024574279785	0	0
www.safehandssecurityandsuppliesltd.co.uk	benign	None	1.1920928955078125e-05	0	0
www.silverfallsfamilysupport.com	benign	None	1.2492880821228027	0	0
git.git.gitlab.git.blog.blog.h2775398.stratoserver.net	benign	None	9.5367431640625e-06	0	0
8c95cb9d81a24773a727ba688c53f2b4.zunjishoufa.quanfeng.net	benign	None	1.1326260566711426	0	0
atasehirmasajspa.site.siteanaliz.xyz	benign	None	4.712442636489868	1.8349769115447998	5.966691017150879
za11.aprnebospacekol.online	benign	None	10.47202181816101	1.4876539707183838	5.966752767562866
europeangoldfinch.cc	benign	None	1.0967254638671875e-05	0	0
blog.news.dev.shop.vmig.expert	benign	None	1.0251998901367188e-05	0	0
support.levelsevencleaning.com	benign	None	5.857778310775757	0	0
tandimplantat.shihabidental.info	benign	None	6.076197624206543	0	0
admin.lk1.39.tkp2.sbertroika.tech	benign	None	1.3540656566619873	0	0
cpanel.farazibookstore.xyz	phish	cpanel.net	4.857095956802368	1.365973711013794	0
clienti.gsmfactory.ro	benign	None	1.0728836059570312e-05	0	0
africangategroup-com.exabyte-eg.com	benign	None	1.5037810802459717	0	0
accounting.myrent.co.ke	benign	None	1.1065001487731934	0	0
www.flightdeckportals.com	benign	None	7.278234004974365	0	0
www.miftahululum-jbg.sch.id.alazharjombang.sch.id	benign	None	3.4096174240112305	1.4618909358978271	5.318425893783569
www.azarmaghz.ir.moallemtak.ir	benign	None	4.594846487045288	1.8065192699432373	5.928191423416138
www.segelflug.tech	benign	None	9.775161743164062e-06	0	0
files.vanderwel.online	benign	None	7.3909759521484375e-06	0	0
subscription.vipsforme.tk	benign	None	1.515249490737915	0	0
szkoleniapta.pl	benign	None	9.957008838653564	2.219614267349243	5.921058416366577
b32fcjx.xyz	benign	None	8.821487426757812e-06	0	0
mail.onlinereputationdetector.com	benign	None	2.520869016647339	0	0
sleepy-mayer.108-175-4-210.plesk.page	benign	None	8.58306884765625e-06	0	0
agri2020-expert-insight.confexhub.com	benign	None	4.765682935714722	1.7479758262634277	5.965743064880371
www.245v5nvhbx9t4z9z.vistaprintdigital.com	benign	None	1.049041748046875e-05	0	0
www.kyle.dreyer.dcards.mobi	benign	None	9.025157451629639	2.503959894180298	5.962502717971802
www.owrc.org	benign	None	9.747609615325928	0	0
b0a76bff04e3c6a4ab7d3f8262e6374e.zunjishoufa.quanfeng.net	benign	None	1.3553497791290283	0	0
chabelitasyummyfoodsandfruitsmn.com	benign	None	1.652083158493042	0	0
office.ptaims.com	benign	None	9.911284446716309	1.4273171424865723	5.898521423339844
www.client.soconnect-conciergerie.com	benign	None	9.5367431640625e-06	0	0
cpanel.202100408070.it.scu.edu.au	phish	cpanel.net	3.6148300170898438	1.4287421703338623	0
andrewjennings.tech	benign	None	3.24249267578125e-05	0	0
www.coursensecuritygroup.com	benign	None	7.867813110351562e-06	0	0
t3xc.cc	benign	None	9.059906005859375e-06	0	0
www.mothersdaycitychurch.1104photography.com	benign	None	1.3113021850585938e-05	0	0
helpfullyit.com	benign	None	9.19175124168396	0	0
test.activitycloud.co.uk	benign	None	16.483328580856323	0	0
www.bmooresecure.com	benign	None	9.775161743164062e-06	0	0
mailupdate.servicedesk247.ch	benign	None	1.1764044761657715	0	0
cpanel.nayantalukder.xyz	phish	cpanel.net	3.5630898475646973	1.4463493824005127	0
pay.sber.www.sber.sber.www.avito.www.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	0.9335215091705322	0	0
www.abigayleadultservices.com	benign	None	7.3909759521484375e-06	0	0
www.squareonerecovery.org	benign	None	9.478935718536377	1.618452548980713	5.907511472702026
www.glenbankcumbria.co.uk	benign	None	8.58306884765625e-06	0	0
lnhntv9733.top	benign	None	7.3909759521484375e-06	0	0
sberbank.www.avito.pay.sberbank.pay.pay.avito.sberbank.hamosaeeid94.wuiltweb.com	benign	None	0.9211370944976807	0	0
www.6208-nottingham-ln-b.flashy-photography.com	benign	None	9.298324584960938e-06	0	0
www.vmboportal.nl	benign	None	1.2371344566345215	0	0
www.rosebeynon.work	benign	None	1.1641755104064941	0	0
www.stpenisburg.online	benign	None	1.8212816715240479	0	0
www.huaxia.center	benign	None	1.1682510375976562e-05	0	0
analytics.gaia.dc.steps.app	benign	None	8.821487426757812e-06	0	0
ca1219c995ef2586cb11116b07cf52f1.zunjishoufa.quanfeng.net	benign	None	3.5587575435638428	0	0
website-63fd27f0.nzy.phq.mybluehost.me	benign	None	1.9611165523529053	0	0
www.f9p9z.vip	benign	None	1.2664992809295654	0	0
hackebergaslott.thenorrmans.se.thenorrmans.se	benign	None	8.344650268554688e-06	0	0
asafememory.com	benign	None	1.1464929580688477	0	0
autodiscover.bc-holding.com	benign	None	1.1930601596832275	0	0
console.s3.iism.pgncom.co.id	benign	None	1.0013580322265625e-05	0	0
cloud.maximilian-berghoff.de	benign	None	1.254716157913208	0	0
theofficenet.com	benign	None	9.67799687385559	1.4095754623413086	5.956174612045288
nazzalmotors.com.megamail.me	benign	None	1.33514404296875e-05	0	0
11fe1d153dd445d49f70f9c7fc7b9f25.zunjishoufa.quanfeng.net	benign	None	1.208601474761963	0	0
www.git.uu.avalon.ws	benign	None	1.4786157608032227	0	0
sber.pay.sber.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	8.214282274246216	0	0
ban.aissr.gq	benign	None	4.699270725250244	2.2752294540405273	5.969270706176758
cpanel.lionheartmanagement.co.uk	phish	cpanel.net	4.407470226287842	1.3577687740325928	0
vanneynsel.staging01.ubeeo.nl	benign	None	10.157629489898682	1.412621259689331	5.958205223083496
itrcw9c7zbpjtlw.blog.old.blog.web.jojobet.info	benign	None	1.2874603271484375e-05	0	0
www.ibankalkulacka.sk	phish	kalkulacka.sk	9.39660382270813	1.3356833457946777	0
www.websitesupport.services	benign	None	4.715145826339722	0	0
git.git.gitlab.gitlab.gitlab.gitlab.b2b.hongcexunhu.com	benign	None	33.52461123466492	0	0
muncieprimarycare.zgh.uzb.mybluehost.me	benign	None	4.700190782546997	0	0
aapf-services.wortell.com	benign	None	1.2693157196044922	0	0
goletasheriff.safechkout.net	benign	None	7.62939453125e-06	0	0
baldingerbaumanagement.ch	benign	None	1.2874603271484375e-05	0	0
portal-271.erp-dental.ch	benign	None	2.4139628410339355	0	0
sber.avito.sber.avito.blablacar.xz5vjxqwfld2m7r.lamamine.com	benign	None	1.1357579231262207	0	0
redlizardcomputerservices.com	benign	None	1.164659023284912	0	0
git.git.gitlab.gitlab.sarnovosti.ru	benign	None	6.902137279510498	1.6542248725891113	5.945163011550903
na-redmine-software.japaneast.cloudapp.azure.com	benign	None	17.394670248031616	0	0
galasolutions.xyz	benign	None	1.1712315082550049	0	0
mario-millauer.internetservice.com	benign	None	1.1920928955078125e-05	0	0
www.lukeschaefer.info	benign	None	9.5367431640625e-06	0	0
get-prostadine.pro.ketoadvanced1500.org	benign	None	7.0733935832977295	0	0
habitosaludablesonline.com	benign	None	1.2561626434326172	0	0
lurootokie.beget.app	benign	None	1.2283356189727783	0	0
mail.permata14.click	benign	None	9.059906005859375e-06	0	0
y6rjh.xyz	benign	None	3.9909682273864746	0	0
publi.teleformacio.org	benign	None	2.83591890335083	0	0
cpanel.dev2017.kortowo.com.pl	phish	cpanel.net	3.8467891216278076	1.4189045429229736	0
asmtruck-test-domain.virtualdesigncloud.com	benign	None	6.406041383743286	1.7705025672912598	5.953409910202026
vanessaviolette.com	benign	None	1.0967254638671875e-05	0	0
main-zabbix.eastus.cloudapp.azure.com	phish	zabbix.com	5.5955328941345215	2.1731507778167725	0
c4gsupport.com	benign	None	12.104262590408325	0	0
space.medoffice.it	benign	None	6.660392761230469	0	0
wingerbsi.com	benign	None	6.712838172912598	1.6297917366027832	5.90948748588562
support.markvanderwaarde.com	benign	None	1.0967254638671875e-05	0	0
practicalblockchain.org	benign	None	2.2172927856445312e-05	0	0
clienteos.proserviceinformatica.com.br	benign	None	7.811259984970093	0	0
blog.gek0.xyz	benign	None	1.1205673217773438e-05	0	0
jornadaformuladosucesso.com	benign	None	6.037781238555908	0	0
www.theboss.social	benign	None	12.187725305557251	1.474694013595581	5.903432607650757
backoffice.art-netic.com	benign	None	1.811981201171875e-05	0	0
carrir2.eastus.cloudapp.azure.com	benign	None	6.163017272949219	1.5803661346435547	5.918942213058472
www.erco.com	benign	None	8.472967624664307	0	0
virgxiot.gq	benign	None	1.2114319801330566	0	0
milk.qifeng.tech	benign	None	1.1897838115692139	0	0
www.la-moto.info	benign	None	9.298324584960938e-06	0	0
dontdodrugsdomilfsinsteadonlinedating.com	benign	None	1.248230218887329	0	0
sdcompostelatambrelenguelle.com	benign	None	1.222520351409912	0	0
tfcloud-dev3-az.technologyforge.com	phish	civica.com	9.890113592147827	1.3986918926239014	0
helicopterwallpaper.emozzydev.xyz	phish	material.io	4.662349700927734	1.393860101699829	0
5feno1yc5edfmqn.www2.fr.paykstrt.com	benign	None	1.4781951904296875e-05	0	0
miftahululum-jbg.sch.id.alazharjombang.sch.id	benign	None	1.2703790664672852	0	0
www.4th-of-july-2022.mo-combatvets.org	benign	None	9.059906005859375e-06	0	0
glevents.ckel.tech	benign	None	7.3909759521484375e-06	0	0
wallet.litebar.co	benign	None	6.259234428405762	0	0
box.majesticbank.sc	benign	None	1.0918562412261963	0	0
by-1190.geldundprozente.de	benign	None	9.5367431640625e-06	0	0
minio.b325872.dev.eastus.az.svc.builder.cafe	benign	None	9.298324584960938e-06	0	0
sffmlg.info	benign	None	1.4652290344238281	0	0
www.dubbele-beglazin-1.jvinkonderhoud.nl	benign	None	1.239776611328125e-05	0	0
onlinebrand24h.com	benign	None	1.340583086013794	0	0
29637.meisterbuero-cloud.de	benign	None	8.909282922744751	0	0
ch.khanin.info	benign	None	1.3076579570770264	0	0
elated-engelbart.200-110-156-168.plesk.page	benign	None	1.1682510375976562e-05	0	0
ftxtokencode-com.newfinancialmarketworld.com	phish	ftx.com	3.7287068367004395	1.7565193176269531	0
bc4028be6b14506d2f04b675ae7af2a7.zunjishoufa.quanfeng.net	benign	None	1.148510217666626	0	0
newsbreak.lk	benign	None	4.475349426269531	0	0
lojatimessquare.online	benign	None	1.218043327331543	0	0
aaa.home.plop.cc	benign	None	7.449307918548584	1.598839282989502	5.960356950759888
www.xdd854.xyz	benign	None	2.9559645652770996	0	0
cpanel.happylifemanagement.com	phish	cpanel.net	6.122949123382568	1.597071647644043	0
login.aformulasecretaglobal.com	benign	None	1.1654105186462402	0	0
fottobot.online	benign	None	1.7612569332122803	0	0
cpanel.lionheartservices.uk	phish	cpanel.net	3.2619919776916504	1.4985179901123047	0
dev.irongateonline.net	benign	None	7.744171857833862	0	0
www.90s-party.thetableservice.com	benign	None	1.0967254638671875e-05	0	0
usps-service.work	benign	None	63.143436670303345	0	0
textialiados.creativo2.xyz	benign	None	1.2476863861083984	0	0
kita-hollern-twielenfleth.de	benign	None	8.344650268554688e-06	0	0
git.git.git.git.git.git.git.webapp.findanir.com	benign	None	7.750305414199829	0	0
www.csv.dev.vivanti.eu	benign	None	1.0728836059570312e-05	0	0
www.friedrich-tane.tech	benign	None	7.892942667007446	2.1015543937683105	5.927157402038574
piewithlove.com.megamail.me	benign	None	1.1205673217773438e-05	0	0
lol.livescore-games.online	benign	None	3.3613133430480957	1.7744300365447998	5.926025629043579
www.10nextclients.com	benign	None	1.8596649169921875e-05	0	0
b24hr.webformat.ru	benign	None	1.7404556274414062e-05	0	0
friendly-khorana.141-95-166-16.plesk.page	benign	None	1.239776611328125e-05	0	0
newyorkobamacare.online	benign	None	2.207756757736206	0	0
238.23.168.184.host.secureserver.net	benign	None	1.4459466934204102	0	0
b99337251944e8b0b4a36f1657611d93.zunjishoufa.quanfeng.net	benign	None	1.5214369297027588	0	0
www.phpmyadmin.uat.pravosites.ru	benign	None	8.822702407836914	1.4388940334320068	5.950589179992676
zen-black.18-169-76-88.plesk.page	benign	None	1.1444091796875e-05	0	0
warranty.newrockhomes.ca	phish	newrock.com	12.561121225357056	3.086139440536499	0
billycarlsoncoaching.com	benign	None	4.229971408843994	0	0
www.seasafemarine.com	benign	None	5.793224096298218	1.4585633277893066	5.964989423751831
rarden.com	benign	None	5.917187690734863	1.8107013702392578	5.954606771469116
beta.admin.athlon.customercloud.nl	phish	athlon.com	7.201961278915405	1.8563873767852783	0
v16k.xyz	benign	None	2.226165533065796	0	0
rewards.performancerunning.com	benign	None	1.3651936054229736	0	0
cpanel.uspo-rhone-alpes-auvergne.hermio-prod.com	phish	o2switch.fr	9.587197303771973	1.398751974105835	0
www.formation-saponification-froid.fr	benign	None	8.216516733169556	0	0
intellekt.top	benign	None	3.3406803607940674	1.592473030090332	5.90875244140625
www.tpisafety.com	benign	None	8.58306884765625e-06	0	0
cpanel.broccolidelivery.com	phish	cpanel.net	3.7947943210601807	3.4604156017303467	0
gifted-wu.46-41-137-98.plesk.page	benign	None	1.1920928955078125e-05	0	0
www.conjureintentionz.online	benign	None	3.722149610519409	0	0
22bet-gr.com	benign	None	1.1956336498260498	0	0
bostonlimousineonline.com	benign	None	9.045835018157959	1.862361192703247	5.90851354598999
www.berlingske.dk	benign	None	10.197969436645508	0	0
harendaestetica.pl.inkubatorbraniewo.smarthost.pl	benign	None	7.265681266784668	1.372643232345581	5.925586938858032
www.christophschwager.com	benign	None	3.937859058380127	0	0
ad647c855b62d597d1c3f31da48972af.zunjishoufa.quanfeng.net	benign	None	1.067352533340454	0	0
jaymiensdrivingschool.tk	benign	None	10.19230031967163	0	0
ulppsx.info	benign	None	1.274327039718628	0	0
utility-shop.online	benign	None	5.688859462738037	1.918473243713379	5.906009674072266
online.escapehotel.com.br	benign	None	5.129183292388916	0	0
doc.rsaxe.bergbuilds.domains	benign	None	1.1892223358154297	0	0
www.route1autobodyfairfieldct.com	benign	None	1.1205673217773438e-05	0	0
www.venus-fashion.online	benign	None	1.1682510375976562e-05	0	0
y6uxl.xyz	benign	None	4.853394269943237	0	0
live.pureauth.io	benign	None	1.6005463600158691	0	0
automategaragedoor.servicead31.co.za	benign	None	5.621566534042358	0	0
www.14869-lancelot-ln-w.shotabove.net	benign	None	1.2874603271484375e-05	0	0
www.norges-bank.no	benign	None	8.63248085975647	0	0
ramadanwall.wittydev.xyz	phish	material.io	6.098374128341675	1.3526933193206787	0
memorymod.xyz	benign	None	5.801847219467163	0	0
www.pickinpaughlivestock.com	benign	None	1.0728836059570312e-05	0	0
sarcom-org.securec78.diamondart.com	benign	None	5.379679441452026	1.5231876373291016	5.790536165237427
sas-authie-maye.la-boite-immo.com	benign	None	1.1230511665344238	0	0
ristorantelaportadelchianti.it	benign	None	7.640294551849365	0	0
www.spiritualaliveness.org	benign	None	15.83448839187622	0	0
portal.kuarzoimasd.es	benign	None	1.430511474609375e-05	0	0
live.reapnow.org	benign	None	4.72232460975647	1.7037019729614258	5.716053247451782
aprendolatino.online	benign	None	5.9414026737213135	1.4242630004882812	5.727906703948975
www.lake-como.hummingbirdvideophoto.com	benign	None	9.775161743164062e-06	0	0
www.motionpicturecamerasupport.com	benign	None	1.33514404296875e-05	0	0
mail.adsesbuah.click	benign	None	6.6510608196258545	1.5472302436828613	5.709757089614868
tkw33.cc	benign	None	2.513561248779297	0	0
www.jkoservices.com	benign	None	1.049041748046875e-05	0	0
tessa-4akeneo-staging.slvxx-web01.eikona-server.de	benign	None	1.155578851699829	0	0
appletravel.com.co	benign	None	3.935633659362793	1.6176562309265137	5.692009925842285
fmc-qual-5.app.staging.cdo.cisco.com	benign	None	9.059906005859375e-06	0	0
pdffreedownload.info	benign	None	6.568019151687622	1.5931494235992432	5.7105255126953125
autoankauf-neuwied.top	benign	None	4.046366453170776	0	0
www.margaretabrahamonline.com	benign	None	1.3064966201782227	0	0
service-r717j64o-1316778394.hk.apigw.tencentcs.com	benign	None	1.049041748046875e-05	0	0
nekropolonline.ru	benign	None	6.603507041931152	0	0
atppetro.ymtsindia.com.othercountrycustomers.ymtsindia.com	phish	petrosoftinc.com	4.9843950271606445	1.3658297061920166	0
www.ecopowersecurity.com	benign	None	1.1682510375976562e-05	0	0
steuerhelden.com.kanzleihelden.com	benign	None	6.986588954925537	0	0
velocityenergypvtltd.ymtsindia.com.customisedproductcustomers.ymtsindia.com	phish	petrosoftinc.com	4.058491230010986	1.6971595287322998	0
www.zeeyahcleans.com.ng.kavalmusik.com.ng	benign	None	14.59522271156311	0	0
cas.retecivica.lepida.it	benign	None	9.5367431640625e-06	0	0
cpanel.melkimsc2.esdes.o2switch.site	phish	o2switch.fr	8.403424739837646	2.493814468383789	0
gishop1662980993913.ecomstagingenv.com	benign	None	1.1279749870300293	0	0
manager.ceicom-cloud.fr	benign	None	1.0728836059570312e-05	0	0
www.dev.siraka.dafidea.com	benign	None	1.0728836059570312e-05	0	0
hh.ru	benign	None	7.374740362167358	0	0
vvuoew.info	benign	None	2.329277515411377	0	0
www.holi.ro.horatiulinca.ro	benign	None	2.5987625122070312e-05	0	0
pay.avito.sber.avito.sber.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	1.5725722312927246	0	0
live.liliapptecuida.com	benign	None	15.903030633926392	0	0
weight-loss.click	benign	None	5.1571948528289795	2.0860488414764404	5.706643342971802
remilia.club	benign	None	1.1497509479522705	0	0
dierickxleys2023.prod.dukeandgrace.site	benign	None	1.436084270477295	0	0
www.rolandberger.com	benign	None	11.916227102279663	0	0
www.yourvirtualservice.com	benign	None	1.2359108924865723	0	0
loving-driscoll.185-48-116-228.plesk.page	benign	None	1.0728836059570312e-05	0	0
chardhampackageonlinebooking.com	benign	None	6.737745761871338	1.9463629722595215	5.73611855506897
www.cloutmodelmanagement.com	benign	None	9.059906005859375e-06	0	0
camdenshotdogs804c24ed.xyz-sites.com	benign	None	12.859839677810669	1.4536948204040527	5.939229249954224
40537.meisterbuero-cloud.de	benign	None	7.3431007862091064	0	0
bethesigns.com	benign	None	1.958918571472168	0	0
aly.lqhlqhlqhlqhlqh.top	benign	None	2.712960958480835	0	0
onlinesystem.space	benign	None	9.5367431640625e-06	0	0
lexpushka.com.o-pus.xyz	benign	None	1.0967254638671875e-05	0	0
www.dailyupgrade.online	benign	None	8.344650268554688e-06	0	0
74782.cc8443	benign	None	7.666133880615234	1.716965913772583	5.837468862533569
sfxy25.club	benign	None	8.821487426757812e-06	0	0
marketing-para-servicios-profesionales.tr3s-estrategia-digital.org	benign	None	14.167864084243774	0	0
49047.hwb-live.de	benign	None	1.2907063961029053	0	0
www.postofficedistrict.com	benign	None	8.58306884765625e-06	0	0
cicadas.info	benign	None	1.6655223369598389	0	0
www.the-holland-family.leannarrowsmithphotography.co.uk	benign	None	1.0728836059570312e-05	0	0
cpanel.healthynfitonline.com	phish	cpanel.net	4.331637620925903	1.7270689010620117	0
admin.fairplay.gcp.pvotal.net	benign	None	1.1900005340576172	0	0
buygozonerealestate-com.nt30.hostek.com	benign	None	5.861485719680786	0	0
kudpaw.info	benign	None	1.6923573017120361	0	0
dolphin555.info	benign	None	1.2029523849487305	0	0
poiux.online	benign	None	2.3743679523468018	0	0
polaris.servicecenter.id	benign	None	10.340687274932861	1.6664140224456787	5.898946762084961
ibogaforsale.cc	benign	None	1.2305853366851807	0	0
www.galeri555.ink.abcslotpragmatic.icu	benign	None	1.2089781761169434	0	0
webmail.zeitungsdruck-online.de	benign	None	1.206178903579712	0	0
sinaptic.work	benign	None	1.2641534805297852	0	0
docs.walletx.biz	benign	None	6.5621631145477295	0	0
blog.magento2.shop.reshmavyas.com	benign	None	1.4414496421813965	0	0
secondaccountsite.mutualdomain.cnamevalidationsamedomaindifferentaccountsui1692557809695.incaptest.co	benign	None	1.0967254638671875e-05	0	0
jengareputation.com	benign	None	1.179168462753296	0	0
sber.avito.pay.pay.pay.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	1.689976692199707	0	0
subscribe.v2findrss.xyz	benign	None	1.127310037612915	0	0
limedev.pl	benign	None	1.0251998901367188e-05	0	0
servicentro.com.br	benign	None	8.114983320236206	0	0
app.vk70.top	benign	None	3.8483223915100098	0	0
quotingfast.leadscall.online	phish	quotingfast.com	7.784677743911743	1.9530770778656006	0
cpanel.serviceadomicilio.com.ar	phish	cpanel.net	10.832374811172485	1.44415283203125	0
b1d55d75558bd2dfc787f66f85c6fe5e.zunjishoufa.quanfeng.net	benign	None	1.2175192832946777	0	0
www.ghilliesuitsonline.com	benign	None	13.759876728057861	1.5225472450256348	5.117731094360352
www.accounthongkong.com	benign	None	1.2425940036773682	0	0
champagnes-francais.com	benign	None	7.922608375549316	0	0
arenda.rus.coop	benign	None	1.218233585357666	0	0
b3e90420e1905ee8fced1fb036e5a5d4.zunjishoufa.quanfeng.net	benign	None	1.2425153255462646	0	0
western.onlinedemolinks.com	benign	None	17.967881441116333	0	0
sodabread.info	benign	None	3.4908266067504883	0	0
www.kfzgutachter-koesching.de	benign	None	1.4805502891540527	0	0
cpanel.marybillyou.org	benign	None	5.705116271972656	3.1104390621185303	5.913872241973877
maisondesecureuils.duckdns.org	benign	None	5.1054368019104	0	0
auth-ft-2.wowza.com	benign	None	6.66965913772583	0	0
