folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
www.customers-insight.co.il	benign	None	5.967554569244385	0	0
m.732192.cc7822	benign	None	2.9865872859954834	0	0
slot-maxwin.kesbangpol.babelprov.go.id	benign	None	1.3173935413360596	0	0
school.svc.uat.centrolaplace.com.br	benign	None	7.495718002319336	0	0
simpang.billing.mra.my.id	benign	None	6.655623912811279	0	0
cpanel.lettys.top	benign	None	2.493651866912842	0	0
www.harrisweldingservice.com	benign	None	1.3965530395507812	0	0
g-or-g.com.logrofreak.net	benign	None	1.3519268035888672	0	0
www.a-programmer.top	benign	None	4.381375551223755	0	0
www.wgi-service.de	benign	None	10.08330488204956	0	0
www.mvservices79.com	benign	None	1.4441516399383545	0	0
cpanel.twitterannonsering.se	benign	None	6.908013820648193	0	0
ha.cffc.cf	benign	None	1.4622528553009033	0	0
www.claran.tech	benign	None	7.591230154037476	0	0
cpanel.finger-print.gq	benign	None	1.5475265979766846	0	0
client.kayhan.co	benign	None	6.307759761810303	0	0
manage.wagonwheelweb.com	benign	None	6.014199495315552	0	0
www.hewittlivestock.co.nz	benign	None	1.4786410331726074	0	0
scpa.club	benign	None	1.3907020092010498	0	0
cpanel.randombytes.info	benign	None	8.784729480743408	0	0
www.alainthebault.tech	benign	None	6.547579050064087	0	0
cennox-uat-portals.ims-evolve.com	benign	None	6.9927146434783936	0	0
failsafehosting.com	benign	None	5.153722286224365	0	0
cpanel.snipershootinggaming.gq	benign	None	2.2176504135131836	0	0
advst.softwarevm.online	benign	None	6.633624076843262	0	0
dev.au-staging.pmitc.papercut.software	benign	None	6.945524454116821	0	0
minio.b211606.dev.eastus.az.svc.builder.cafe	benign	None	1.427598237991333	0	0
m.214uj230417vv18.cc	benign	None	6.844917297363281	0	0
freedommarketingcoach.clientseoreport.com	benign	None	1.4659204483032227	0	0
bk.t4.dev.ev-kirche-oldenburg.com	benign	None	8.144309282302856	0	0
gitlab.isblog.airflow.prod.uyduportal.net	benign	None	1.702495813369751	0	0
avito.www.avito.er.id3d2uir3rwptvh.blog.blog.justinbets.com	benign	None	9.262710571289062	0	0
events.hl-support.biz	benign	None	3.828723907470703	0	0
live.bizlytic.co.uk	benign	None	6.2724223136901855	0	0
kana.develop.cecosesola.imolko.net	benign	None	6.742355585098267	0	0
reports.edgeonline.com.au	benign	None	1.4728260040283203	0	0
shrirangkahale.com	benign	None	1.4945955276489258	0	0
cosmion.cosmion.tech	benign	None	3.250145196914673	0	0
cf41f63fe6ac915219615ceb7387a53e.zunjishoufa.quanfeng.net	benign	None	4.9402313232421875	0	0
herbbank.or.kr	benign	None	1.8932199478149414	0	0
cpanel.shirtwebnet.online	benign	None	2.3193087577819824	0	0
jiroumauto.fr	benign	None	2.9523582458496094	0	0
account-test.swedlock.com	benign	None	9.580896139144897	0	0
gitlab.gitlab.gitlab.git.gitlab.autodiscover.lan-med.ru	benign	None	9.510137796401978	0	0
howtoopensipaccount.reviewdha.in	benign	None	4.0279552936553955	0	0
git.gitlab.git.git.git.gitlab.test.pickbook.ru	phish	firezone.com	3.688474655151367	2.1644082069396973	0
pwa-luxdom.host06.300devs.com	benign	None	8.721412420272827	0	0
www.siddharthgore.info	benign	None	1.4534716606140137	0	0
sber.avito.pay.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	8.804421424865723	0	0
cpanel.klocksonline.com	benign	None	8.994414567947388	0	0
45362470.1608489993.upstream.to	benign	None	2.4811391830444336	0	0
topdiez.online	benign	None	7.460279941558838	2.191071033477783	6.305176734924316
marketing-the-product.agencyanalytics.app	benign	None	1.397585391998291	0	0
bardictales.info	benign	None	6.458698987960815	0	0
avito.sberbank.avito.pay.pay.avito.hamosaeeid94.wuiltweb.com	benign	None	2.941568374633789	0	0
gitlab.git.ns1.l2legend.ru	benign	None	1.5390007495880127	0	0
pizzarita1.com.broast-rami.com	benign	None	1.7945783138275146	0	0
sber.www.sberbank.avito.www.avito.www.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	8.985519409179688	0	0
alt.aldus.pagemaker.narkive.com	benign	None	2.7247202396392822	0	0
robottech.robotone.top	benign	None	4.868299245834351	0	0
wp.sup02.anx-cus.at	benign	None	5.989511966705322	0	0
www.pinehurstmanagement.com	benign	None	6.651985168457031	0	0
www.gizlirota.com.doser.com.tr	benign	None	1.458287000656128	0	0
daaz.com	benign	None	3.227445602416992	0	0
valerieglenn.info	benign	None	2.7979042530059814	0	0
eloquent-ellis.212-227-153-120.plesk.page	benign	None	7.69681715965271	0	0
device-97248317-87d0-4a91-bb92-af6557a2e2b9.remotewd.com	benign	None	8.82234787940979	0	0
cpanel.islamarchive.cc	benign	None	1.5524611473083496	0	0
outlook.polygonag.de	phish	outlook.com	7.972370624542236	2.8917853832244873	0
malachi.xyz	benign	None	3.6597659587860107	1.8191394805908203	6.115360975265503
archive.bluecog.xyz	benign	None	2.992702007293701	0	0
shopinter.online	benign	None	1.8070878982543945	0	0
coffeebot.clientseoreport.com	benign	None	7.101145029067993	0	0
itsupport.dock10.co.uk	benign	None	1.5775647163391113	0	0
cpanel.nouhabitat.myweb.inmotek.net	benign	None	1.3688244819641113	0	0
www.pa-1650417318521.catiaprice.com	benign	None	1.45729398727417	0	0
shafayet.xyz	benign	None	1.3555397987365723	0	0
www.backoffice.servizialtavolo.it	benign	None	2.4158830642700195	0	0
clients.dev.newhavenhosting.com	benign	None	1.3837790489196777	0	0
office.mariankrieg.de	benign	None	6.682136535644531	0	0
www.candyfuladmin.tk	benign	None	1.4433939456939697	0	0
www.sky.testweb.webtest.etop.pl	benign	None	8.242348670959473	0	0
haushaltsversicherung-online.eu	benign	None	5.667518615722656	0	0
forms.12go4.it	benign	None	1.0593540668487549	0	0
www.jobs-schmidt-kuehltransporte.de	benign	None	1.6496856212615967	0	0
accounts.keenfx.com	phish	invoiceninja.com	4.324829578399658	1.92543625831604	0
cpanel.wikislotonline.com	benign	None	3.533372163772583	0	0
account.efficientdocuments.com	benign	None	5.50350546836853	0	0
git.git.sqs.kareprost-24.ru	benign	None	7.007602214813232	0	0
www.magento.demo.portbet.org	benign	None	8.76285696029663	0	0
www.zaliv-vazhnaya-ptica.online	benign	None	7.4655022621154785	0	0
mainlinerail.org	benign	None	2.672084093093872	0	0
arun1234.fdc5133f.a.bb.ccc.dddd.roblox.com.tl	benign	None	7.389933347702026	0	0
readingboxingclub.co.uk.ssi.sixticks.co.uk	benign	None	1.5757455825805664	0	0
starline.xyz	benign	None	3.759948253631592	0	0
brain-washgaming.tk	benign	None	9.797812700271606	0	0
ihyper.clientseoreport.com	benign	None	6.864939212799072	0	0
gitlab.git.gitlab.gitlab.git.asmagazine.derinport.com	benign	None	1.9213612079620361	0	0
clawebc.online	benign	None	1.2864792346954346	0	0
68.162.178.68.host.secureserver.net	benign	None	5.143228054046631	0	0
faith-in-indiana.app.rapidresponse.tech	benign	None	9.741981267929077	0	0
beautiful-goodall.185-100-212-235.plesk.page	benign	None	2.811549186706543	0	0
helpfullyit.com	benign	None	6.382056713104248	0	0
slimmestal.nl	benign	None	1.9140560626983643	0	0
pay.avito.pay.avito.avito.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.1322293281555176	0	0
web4583.server101.serverconfig.center	benign	None	5.9028754234313965	0	0
pay.pay.avito.pay.sber.sberbank.hamosaeeid94.wuiltweb.com	benign	None	8.636910676956177	0	0
cpanel.eyeart2gaming.tk	benign	None	2.344888687133789	0	0
git.dpbbufyrqebvrnc.learnchakautodiwebdisk.test.lamamine.com	benign	None	6.254155874252319	0	0
alt.fan.richard-nixon.narkive.com	benign	None	4.1778883934021	0	0
tarntawun.info	benign	None	1.378126621246338	0	0
cpanel.fxskylight.online	benign	None	3.5213732719421387	0	0
update.muss6-hp.com.vn	benign	None	1.428576946258545	0	0
renovate-lint-staged-14-x.api.coronavis.dbvis.de	benign	None	4.872569799423218	0	0
shopbillard.de	benign	None	0.8364584445953369	0	0
4591kp.vip	benign	None	1.3187119960784912	0	0
prima-vertriebsportal.de	benign	None	6.165500164031982	0	0
b5g1.keywestspineandinjuryfl.com	benign	None	1.4274942874908447	0	0
davidlangheiter.com	benign	None	6.639449834823608	0	0
git.gitlab.gitlab.git.secure.smart-cleaner.club	benign	None	5.928246736526489	0	0
git.gitlab.old.g.grandbetting.org	benign	None	1.9388461112976074	0	0
rocco-solorzano-814.smartvideo.info	benign	None	5.705113649368286	0	0
synerblog.new.uyduportal.net	benign	None	2.686521530151367	0	0
paineldocliente.supplysave.com.br	benign	None	1.4595997333526611	0	0
k97.zscaler.kds.support	benign	None	1.3455874919891357	0	0
live.animasgr.it	benign	None	3.6079111099243164	0	0
git.gitlab.git.gitlab.gitlab.autodiscover.seocopywriter.ru	benign	None	1.6263866424560547	0	0
na-redmine-software.japaneast.cloudapp.azure.com	benign	None	3.710836887359619	0	0
pearperu.com.peruvian-blog.com	benign	None	7.028433799743652	0	0
elevatedlife.club	benign	None	3.118149518966675	0	0
rpxgpm.info	benign	None	1.4806504249572754	0	0
sleepy-margulis.103-76-228-21.plesk.page	benign	None	1.5910515785217285	0	0
tee-e1.cfdigital.xyz	benign	None	3.58393931388855	0	0
idp.eu.iss.lexmark.com	benign	None	6.68945837020874	0	0
gitlab.gitlab.git.git.orn7xi8awhcr2tk.lms.rusoft.store	benign	None	1.5543746948242188	0	0
gettingmarried.co.nz.ontrackmedia.co.nz	benign	None	10.281352281570435	0	0
glcc-jo.com.softarabi.com	benign	None	14.383908033370972	0	0
camvdemo.stacksplatform.com	phish	ebsco.com	4.96523904800415	2.060652494430542	0
instantdegreesonline.com	benign	None	5.797252178192139	0	0
admin.sgservice.be	benign	None	1.4448521137237549	0	0
offthewall.xyz	benign	None	1.6800422668457031	0	0
wp-client.com	benign	None	2.8081424236297607	0	0
www.electronline.com.ar	benign	None	7.866592168807983	0	0
vigilant-blackburn.35-244-83-212.plesk.page	benign	None	1.507920265197754	0	0
seat-warmuth-mobile-zeulenroda-triebes.de	benign	None	1.8170585632324219	0	0
librino.info	benign	None	1.6315410137176514	0	0
angry-cartwright.140-238-248-14.plesk.page	benign	None	1.459686517715454	0	0
yrixuq.info	benign	None	1.4524447917938232	0	0
pay.pay.sberbank.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.5071158409118652	0	0
performancetactical.com	benign	None	1.4219613075256348	0	0
www.andrewstanton.tech	benign	None	1.4299211502075195	0	0
secure.easyteendriversed.com	benign	None	10.936494588851929	0	0
clientmail.cskern.com	benign	None	2.728358507156372	0	0
mlg-wms-dev.sistemasloginfo.com.br	benign	None	8.67549180984497	0	0
docs.odin.tech	benign	None	6.748656511306763	0	0
vervalcasn.supportbkd.my.id	benign	None	7.1673743724823	0	0
cpanel.gpsnuvitv.gq	benign	None	13.089846849441528	0	0
www.sasank.xyz	benign	None	1.8623733520507812	0	0
www.ilovemyselftodaybecause.com.peaces.com	benign	None	3.7976341247558594	0	0
manage.hainanie.net	benign	None	4.171302556991577	0	0
nbvcxw.sandbox-myskillcamp.com	benign	None	1.62593674659729	0	0
administradoronline.cl	benign	None	6.789860725402832	0	0
f.miyin48.top	benign	None	6.220719575881958	0	0
dvschool.online	benign	None	8.816032409667969	0	0
media.support	benign	None	5.488939046859741	0	0
blog.m.dev.jobs.paykstrt.com	benign	None	1.4992148876190186	0	0
cpanel.dermovate-nn.tk	benign	None	7.3577351570129395	0	0
s242.syd1.hostingplatform.net.au	benign	None	2.967294692993164	0	0
billing.fescom.tech	benign	None	1.9870085716247559	0	0
gitlab.git.gitlab.gitlab.escortvspb.ru	benign	None	3.248929977416992	0	0
www.help.onsplatform.tv	benign	None	6.775693416595459	0	0
lidarr.dawkins.tech	benign	None	5.3757970333099365	0	0
916cfb2607412a65ddc65ff7ed74c1a7.zunjishoufa.quanfeng.net	benign	None	4.847716569900513	0	0
login.staging.boseaviation-anz.aero	benign	None	1.397742748260498	0	0
office.proder.com.tr	benign	None	2.071587562561035	0	0
hthg59.vip	benign	None	8.492334365844727	0	0
hydralocs605.tinybrander.com	benign	None	5.8834662437438965	0	0
git.gitlab.gitlab.git.gitlab.mail.jfyibbv1m.upfiles.org	benign	None	7.030300617218018	0	0
cpanel.infy272.xyz	benign	None	1.7721831798553467	0	0
indexfundz.online	benign	None	4.996511220932007	1.8198494911193848	6.058917760848999
cpanel.tursiops.cc	benign	None	14.949805736541748	0	0
chat.mp.imw.uni-stuttgart.de	benign	None	1.5110797882080078	0	0
cpanel.roxlywoodfloorservice.com	benign	None	9.347740650177002	0	0
updatesguru.in	benign	None	3.0761663913726807	0	0
minio.b541042.dev.eastus.az.svc.builder.cafe	benign	None	1.4463622570037842	0	0
proxymanager-ui.socodev.team-pb.de	benign	None	1.5510897636413574	0	0
net-shopping.k-oshiro.com	benign	None	2.6370766162872314	0	0
www.rheinheimer-dienstleistungen.de	benign	None	1.4731013774871826	0	0
old.secure.ilbet.info	benign	None	9.090656042098999	0	0
d54bea36-2659-11ec-aff2-7446a0f5ea00.ipflix.net	benign	None	1.524817943572998	0	0
schneider-electricitb.okta.com	phish	schneider-electric.com	6.3129799365997314	2.0997321605682373	0
zarafa.cimeonline.com	benign	None	7.247374773025513	0	0
dai-ichiservice.cnvloyalty.com	benign	None	3.188441276550293	0	0
shoplineapp.com	benign	None	8.11089277267456	3.3865365982055664	6.192176342010498
portal.hentschke-bau.de	benign	None	1.354374885559082	0	0
www.phpmyadmin.access.duna-salon.ru	benign	None	8.220167636871338	0	0
ompqrb.info	benign	None	10.696019887924194	0	0
magical-heisenberg.194-87-246-69.plesk.page	benign	None	7.352693796157837	0	0
akamodell.hg.stuvus.uni-stuttgart.de	benign	None	4.056842088699341	0	0
www.peterwood.work	benign	None	1.7564265727996826	0	0
m.mcophddngd.online	benign	None	1.6844966411590576	0	0
bassella.info	benign	None	7.984203100204468	0	0
stilmanufaktur-kirby.vb-dev.de	benign	None	6.034714460372925	0	0
www.cupidfinance.xyz	benign	None	6.131250381469727	0	0
www.mhintellihttblog.2019.vmig.expert	benign	None	1.6055102348327637	0	0
calescencedigital.clientseoreport.com	benign	None	1.4548091888427734	0	0
sberbank.avito.avito.pay.pay.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	1.6135098934173584	0	0
www.vonacasemanagement.com	benign	None	1.4518153667449951	0	0
www.damiandesign.work	benign	None	1.2614543437957764	0	0
lvps5-35-241-239.dedicated.hosteurope.de	benign	None	2.6946887969970703	0	0
clydamlexz2arnj.www.gento.test.zakazat-nanyat-naiti.com	benign	None	7.696865558624268	0	0
grafana.cloude.services.consolinno.de	benign	None	5.289013385772705	0	0
github.wizapp.fr	benign	None	2.7357633113861084	0	0
vccupdate.test.vimp.com	benign	None	7.528082609176636	0	0
omeckrylwtz.wearechampions.gq	benign	None	1.6888165473937988	0	0
www.witkowskinieruchomosci.witkowski.serwer07.pl	benign	None	3.149700164794922	0	0
yellowbanktownship.com	benign	None	2.765653371810913	0	0
hrsupport.nticentral.org	benign	None	2.855654716491699	0	0
23f0e9df3d8e1d062c2e5cc4f6ad7d29.zunjishoufa.quanfeng.net	benign	None	6.887929677963257	0	0
clients.blackbirddigital.co.uk	benign	None	1.4988338947296143	0	0
static--efiquality-calculadora.3.67.214.107.sslip.io	benign	None	6.200518369674683	0	0
www.catalogoonline.digital	benign	None	9.14482307434082	0	0
chennaiservice.co.in	benign	None	1.4434621334075928	0	0
sber.www.sberbank.sberbank.sber.hanxw8old81vkr6.live.kidaxi.ru	benign	None	9.29433536529541	0	0
bfe874cae13550dcaa520d8fe6ad439f.zunjishoufa.quanfeng.net	benign	None	7.200016021728516	0	0
pay.sberbank.sber.pay.pay.hamosaeeid94.wuiltweb.com	benign	None	2.204773426055908	0	0
avito.avito.pay.pay.sberbank.sberbank.hamosaeeid94.wuiltweb.com	benign	None	8.199858903884888	0	0
www.exposure.co.in	benign	None	3.282968759536743	0	0
autodiscover.healthpower.club	benign	None	3.9601683616638184	0	0
strange-allen.192-248-148-12.plesk.page	benign	None	1.5299599170684814	0	0
account.myresene.co.nz	benign	None	9.776176929473877	0	0
mail.mopimanagement.it	benign	None	3.9202568531036377	0	0
sub-foreground.ailolita.top	benign	None	8.762526750564575	0	0
circle.clientseoreport.com	benign	None	1.951423168182373	0	0
wh1192396.ispot.cc	benign	None	7.252316236495972	0	0
luebben.ris-portal.de	benign	None	5.0711469650268555	0	0
www.schroeder-transporte-magdeburg.de	benign	None	4.350255966186523	0	0
animallink-gaming.cf	benign	None	1.4312148094177246	0	0
arenda.rus.coop	benign	None	1.4179821014404297	0	0
tamimshop.29-0.pw	benign	None	2.6048648357391357	0	0
lisaveta.online	benign	None	2.7776803970336914	0	0
aliacc.s4.robotapi.xyz	benign	None	1.6191744804382324	0	0
b5445cead19d5b521847a160d4b3cf66.zunjishoufa.quanfeng.net	benign	None	7.107132196426392	0	0
defiant.clientseoreport.com	benign	None	1.5711250305175781	0	0
www.propertybankers.sg	benign	None	2.6026394367218018	0	0
www.hpmyadmin.blog.betgaranti.net	benign	None	9.489091634750366	0	0
testbichon.sandbox-myskillcamp.com	benign	None	1.544461727142334	0	0
occ.quengbm.click	benign	None	5.475292444229126	2.3327414989471436	6.395848035812378
bwalker.info	benign	None	7.0582053661346436	0	0
matailu.online	benign	None	6.331944227218628	0	0
www.sonyeunghan.online	benign	None	1.5717835426330566	0	0
sakurasaku-photo-manage.jp	benign	None	8.748905658721924	0	0
accounts.lasertag.berlin	benign	None	5.7470784187316895	3.229854106903076	5.326753854751587
go.sickeningdragperformances.com	benign	None	10.434949398040771	0	0
jin-long-com-tw.e-goodnews.com.tw	benign	None	7.015507221221924	0	0
ottsplatform.com	benign	None	9.269646883010864	0	0
www.spielfrei.info	benign	None	3.4060561656951904	0	0
project.dqiot.work	benign	None	1.3472375869750977	0	0
jovial-mclaren.82-223-202-6.plesk.page	benign	None	1.6124780178070068	0	0
www.rolenmanagementservices.com	benign	None	1.4567155838012695	0	0
ss.191019.xyz	benign	None	6.514122009277344	0	0
blat.yahoogroups.narkive.com	benign	None	6.112411022186279	0	0
www.gitlab.cms.lamamine.com	benign	None	7.9657933712005615	0	0
cpanel.officeline.ge	benign	None	2.0505242347717285	0	0
www.gitlab.in.vmig.expert	benign	None	3.0573415756225586	0	0
kaneshichi.info	benign	None	1.393817663192749	0	0
prosolution.com	benign	None	5.397751808166504	0	0
www.one-year-milestone.shanethibaultphotography.com	benign	None	7.670136451721191	0	0
www.ymmotoparts.nl	benign	None	7.657973051071167	0	0
212-83-140-82.rev.poneytelecom.eu	benign	None	2.690310478210449	0	0
www.beverland-portal.de	benign	None	11.120598793029785	0	0
gallant-galois.217-72-204-17.plesk.page	benign	None	7.06877326965332	0	0
pay.www.avito.avito.avito.pay.aviid3d2uir3rwptvh.justinbets.com	benign	None	5.283725261688232	0	0
cpanel.panachepaintingservices.com.au	benign	None	2.7667903900146484	0	0
blog.shop.arrowdigital.synup.com	benign	None	0.8844499588012695	0	0
final-youtube-scraper.onrender.com	benign	None	1.3808674812316895	0	0
www.evangelische-krankenhausseelsorge-bayern.de	benign	None	6.786946535110474	0	0
www.safety4homework.com	benign	None	1.6156787872314453	0	0
cv-joint.top	benign	None	1.3190176486968994	0	0
88b14ef00b33851ed7dd1280daa744b1.zunjishoufa.quanfeng.net	benign	None	4.844563007354736	0	0
kodi.itprosupport.co.uk	benign	None	1.5323710441589355	0	0
leddimmeronline.com	benign	None	6.612881422042847	0	0
www.zgg123.top	benign	None	11.092203855514526	0	0
acupuntura.formahumana.com.br	benign	None	6.54358983039856	2.294451951980591	7.6268630027771
keycloak.iam.dev.flexinternal.dk	benign	None	6.271851539611816	303.0603210926056	7.014574766159058
gitlab.2.uyduportal.net	benign	None	2.6156809329986572	0	0
centrumtherapyservices.com	benign	None	1.4227471351623535	0	0
erage.ihttold.backup.vmig.expert	benign	None	1.609654426574707	0	0
www.onlinecasinon.eu	benign	None	9.538167715072632	0	0
www.wespennest-entfernen.at	benign	None	1.4480390548706055	0	0
git.g1.comune.basnoslovno.com	benign	None	8.84400725364685	0	0
legal.ream.work	benign	None	4.128954887390137	0	0
dev.cart.ipboxplayer.com	benign	None	4.721100568771362	0	0
informatorenuovo.workareanet.it	benign	None	7.637948036193848	0	0
tachinoki.a-lawoffice.jp	benign	None	6.014233350753784	0	0
pd-2640.review.dev.projectdado.com	benign	None	1.5829782485961914	0	0
k8s-cluster-management.woodlaine.com	benign	None	1.451737880706787	0	0
spiritonline.online	benign	None	4.979957103729248	4.689957618713379	7.484061002731323
vihanpackersmover.online	benign	None	7.8689045906066895	0	0
shopify.com	benign	None	1.3289225101470947	0	0
git.git.tbbcghstmqlicol.ybohg5zkai0cniv.lms.rusoft.store	benign	None	2.95304799079895	0	0
aashicustomerlogin.ibixotechnologies.com	benign	None	1.623434066772461	0	0
support.allodium.cz	benign	None	2.044351100921631	0	0
2020038-mlg-psa-cases.infograph-edtest.com	benign	None	3.9514660835266113	0	0
mail.xn--80aajcetzvjidnv.xn--o1ac.xn--90a3ac	benign	None	7.533843278884888	0	0
www.check24.de	benign	None	6.44310450553894	0	0
midwest-proofreading-services.com	benign	None	1.3826379776000977	0	0
crush-on-me-crush-on-you.ru	benign	None	6.241353750228882	0	0
clients.idgadvertising.com	benign	None	1.4990870952606201	0	0
pilot.connect.reload.iris-info.com	benign	None	3.1190083026885986	0	0
cwpserdei.cf	benign	None	1.5191171169281006	0	0
bold-beaver.70-34-251-116.plesk.page	benign	None	1.3739240169525146	0	0
manager.plus-byuuun.jp	benign	None	1.4529612064361572	0	0
rozwell.xyz	benign	None	7.315117359161377	0	0
vozdevictoria.livestreamingmundial.com	benign	None	6.161056041717529	0	0
igkla41yufs07fp.testing.lucyko.com	benign	None	5.575941801071167	0	0
api.dev.sell-stream.skunktest.work	benign	None	1.507408857345581	0	0
office.appa.asso.fr	benign	None	1.3657832145690918	0	0
dymeivz1veekjcg.www.topory-i-lotosy.bookmp3.ru	benign	None	8.968817234039307	0	0
informiran.4x.si	phish	informiran.si	4.391947031021118	2.6602699756622314	0
www.südpfalz-schrott.de	benign	None	1.388214111328125	0	0
www.hhri.org	benign	None	6.87248969078064	0	0
www.mercerieonlineshop.ch	benign	None	1.4344661235809326	0	0
icloudlbox.pbx.sipnet.ru	benign	None	5.597628593444824	0	0
neorrn.app.rapidresponse.tech	benign	None	10.801044225692749	0	0
nightscouthawk.net.sprongle.com	benign	None	1.4952654838562012	0	0
www.toddmeier.work	benign	None	2.6915698051452637	0	0
zahnmedizin-rathaus.my3cx.de	phish	outlook.com	10.791495323181152	1.856896162033081	0
www.dogewalker.vip	benign	None	1.2981820106506348	0	0
app.lunabible-webinars.online	benign	None	4.985491752624512	1.7983901500701904	8.253440141677856
safetyroom.com	benign	None	8.456093788146973	0	0
criptoearn.xyz	benign	None	7.045726299285889	0	0
www.shashiorsi.xyz	benign	None	7.130066633224487	0	0
huongantravel.com.gocannhien.com	benign	None	5.688138008117676	0	0
www.malakali.art.transgender-art.com	benign	None	1.5840439796447754	0	0
www.graveur.info	benign	None	8.222548961639404	0	0
439a0bcb-6094-4ffc-849a-531f08daa539.forgeapps.ec2.aws.dev	benign	None	8.072418451309204	0	0
alt.fan.jennifer-love-hewitt.narkive.com	benign	None	1.629767656326294	0	0
nolan.client.wessex.cloud	benign	None	4.682921886444092	0	0
4dd53cfc36049dc7ca7c240a4132f3b9.zunjishoufa.quanfeng.net	benign	None	7.083219528198242	0	0
cpanel.dstatic.cf	benign	None	1.9905664920806885	0	0
cpanel.filterfinder.online	phish	afrihost.co.za	11.631333351135254	1.6770780086517334	0
deai-first-juni.xyz	benign	None	6.953954696655273	0	0
rbaorder-prod-leadtimeservice-tm.trafficmanager.net	benign	None	3.5621743202209473	0	0
securewayhome.com	benign	None	8.345246076583862	0	0
gitlab.git.git.gitlab.mail.jfyibbv1m.upfiles.org	benign	None	1.426285982131958	0	0
www.gpzservices.com	benign	None	8.790384769439697	2.641685724258423	7.1447319984436035
www.schwanen-online.de	benign	None	153.43980860710144	0	0
www.shopbarginsonline.com.au	benign	None	9.599273681640625	0	0
www.bbcc-facilities.savannahsignorelliphotography.com	benign	None	1.4127647876739502	0	0
bronzebowsupport.com	benign	None	8.439279556274414	0	0
deetslive.com	benign	None	7.9795708656311035	0	0
a-formula.ru	benign	None	1.5846216678619385	0	0
cwbuildingperformance.com.au	benign	None	3.4585108757019043	1.9212439060211182	7.3880908489227295
cpanel.srilankasecureserver.com	benign	None	13.155711889266968	0	0
phpplt2gui-dev.dbeservice.de	benign	None	1.3544752597808838	0	0
manager.pelionpro.eu	benign	None	1.3563780784606934	0	0
big.prostadinepro.online	benign	None	1.647047996520996	0	0
cpanel.emil-schuster.mygoodpage.org	benign	None	2.09922456741333	0	0
dointime.xyz	benign	None	5.7660017013549805	0	0
www.magento.test.kolaybet.org	benign	None	1.4856765270233154	0	0
valkenswaard007.simgroephosqswww.blog.smtp3.uyduportal.net	benign	None	6.950164556503296	0	0
36.95.180.107.host.secureserver.net	benign	None	8.925132989883423	0	0
cloudsso.cisco.com	benign	None	4.137440204620361	0	0
www.oliverpaullandscaping.com	benign	None	6.08596134185791	0	0
cpanel.locksmithservices-sanantonio.com	benign	None	2.1361138820648193	0	0
blog.blog.blog.blog.shop.sitemaps.adaptivehelp.com	benign	None	6.987281560897827	0	0
telergam.online	benign	None	6.818979740142822	1.9361340999603271	7.352949619293213
api.charactersheets.xyz	benign	None	1.7532424926757812	0	0
wingsproducciones.com	benign	None	3.9772162437438965	0	0
alt.fr.rec.jeux.video.narkive.com	benign	None	1.5831780433654785	0	0
tendermanager.com	benign	None	7.123879671096802	0	0
cloudflare.nhttblog.blog.ns1.derinport.com	benign	None	1.5297846794128418	0	0
tom.medak.click	benign	None	7.410366058349609	0	0
photoprism.tinytiger.info	benign	None	7.484821319580078	1.7215583324432373	7.514534950256348
store.kongnet.top	benign	None	1.4517285823822021	0	0
cpanel.smbi.tech	benign	None	13.07032322883606	0	0
hosting182093.ae8b8.netcup.net	benign	None	7.130462884902954	0	0
cpanel.services-iptv-quebec.ca	benign	None	1.4585816860198975	0	0
gitlab.est.m.oleybet.link	benign	None	1.4747097492218018	0	0
cpanel.helicopter-rescugaming.cf	benign	None	3.574134111404419	0	0
cpanel.sexshoponline.pt	benign	None	1.9376683235168457	0	0
dulcebirthingservices.com	benign	None	6.1555211544036865	0	0
lt.liberal-online.net	benign	None	3.5296082496643066	0	0
www.mileslaoke.xyz	benign	None	7.47295880317688	0	0
smart360.facturador.wostelecomunicaciones.com	benign	None	1.2675373554229736	0	0
blog.gaghmivzrrdx6mkk.blog.vmig.expert	benign	None	1.474684715270996	0	0
cpanel.sbiscoe.yourweb.csuchico.edu	benign	None	2.9307353496551514	0	0
transfer.office-partner.de	benign	None	6.607547998428345	0	0
wiki.alysophil.tech	benign	None	5.25750207901001	0	0
cvaxle.top	benign	None	6.801360845565796	0	0
sberbank.sber.www.pay.pay.sber.sber.hamosaeeid94.wuiltweb.com	benign	None	9.761938571929932	0	0
ftp.ih-support.nl	benign	None	4.501045227050781	1.8783812522888184	7.898553371429443
peoplespubpartnership-com.peoplespubpartnership.co.uk	benign	None	9.455988645553589	0	0
it.iranbartarin.xyz	benign	None	5.445885181427002	0	0
vdwar27azjij8mn.sunshop.blog.work.paykstrt.com	benign	None	1.3228881359100342	0	0
lumesse.clientseoreport.com	benign	None	1.3228518962860107	0	0
1wwnpy.top	benign	None	1.43064284324646	0	0
pay.pay.avito.pay.avito.avito.avito.hamosaeeid94.wuiltweb.com	benign	None	3.0361974239349365	0	0
test1.slservice.co.uk	benign	None	6.454066038131714	0	0
cpanel.joinclash-3dgaming.gq	benign	None	1.7176413536071777	0	0
