folder	phish_prediction	target_prediction	brand_recog_time	crp_prediction_time	crp_transition_time
magsonline.co.za10000	benign	None	4.622418403625488	0	0
www.sonicfilms.tech	benign	None	2.6758153438568115	0	0
cors.testnet.nakanodo.xyz	benign	None	2.603095531463623	1.8420193195343018	6.034972190856934
www.triallb.digidelmar.ramonapietersz.com	benign	None	1.0728836059570312e-05	0	0
dolljoints.click	benign	None	3.4061896800994873	0	0
www.beta.efeicaotaapps.romanovles.ru	benign	None	3.61350154876709	1.524549961090088	6.103939533233643
www.rolex.cn	benign	None	3.0733180046081543	0	0
www.elitemembersupport.com	benign	None	3.185838460922241	0	0
www.1840-richmond-ave-78.k2imageryllc.com	benign	None	1.0728836059570312e-05	0	0
www.the-bevilacqua-famil.youniquelydifferent.com	benign	None	7.867813110351562e-06	0	0
datos-b.sismos.pw	benign	None	8.344650268554688e-06	0	0
it-icams.zulip.icams.rub.de	phish	zulip.com	4.04240083694458	1.5689036846160889	0
throne.online	benign	None	2.8606553077697754	1.6321542263031006	6.073610067367554
cpanel.siteincrease40.cf	phish	cpanel.net	5.376182556152344	1.4433858394622803	0
git.gitlab.vcenter.avalon.ltd	benign	None	3.1950323581695557	0	0
ai259.xyz	benign	None	3.280493974685669	2.0944504737854004	6.060890197753906
www.carlandonline.com	benign	None	2.8439624309539795	0	0
xenodochial-yalow.207-180-230-15.plesk.page	benign	None	2.7982587814331055	0	0
veneeraspectra.online	benign	None	3.183483362197876	0	0
whatsappv2.jakacloud.com	benign	None	3.3576877117156982	0	0
dev-lejeudutour.fr.pro5s.marnas.fr	benign	None	4.895540952682495	0	0
goodvibesatcountrymagicfarms.com	benign	None	2.940004348754883	0	0
cpanel.s010c299.c017jp1193.info	benign	None	2.644083261489868	0	0
live-balance-coaching.de	benign	None	2.9583914279937744	0	0
www.admin.magento.bulentberker.com.tr	benign	None	3.335165023803711	0	0
sachsgoldman.online	benign	None	5.45662522315979	0	0
www.zutinstal.zutinstal.smarthost.pl	benign	None	2.976834535598755	0	0
support.thedigitalknight.com	benign	None	3.070025682449341	0	0
www.108-nw-101st-pl.3clickscreative.com	benign	None	1.239776611328125e-05	0	0
git.git.git.git.git.git.zdf-russia.ru	benign	None	2.8781321048736572	0	0
login.rossum.cloud	phish	rossum.ai	2.877660036087036	1.2892305850982666	0
2d5ee18e-2f1e-4a5c-a229-bcc43c52507d.beta.forgeapps.ec2.aws.dev	benign	None	2.7405223846435547	0	0
montourduqueyras.infolive4.com	benign	None	3.4403793811798096	0	0
cpanel.202100408077.it.scu.edu.au	phish	cpanel.net	2.963873863220215	1.8529284000396729	0
cpanel.siteincrease13.cf	phish	cpanel.net	4.158910274505615	1.7851049900054932	0
www.brevo.com	benign	None	4.735619783401489	0	0
asp.jhs0062.top	benign	None	1.1205673217773438e-05	0	0
music.saonlineupdates.co.za	benign	None	3.652082681655884	1.5533771514892578	5.963287591934204
dev-next-converge-admin-ui.dev.amwell.systems	benign	None	1.3113021850585938e-05	0	0
management.davidparmenter.com	benign	None	2.9718704223632812	0	0
drupal.makary.online	benign	None	4.0553061962127686	0	0
baridaiu.top	benign	None	3.926344633102417	0	0
afine.work	benign	None	3.518159866333008	0	0
wzp.pforte.info	benign	None	1.1205673217773438e-05	0	0
support.otsoco.com	benign	None	9.5367431640625e-06	0	0
www.web63.s179.goserver.host	benign	None	3.6890695095062256	1.6164584159851074	6.051045656204224
effortless-flower-555f622c0d.strapiapp.com	benign	None	3.246943473815918	3.1652708053588867	6.006663799285889
do-travel.tk	benign	None	5.555858612060547	0	0
yandex.sberbank.yandex.pay.yandex.sber.pay.avito.pay.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	3.2823309898376465	0	0
newtownservices.pacecreative.ca	benign	None	3.7612199783325195	0	0
invisibleplaces.net.explode.life	benign	None	1.3589859008789062e-05	0	0
www.kerassentialsplus.online	benign	None	2.73502516746521	0	0
a.addsiteafterdomainaccountlevelui1692470607608.incaptest.co	benign	None	1.0251998901367188e-05	0	0
joselinebonnetsilva.online	benign	None	3.0773468017578125	1.5918786525726318	5.983140230178833
www.naviscakes.cl.gabyvalenzuela.cl	benign	None	2.73112154006958	0	0
catalog-product.newshealthandfitness.com	benign	None	3.1325936317443848	2.4370596408843994	6.133782148361206
highpower.online	benign	None	2.788115978240967	1.9899108409881592	5.983057260513306
cpanel.familyservices225.com	phish	cpanel.net	4.250348091125488	1.6336100101470947	0
twssf.top	benign	None	3.792600631713867	0	0
194-67-66-246.cloudvps.regruhosting.ru	benign	None	8.58306884765625e-06	0	0
www.near-me.biz.doyouhavewebsite.com	benign	None	3.1642251014709473	0	0
www.vinnystechservices.com	benign	None	3.280153512954712	0	0
www.001q.cc	benign	None	3.064671516418457	0	0
app.applek.pl	benign	None	3.981238842010498	1.531053066253662	6.100688457489014
www.blog.smtp01.sagent.ru	benign	None	2.9447293281555176	2.3057827949523926	6.089192867279053
vanescortnerede.xyz	benign	None	4.475472688674927	0	0
media4.media.shop.low2high.se	benign	None	2.8122072219848633	0	0
support-tea.revelateur.fr	phish	gestsup.com	3.4604008197784424	1.8688530921936035	0
fasonkesimankara.net.alfa.web.tr	benign	None	2.906733274459839	0	0
airbnboffice.com	benign	None	1.0251998901367188e-05	0	0
by3.qadinlar.club	benign	None	5.492891788482666	0	0
brabusconsultoria.com.br	benign	None	3.429720640182495	0	0
investforjobs.be	benign	None	3.165785074234009	0	0
pruebasyscoop.systemasmx.online	phish	viprotemp.com	2.763563394546509	1.6859564781188965	0
saimuseiri-joshi.com.xilar92009.rakkoserver.net	benign	None	3.101731061935425	0	0
getmedonline.online	benign	None	3.0889358520507812	0	0
e71e0bda391653990599826f76e736a2.zunjishoufa.quanfeng.net	benign	None	3.545076847076416	0	0
grblan.gayiove.net	benign	None	1.3113021850585938e-05	0	0
casinoutan-svensklicens.se	benign	None	3.846815586090088	0	0
torch.online	benign	None	4.602739572525024	1.4849035739898682	6.007159471511841
localhost.cbpcjw6yxe4itx4.store.refuge.echols.io	benign	None	1.0251998901367188e-05	0	0
test.pnp-service.ru	benign	None	7.62939453125e-06	0	0
sber.avito.pay.sber.avito.avito.hamosaeeid94.wuiltweb.com	benign	None	3.483771800994873	0	0
gitlab.gitlab.gitlab.gitlab.gitlab.git.mail.coincreek.com	benign	None	2.765655279159546	0	0
l-hay-les-roses.rideaux-metalliques.mobi	benign	None	2.9096059799194336	0	0
forever19.xyz	benign	None	2.841827154159546	3.7563204765319824	5.981061935424805
isite.online	phish	dan.com	2.8543076515197754	4.703326940536499	0
cpanel.siteincrease50.cf	phish	cpanel.net	2.931072950363159	2.606652021408081	0
firmechisme.online	benign	None	2.9820120334625244	0	0
3923423c0f45073a5593054625e28819.zunjishoufa.quanfeng.net	benign	None	2.9026596546173096	0	0
mrswing.info	benign	None	8.344650268554688e-06	0	0
cartier.online	benign	None	2.683467388153076	1.7135133743286133	6.101024389266968
www.anniversary-08272021.8bitphotobooth.com	benign	None	9.298324584960938e-06	0	0
cat-insurance.info	benign	None	2.6692514419555664	0	0
recebasaude.online	benign	None	3.1889381408691406	0	0
cpanel.firestar-fireworks.uk.chestnuttrading.co.uk	phish	cpanel.net	2.8957295417785645	1.1561527252197266	0
www.tkavi.top	benign	None	4.793254852294922	0	0
sad-engelbart.217-160-15-253.plesk.page	benign	None	1.0967254638671875e-05	0	0
www.bernformulastudent.ch	benign	None	3.2682387828826904	0	0
f1ef3029e9b36458685f27e43782545f.zunjishoufa.quanfeng.net	benign	None	3.4491186141967773	0	0
cf.cc05.cc	benign	None	1.0013580322265625e-05	0	0
ebank.ttk.com.mk	benign	None	3.3313493728637695	0	0
service.amrita-dent.ru	benign	None	3.3435349464416504	0	0
beastiptv.online	benign	None	2.742849826812744	0	0
www.intagralis.comconnect.romanovles.ru	benign	None	2.8062548637390137	1.8615128993988037	6.748979091644287
aixai.xyz	benign	None	3.4582748413085938	1.3873167037963867	6.56716775894165
pareraab.zendesk.com	benign	None	3.071240186691284	0	0
ronita.xyz	benign	None	3.8805434703826904	1.4586126804351807	6.322059869766235
nelsoninspectionservice.com	benign	None	2.8122336864471436	1.8579630851745605	6.644686698913574
mtnirancell.vip212.tk	benign	None	2.7008116245269775	1.617135763168335	6.769350051879883
60.demo.emberdesign.co	benign	None	4.0531158447265625e-06	0	0
online.getsbet.ro	benign	None	3.390489339828491	0	0
www.saspeechservices.com.au	benign	None	6.67572021484375e-06	0	0
autoankauf-eschwege.top	benign	None	2.7607860565185547	0	0
quangbinhford.xe73.vn	benign	None	3.190582752227783	0	0
f78f3268971225ebfef7115757d02057.zunjishoufa.quanfeng.net	benign	None	2.8928122520446777	0	0
67.62.205.92.host.secureserver.net	benign	None	2.86078143119812	0	0
newspin.xyz	benign	None	2.6470322608947754	1.0517666339874268	6.668035507202148
www.bctgroupsteelframing.com.au	benign	None	1.0251998901367188e-05	0	0
servicecenter.certeuropagroup.com	benign	None	2.954185962677002	0	0
www.haydnlucockplastering.com	benign	None	4.065640211105347	0	0
www.ab-service.info	benign	None	2.7495129108428955	0	0
www.sleepnomore.gq	benign	None	3.1550049781799316	0	0
29.lpdvt.click	benign	None	2.8840603828430176	1.826589584350586	6.794572353363037
www.hanakitchen.club	benign	None	6.9141387939453125e-06	0	0
www.custom-accounting-services.com	benign	None	2.9444146156311035	1.5442938804626465	6.858039855957031
mail.ws4091.s72.netkin.io	benign	None	7.152557373046875e-06	0	0
fan.dzy666.club	benign	None	2.974787473678589	0	0
z3nab-bee261-2a02f6dcd2d1abb80022a3d5b939525e.zendesk.com	benign	None	4.76837158203125e-06	0	0
hotel-photographer.canburakbizer.com	benign	None	2.8747589588165283	0	0
foresteap.personaladvantage.com	phish	fs.usda.gov	4.107062339782715	1.3158910274505615	0
www.fnsservices.net	benign	None	2.897084951400757	0	0
dmetgwd.kazangsm.info	phish	firezone.com	2.6063785552978516	1.5108911991119385	0
t3xzgfwoatdz71h.www.learn.verified.pm	benign	None	2.9910316467285156	0	0
crazy-agnesi.77-68-123-188.plesk.page	benign	None	8.58306884765625e-06	0	0
moremix.fi	benign	None	3.1486430168151855	0	0
www.sicoeif.ntamazonia.com	benign	None	2.9363603591918945	0	0
doliva.online	benign	None	2.7066683769226074	1.680772066116333	6.741856336593628
www.mimshachtechnology.ie	benign	None	2.77394437789917	1.687835931777954	6.734139919281006
git.git.gitlab.git.gitlab.asarikaisin.suburbanlandscaping.com	benign	None	1.6927719116210938e-05	0	0
visualvocabulary.design	benign	None	3.1151022911071777	0	0
www.toolss.top	benign	None	2.8848156929016113	3.6582565307617188	6.800195693969727
autoankauf-arnstadt.top	benign	None	4.1880810260772705	0	0
www.simplifytaxservice.com	benign	None	5.4836273193359375e-06	0	0
landlordlivestream.com	benign	None	2.9258110523223877	0	0
www.bite-management.com	benign	None	2.797790288925171	0	0
panel.br-spo-1.tivitcloud.com	benign	None	3.0586493015289307	0	0
backend.manajemen.iaisumsel.or.id	benign	None	2.8808884620666504	0	0
eplabels.meerklantenonline.nl	benign	None	6.4373016357421875e-06	0	0
srs.kimeralive.com	benign	None	3.3098695278167725	0	0
www.virginia-chase.emilysnyderphoto.com	benign	None	7.3909759521484375e-06	0	0
cpanel.siteincrease3.cf	phish	cpanel.net	2.8218963146209717	1.2372326850891113	0
choiceshealthclubsderbyraynesway.clubrightapp.co.uk	phish	choiceshealthclubs.com	2.5713939666748047	1.3266122341156006	0
demo2.mage-chili-connect.de	benign	None	2.873215675354004	0	0
canal.meudelivery.in	phish	chatwoot.com	2.943680763244629	1.2022409439086914	0
www.oliverfrutiger.ch	benign	None	3.028240919113159	0	0
tkabanotoyudan.sch.id.tkgmimkalvarikapitu.sch.id	benign	None	2.872056007385254	0	0
daosportal.xyz	benign	None	2.6525661945343018	4.369409799575806	6.920328617095947
aratadesignatelier.com.bestnear.ca	benign	None	3.176740884780884	0	0
sell.toponlinemarketingeducation.org	benign	None	2.8194124698638916	0	0
myrtlegrove.uk	benign	None	2.69950270652771	0	0
landing.oxfordrecoverycenter.com	benign	None	3.2431159019470215	1.7730870246887207	6.821918964385986
stats.extraplayonline.com	phish	matomo.org	2.790722131729126	1.6488826274871826	0
www.grossmanlawllc.mocha.themodernfirm.com	benign	None	2.905113458633423	0	0
entradastoledo.com	benign	None	2.761667013168335	0	0
portal.nishaweb.com	benign	None	6.67572021484375e-06	0	0
contando-dev.safeware.cl	benign	None	3.199362277984619	0	0
www.hopeformothersday.com	benign	None	2.8670315742492676	0	0
st73.net	benign	None	4.461272716522217	0	0
www.filmebunehd.info	benign	None	2.8966238498687744	0	0
www.traumainformedlearning.com	benign	None	2.7307047843933105	0	0
spellitforme.org	benign	None	2.903646469116211	0	0
signbuddydev.powerappsportals.com	benign	None	1.049041748046875e-05	0	0
hiterra.online	benign	None	3.499476909637451	1.4178082942962646	6.7856223583221436
bolara.online	benign	None	2.9509081840515137	0	0
www.northcarolinalawoffice.com	benign	None	5.4836273193359375e-06	0	0
khaosperformance.com	benign	None	2.7666971683502197	0	0
soundnavigation.info	benign	None	2.859921455383301	0	0
www.biqula.info	benign	None	2.98999285697937	0	0
sokossolutions.clientseoreport.com	benign	None	2.823538303375244	0	0
diseaseinformationtool.ca	benign	None	2.630457878112793	1.420795202255249	6.767136812210083
futeplayhd.one	benign	None	4.053759813308716	0	0
himalaya-pizzaservice-eilenburg.hunger.de	benign	None	2.585282325744629	0	0
www.ehrlichfirm.com	benign	None	2.586489200592041	0	0
tenat-desarrollo.us.auth0.com	benign	None	3.583110809326172	0	0
www.roundedperformance.com	benign	None	6.67572021484375e-06	0	0
eventsv2-kermistilburg-cms-acc.lwdev.nl	benign	None	7.62939453125e-06	0	0
premiumsolution.xyz	benign	None	2.8836944103240967	1.1380414962768555	6.83594012260437
git.git.git.git.www.mail.barbasbellfires.ca	benign	None	2.606468915939331	1.3596982955932617	6.911283254623413
cpanel.hønefosskiropraktikk.no	phish	cpanel.net	2.5391125679016113	1.0612037181854248	0
www.epacs.uy.mvdstore.uy	benign	None	3.213372230529785	0	0
chybie.echo-online.pl	benign	None	2.6903555393218994	0	0
dermaeducationline.it	phish	infodermatology.com	2.723066806793213	1.4722447395324707	0
podcasts.mansi.work	benign	None	2.9351272583007812	0	0
yandex.pay.pay.pay.avito.avito.avito.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	3.0005686283111572	0	0
c7c33c99f1603ae97d0f7db3c171e6ce.zunjishoufa.quanfeng.net	benign	None	4.047690153121948	0	0
www.checkoutcroatia-org.testing52.proisp.no	benign	None	2.704472064971924	0	0
blog.dev.blog.homosteron.cc	benign	None	2.9415109157562256	0	0
omogeniaonline.com	benign	None	1.430511474609375e-05	0	0
www.46-leas-drive.myhomepropertymarketing.com	benign	None	1.0967254638671875e-05	0	0
www.yahoo.com	benign	None	4.0531158447265625e-06	0	0
cpanel.newsabubakkar.com.rifatvai.xyz	phish	cpanel.net	3.1493406295776367	1.4166467189788818	0
28303.smarthandwerk-cloud.de	benign	None	2.5954554080963135	1.444171667098999	7.11726188659668
dailybark.online	benign	None	2.918779134750366	0	0
www.elevatebiztech.top.shiftsphere.com.ng	benign	None	4.490321397781372	1.0756950378417969	6.772990942001343
64m0n5pwxotwd92.dev3-4.st.synup.com	benign	None	4.5299530029296875e-06	0	0
git.git.git.git.blog.ids-spb.ru	benign	None	4.4145121574401855	0	0
www.howard-junior-high-s.theflagprogram.org	benign	None	5.4836273193359375e-06	0	0
avito.avito.avito.avito.9ok1g58ltld5v9k7.shop.icc.provad.xyz	benign	None	4.367191314697266	0	0
middleware.online	benign	None	2.6179354190826416	1.4106066226959229	7.342748165130615
wallet.accountants	benign	None	2.7437946796417236	1.1084198951721191	6.926544189453125
app.dev.basisonline.co.nz	benign	None	3.337860107421875e-06	0	0
ib7betefsuuy1c8.blog.blog.shop.blog.adaptivehelp.com	benign	None	3.1749427318573	0	0
cpanel.craigd27.5cloudhost.com	phish	cpanel.net	2.9723353385925293	1.1522395610809326	0
www.burbankoilandgas.com	benign	None	4.466151714324951	0	0
mg188.click	benign	None	2.735272169113159	0	0
terminalcustomer.store	benign	None	2.687086582183838	1.2428696155548096	6.913482904434204
distracted-pascal.65-108-53-164.plesk.page	benign	None	5.9604644775390625e-06	0	0
oliver.de-neidels.de	benign	None	1.0251998901367188e-05	0	0
www.ivz-aktuell.de	benign	None	9.775161743164062e-06	0	0
plywood.compute.center	benign	None	7.867813110351562e-06	0	0
track.contato.vip	benign	None	3.814697265625e-06	0	0
c436c940072f037fb4807597ca5eed63.zunjishoufa.quanfeng.net	benign	None	3.077232599258423	0	0
www.ezbusinessonline.ch	benign	None	3.0002079010009766	0	0
vanl005760099.online-vm.com	benign	None	2.8424806594848633	0	0
www.natronind.sg.aogo.com.sg	benign	None	5.4836273193359375e-06	0	0
m.tijdroyqfc.online	benign	None	7.3909759521484375e-06	0	0
beautiful-mccarthy.74-208-104-55.plesk.page	benign	None	5.245208740234375e-06	0	0
sproutsaladsdelivered.com	benign	None	4.291534423828125e-06	0	0
avito.sber.avito.git.covid19.belugabahiss.com	benign	None	1.0251998901367188e-05	0	0
cpanel.wewhofeeldifferently.info	phish	cpanel.net	2.786298990249634	1.118046760559082	0
www.geraihukumonline.com	benign	None	1.3828277587890625e-05	0	0
latrattoria.se	benign	None	2.6335113048553467	0	0
portal.quraninteractive.com	benign	None	5.717687129974365	0	0
isayasdesign.online	benign	None	5.7220458984375e-06	0	0
cpanel.minersafe.cl	phish	cpanel.net	2.8217599391937256	1.1782317161560059	0
cpanel.rglandscapingservices.com	phish	cpanel.net	2.886057138442993	1.1946032047271729	0
www.joseskitchencateringservice.com	benign	None	6.67572021484375e-06	0	0
www.marksandchandler.com	benign	None	3.0988423824310303	0	0
facebook-likebox.tech-banker.com	benign	None	3.0112130641937256	1.580522060394287	7.206753253936768
www.stemismdplatform.com	benign	None	2.811445713043213	0	0
sber.avito.www.sber.avito.avito.avito.sber.sber.sber.sberbank.aviavisber.sberbank.blablacar.avicovid19lockdownblog.blog.demo.com.decodingplaces.com	benign	None	3.112569570541382	0	0
pay.avito.avito.sber.sberbank.sber.pay.sberbank.hamosaeeid94.wuiltweb.com	benign	None	3.262202501296997	0	0
support.blowber.com	benign	None	3.814697265625e-06	0	0
www.rotate.wfhinergt.cf	benign	None	2.969303607940674	0	0
servidor.informagestudios.es9000	benign	None	4.554360866546631	1.2369773387908936	7.168454170227051
www.faberconstructionservices.com	benign	None	2.6696078777313232	0	0
cpanel.202100408073.it.scu.edu.au	phish	cpanel.net	2.673806667327881	1.5883171558380127	0
pay.www.sber.avito.www.sberbank.www.sberbank.avito.pay.pay.sberbank.pay.sber.hamosaeeid94.wuiltweb.com	benign	None	3.0065205097198486	0	0
1wbtps.xyz	benign	None	2.8751399517059326	0	0
www.fairandsquare.online	benign	None	2.384185791015625e-06	0	0
dreamteathers.online	benign	None	3.747812509536743	0	0
static.wellsfargo.com	benign	None	2.729454755783081	0	0
wirtshaus-leopold.tablex24.net	benign	None	3.135929584503174	0	0
liveblast.com	benign	None	2.7042033672332764	0	0
globalcoworkingnetwork.online	benign	None	2.9633491039276123	0	0
www.xnrun.top	benign	None	1.049041748046875e-05	0	0
onlinenavodaya.com	benign	None	2.9882426261901855	0	0
blog.blog.magento.exchange.burgbaran.de	benign	None	1.3828277587890625e-05	0	0
eauct.org.biodaily.info	benign	None	2.8533756732940674	0	0
bulwarx.freshdesk.com	benign	None	8.401765584945679	2.884474277496338	6.8302531242370605
candongasdeoro.co	benign	None	11.004552125930786	0	0
www.selebcentral.xyz	benign	None	9.027202844619751	0	0
autoankauf-husum.top	benign	None	7.508503198623657	0	0
pangkorbiotech.rmasyhur.com.my	benign	None	6.4875993728637695	1.7041504383087158	6.675662517547607
cpanel.wsmaritimeservices.com	benign	None	5.721263408660889	2.3433454036712646	6.781598091125488
lowcoformaine.com	benign	None	1.2159347534179688e-05	0	0
forms.apple.com	benign	None	7.62939453125e-06	0	0
thirteen-ship.club	benign	None	9.771949529647827	1.3085055351257324	6.631530523300171
blockchain-verify.zzadjin.org	benign	None	1.1444091796875e-05	0	0
dasbinich.tk	benign	None	3.4093685150146484	0	0
cool-bouman.34-221-34-23.plesk.page	benign	None	7.3909759521484375e-06	0	0
mexicoexplorador.com	benign	None	41.35746502876282	0	0
57.34.109.208.host.secureserver.net	benign	None	23.88991928100586	0	0
sso.trr-rwc.cryptoplexity.informatik.tu-darmstadt.de	benign	None	3.392578125	0	0
healthcode.cf	benign	None	3.4606082439422607	0	0
www.jacksonvillebeach.bryanventura.com	benign	None	1.0013580322265625e-05	0	0
institutions.loan	benign	None	4.842302322387695	0	0
newsbelief.info	benign	None	10.37952709197998	1.9493210315704346	7.061412572860718
blog.m.sunduk.radiokot.ru	benign	None	17.508293628692627	0	0
app.60.dg-underdog-frontend.nextmoov.space	benign	None	2.731566905975342	0	0
serviceproprete.fr	benign	None	5.736607313156128	0	0
rjfashionjewelry.chitrakootacademy.com	benign	None	1.0967254638671875e-05	0	0
admin.interameryka.wasyl.info	benign	None	8.029987812042236	0	0
ajaxflakes.online	benign	None	2.97932505607605	0	0
www.hallcopropertymanagement.com	benign	None	8.344650268554688e-06	0	0
www.selebnow.online	benign	None	8.518124341964722	0	0
mejatalk.com	benign	None	3.2975287437438965	0	0
webtest88.xyz	benign	None	4.5299530029296875e-06	0	0
gpu.online	benign	None	4.505815505981445	0	0
www.arcep.ga	benign	None	8.329296588897705	0	0
981c8917ae5876c0688fe337736651bb.zunjishoufa.quanfeng.net	benign	None	3.2177278995513916	0	0
kibana.c01.truiem.xyz	benign	None	2.785602569580078	0	0
www.sessogiovane.info	benign	None	19.18252992630005	0	0
exch.blog.blog.shop.relay2.wrapupresources.com	benign	None	9.188554525375366	0	0
pengumuman.kelulusan.kelasxii.sman1babakancirebon.sch.id	benign	None	3.0144765377044678	0	0
bd99c42b19f67395262245b037d05154.zunjishoufa.quanfeng.net	benign	None	2.9910149574279785	0	0
silogin.aquant.ai	benign	None	2.804718494415283	0	0
osteopathie-zabel.spinnerundweber10.ch	benign	None	7.62939453125e-06	0	0
heirloomjuiceco.online	benign	None	3.3007500171661377	0	0
wp.tuteeapp.com	benign	None	6.310264587402344	0	0
whitesmilesdentistry.greatdentalservices.com	benign	None	1.0013580322265625e-05	0	0
zrlm0785.top	benign	None	3.1708872318267822	0	0
geeksoft.xyz	benign	None	4.935194730758667	0	0
www.duckpl.online	benign	None	8.651073932647705	0	0
online.logic-soft.ro	benign	None	2.7407758235931396	0	0
1wevfc.xyz	benign	None	8.58306884765625e-06	0	0
www.store.wordpress.avalon.pro	benign	None	3.9906044006347656	0	0
new-branch-5uumuga-3pvf5swkubcve.eu-5.platformsh.site	benign	None	1.33514404296875e-05	0	0
hydedesigned.online	benign	None	2.949345827102661	0	0
acgwp.ioscbg.xyz	benign	None	2.9298107624053955	0	0
energilestari.online	benign	None	3.231635332107544	0	0
vioa.xyz	benign	None	5.994870901107788	0	0
admin-pizzaria.meudeliveryteste.com.br	phish	tapago.com	10.084241390228271	1.7290122509002686	0
nextcloud-schatzkiste.4youhomepage.de	benign	None	2.8008031845092773	0	0
bill.itzapad.ru	benign	None	3.337860107421875e-06	0	0
www.poliformslc.com	benign	None	11.206418991088867	1.4336650371551514	6.82764744758606
vicenft.xyz	benign	None	4.70531439781189	0	0
vainio.online	benign	None	9.059906005859375e-06	0	0
backend.vds.dev.deltasolutions.be	phish	inflecto.com	8.732921123504639	1.5111854076385498	0
cpanel.idnetsecure.com	phish	cpanel.net	7.1466217041015625	1.0777146816253662	0
247engage.online	benign	None	20.90943431854248	0	0
www.ppcom.club	benign	None	3.4006412029266357	0	0
forex-brokers.pro	benign	None	2.9328453540802	0	0
www.fundacjaksraczynskiego.sotiko.pl	benign	None	6.9834771156311035	1.2838873863220215	6.889594078063965
www.formzeug-cloud.de	benign	None	10.37379002571106	0	0
www.pa1599217875454.littlefeet-photography.com	benign	None	1.1444091796875e-05	0	0
1woofq.xyz	benign	None	6.198883056640625e-06	0	0
www.metromusicdjandlivemusic.com	benign	None	8.106231689453125e-06	0	0
excitingonlinecasino.com	benign	None	15.79508638381958	2.1889097690582275	6.731524705886841
calinza.ca	benign	None	9.371599197387695	0	0
glamorousgadgets.online	benign	None	4.709491491317749	0	0
resoair.online	benign	None	2.912414789199829	0	0
git.git.gitlab.git.i.157-90-17-33.plesk.page	benign	None	5.9604644775390625e-06	0	0
pettalk.pet.inf.ufes.br	benign	None	3.137472152709961	0	0
portal.workplaceresumes.com	benign	None	5.0067901611328125e-06	0	0
truenorthtitles.com.instituteofknowledges.com	benign	None	4.999427795410156	1.2079746723175049	6.688371181488037
www.optimizedmarketing.org	benign	None	3.049830675125122	0	0
git.gitlab.git.gitlab.gitlab.gitlab.www.mail.barbasbellfires.ca	benign	None	9.426663160324097	1.2806739807128906	6.727275609970093
b2af67dfdde08ccbc3a3e11a4beff3e9.zunjishoufa.quanfeng.net	benign	None	2.853858470916748	0	0
praia.oseudelivery.app.br	benign	None	9.120277404785156	1.2151641845703125	6.796456575393677
asp.yjdw0062.top	benign	None	1.1920928955078125e-05	0	0
reverent-colden.184-168-22-51.plesk.page	benign	None	6.4373016357421875e-06	0	0
www.seleblive.today	benign	None	2.822282552719116	0	0
sajbusinessservices.com	benign	None	9.059906005859375e-06	0	0
blog.blog.www.dev.basnoslovno.com	benign	None	17.41365671157837	0	0
www.blog.tcs2.listme.online	benign	None	8.106231689453125e-06	0	0
aleshki.khogov.ru	benign	None	4.97606635093689	0	0
www.duefa.de	benign	None	2.631035566329956	0	0
www.proyectmanager.com	benign	None	1.8596649169921875e-05	0	0
www.transfact.de	benign	None	1.1444091796875e-05	0	0
trackonline-preview.cohelion.com	benign	None	9.298324584960938e-06	0	0
cpanel.sport9000.online	phish	cpanel.net	7.103960990905762	1.2526013851165771	0
www.9-week-van-build.curiousgeorganna.com	benign	None	1.049041748046875e-05	0	0
361xr2.vip	benign	None	4.5299530029296875e-06	0	0
autoankauf-aschaffenburg.top	benign	None	3.0300307273864746	0	0
1weajc.xyz	benign	None	4.0531158447265625e-06	0	0
tampadiscountstorage.com.villamateo.com	benign	None	1.1682510375976562e-05	0	0
sber.avito.sber.sber.avito.sber.4eild2acslksujy.5805845.ru	benign	None	1.2159347534179688e-05	0	0
fast-win.io	benign	None	3.531329870223999	0	0
srv.adobereader.info	benign	None	2.797545909881592	0	0
support.thinktalentnext.com	benign	None	8.344617128372192	2.1300466060638428	6.451246500015259
capbilliards.com	benign	None	1.049041748046875e-05	0	0
yuidaisuki.top	benign	None	3.028175115585327	0	0
abbotmellor.co.uk.fencingmart.com	benign	None	7.783907175064087	1.1324448585510254	6.972448110580444
portainer.lan.harambe.top	benign	None	8.522982597351074	1.165621042251587	6.816850662231445
cellcon.urbanpineapple.com.au	benign	None	3.548534870147705	0	0
www.mezclaformenleon.org	benign	None	1.049041748046875e-05	0	0
store.magento2.ipboxplayer.com	benign	None	6.6823036670684814	0	0
nosy.online	benign	None	4.91363787651062	0	0
legendary247onlinegamblingcasino.net	benign	None	2.6283745765686035	0	0
direct.arkansas.cf	benign	None	11.28536081314087	1.8569002151489258	6.882549524307251
account5.edpro.dev	benign	None	12.918407201766968	0	0
cloudname.cf	benign	None	8.821487426757812e-06	0	0
892f68ae6a0fcd638cf9ca82f3dc2a87.zunjishoufa.quanfeng.net	benign	None	3.8624799251556396	0	0
www.mirandas-50th-golden.thegigabytes.net	benign	None	1.1205673217773438e-05	0	0
laser-gravur.cc	benign	None	3.1466264724731445	0	0
www.imysjp.top	benign	None	2.609112501144409	0	0
www.saintmarysphysicianservices.com	benign	None	8.197127342224121	0	0
www.ongoingwealthmanagement.com	benign	None	1.049041748046875e-05	0	0
